Trial,Seed,Trial_Seed,Train_RMSE,Train_MAE,Train_MAPE,Train_MSE,Train_PI_Coverage,Test_RMSE,Test_MAE,Test_MAPE,Test_MSE,Test_PI_Coverage
1,12,12,14.69877148055825,9.827667563191422,16.948699793162397,216.05388303767256,94.01534526854219,77.4173990921075,44.42586976380893,25.67973258667793,5993.453682186648,72.22222222222221
2,12,1012,15.030708632244663,9.859046004897383,16.33041963608705,225.92220198743422,94.03239556692242,57.808539886321114,35.99391683241381,29.467920182579867,3341.827283788379,78.88071895424837
3,12,2012,16.2360711189495,11.100256822506232,23.018855772253975,263.610005379586,90.69053708439898,346.84452922785556,179.24020998709082,139.77903686430315,120301.12745529275,81.37254901960785
4,12,3012,15.096978456511454,10.04794476598708,17.630348339039156,227.91875851637099,93.52088661551578,107.97599991935644,63.163727442731926,39.81130410665482,11658.816558584862,54.616013071895416
5,12,4012,17.017239552256857,10.738967008161872,16.592629579019082,289.5864419788952,92.85592497868713,120.11609499227045,74.39649329556879,40.206431257254906,14427.876276192139,42.8921568627451
6,12,5012,15.97151088612642,10.476952562842106,18.16855140456986,255.08915998565473,93.02642796248935,92.26905822019138,54.21068343804838,32.79259480669695,8513.579104841067,55.841503267973856
7,12,6012,15.27597678902653,10.11208106841411,18.161791200177753,233.3554668588773,93.55498721227622,92.48272338356506,52.62969914513736,29.103110024759797,8553.05412444101,60.37581699346405
8,12,7012,15.846189787434378,10.637588776953995,19.35848079679133,251.10173077938956,93.12872975277068,74.61340331344786,41.89090443684645,30.997709740873958,5567.159954015233,81.90359477124183
9,12,8012,15.264602231878579,10.056758388820663,16.66979643297467,233.0080812974725,92.924126172208,110.43223398949284,67.79056315977849,37.25404234340216,12195.278303910098,49.50980392156863
10,12,9012,15.57009126927083,9.939087840584687,16.212365657236912,242.42774213342372,93.50383631713555,62.68903811486759,35.93788706390167,21.35359135313403,3929.915499767322,79.73856209150327
11,12,10012,16.64693092593481,10.865475541407845,18.073797836657757,277.1203092528448,93.94714407502131,69.95568230979612,40.13271893330389,25.099673955318863,4893.797487429121,74.79575163398692
12,12,11012,14.931850757952603,9.850134968584946,17.013930646784726,222.96016705776972,93.87894288150042,52.69267656946225,33.70993607526966,28.750681971906072,2776.518164053956,78.79901960784314
13,12,12012,16.034772393901928,10.53943067044495,18.66978808438363,257.1139257242394,91.59420289855072,65.29426457995443,38.28076936559747,25.308749877384862,4263.3409870370915,76.59313725490196
14,12,13012,16.340407959020634,10.583691100716884,17.924626199873124,267.00893226722485,93.60613810741688,97.21738080464725,51.860391261660716,35.44667924152265,9451.219130515796,80.47385620915033
15,12,14012,16.179060710583475,10.567420576819892,18.98523067673842,261.76200547674586,93.91304347826087,77.48568748442952,43.95839928542314,25.37689847310185,6004.031764934677,67.8921568627451
16,12,15012,15.645888885591935,10.504799466038936,19.50052694531491,244.79383902028925,93.17988064791135,79.44870040226805,45.14040142778218,24.91211697167122,6312.0959956093475,65.15522875816994
17,12,16012,16.21367279038023,10.48911189992437,16.77650783519454,262.8831853535162,93.24808184143222,112.39703714255448,67.72804540496375,36.83734207342297,12633.093958424772,49.55065359477124
18,12,17012,15.866430337938592,10.348139036319168,17.84420057763418,251.74361166865816,94.04944586530264,76.83310990472992,43.11148487090546,31.50503696008632,5903.326777632306,83.33333333333334
19,12,18012,15.930330429948649,10.631424415537357,19.056102122147305,253.7754276073479,92.34441602728047,103.05999684148499,62.2502015609627,34.347545204902794,10621.362948966895,47.91666666666667
20,12,19012,15.473048133322209,10.36402542446249,18.90239355500106,239.4152185361059,92.9070758738278,61.39590573791226,37.35794644989479,29.16883751362245,3769.4572413786073,82.84313725490196
21,12,20012,14.996602413652171,9.844146765351443,15.962529590625497,224.89808395315814,94.7144075021313,71.19434427039411,40.71782242830412,23.857334149089105,5068.6346560914,75.98039215686273
22,12,21012,15.67187845369365,10.34631027201318,18.450503801967773,245.60777426734722,92.61722080136401,81.27479776369518,46.68126251546906,38.00400092365889,6605.59275152955,83.37418300653596
23,12,22012,15.211549728254031,10.055673206199073,17.299046975255195,231.39124513514528,93.28218243819268,69.70624783315426,39.54258345322022,27.62632049165904,4858.960986977124,81.25
24,12,23012,14.24309363230428,9.587795597488505,19.70107144281456,202.86571621858675,93.96419437340154,78.43707262404992,44.474942117585336,24.805285061090153,6152.374361830482,65.0326797385621
25,12,24012,16.950256894523335,11.202650254799615,19.063277127819322,287.31120879033585,91.56010230179028,194.03133678425584,103.11940106048303,70.06253365089329,37648.159654285315,80.59640522875817
26,12,25012,15.267576727519609,10.254684989891375,18.828120609552624,233.09889913069836,93.74254049445865,78.93522720166607,44.38679300178825,24.911391787336495,6230.770093378643,66.54411764705883
27,12,26012,16.123068312601745,10.338782808554571,17.562949784941424,259.95333181282246,93.41858482523445,93.84572178859717,54.06100388225128,29.758496028832337,8807.019498022782,56.86274509803921
28,12,27012,16.89720236402655,11.074729158068033,18.971751165977064,285.5154477308645,92.80477408354646,72.85057478639548,41.60691288107102,30.407516237368814,5307.206246708201,81.8218954248366
29,12,28012,15.475006520743912,10.05727183543568,16.258754602231924,239.4758268170666,93.74254049445865,77.49991362090735,43.26306898784793,24.426648183953183,6006.236611248101,68.42320261437908
30,12,29012,15.050241648631024,9.768316637635214,15.825598428091991,226.50977368218787,93.79369138959932,80.00557627385216,44.78201174723037,24.986074723666967,6400.892234911175,64.82843137254902
31,12,30012,16.14639807536603,10.410021814854915,17.001435245661284,260.7061708081838,93.82779198635977,77.33287639203975,42.69878604853594,24.772004778317672,5980.373771066499,81.86274509803921
32,12,31012,15.974411485930846,10.467475331655656,17.548294283423434,255.18182232183935,93.21398124467179,64.71624838104108,37.430298303499455,27.027570839514013,4188.192804516602,85.45751633986927
33,12,32012,15.353254134561979,10.17114299965831,17.81177714916208,235.72241252044452,93.86189258312021,77.50507304801178,43.20322744997953,24.123803131772668,6007.036348177643,67.68790849673204
34,12,33012,18.761323161981924,11.998826757871006,20.3480907347535,351.98724678831945,90.7928388746803,133.59659667575528,85.20245291074218,48.21660550238131,17848.050643344428,39.950980392156865
35,12,34012,16.119923443691977,10.30695997663584,17.323547401362593,259.8519318304902,92.95822676896846,82.80596614645528,47.39341980465617,28.968311418099628,6856.828029447897,60.17156862745098
36,12,35012,15.601630307494615,10.376741806671987,19.056864598135395,243.41086825173448,92.80477408354646,98.2546952924847,59.23291982258781,33.312653224134394,9653.985147019015,55.47385620915033
37,12,36012,15.52555166451914,10.117630684497216,16.543674577411203,241.04275448765304,93.99829497016198,75.82129613145852,43.41430121618678,24.5013634115332,5748.868947054327,67.36111111111111
38,12,37012,15.701313894454891,10.073115159132984,16.986159247678746,246.53125801220222,93.21398124467179,108.8013344498632,66.15860757715433,37.33644373882664,11837.73037807099,45.26143790849673
39,12,38012,16.68265143805299,10.882098472834967,18.571802643907866,278.31085900357147,94.15174765558397,89.15894000404722,48.995670923871884,36.73766524488384,7949.316582645291,84.35457516339869
40,12,39012,16.372235356392025,10.805733521651987,19.133879319956417,268.05009056509306,93.40153452685422,68.08356237202898,39.53164607156595,24.551707644256197,4635.371465265961,75.24509803921569
41,12,40012,15.890333247670645,10.435470857699999,18.35055859662389,252.50269072202713,92.63427109974425,83.01146275626293,46.89361116764073,26.50468714011454,6890.902948934427,63.970588235294116
42,12,41012,16.447979738969494,10.569160007262498,19.037684315080046,270.536037493551,93.4697357203751,85.05738291324381,48.51027566971083,27.081829287178117,7234.758388050181,61.84640522875817
43,12,42012,17.479214708771273,11.664337703461113,21.984042367133288,305.522946835326,91.98635976129582,82.83617978273615,46.581086654229495,32.276498128740485,6861.832680997785,76.06209150326796
44,12,43012,14.72546098158115,9.79935723698074,17.127836436095276,216.8392011200689,93.52088661551578,71.34561676950625,41.21676520449403,24.8491790236496,5090.197032221251,67.52450980392157
45,12,44012,15.825293341562315,10.51092817758034,18.56459522926553,250.43990934649653,93.33333333333333,68.81571744587355,39.990449296915195,29.54736203034042,4735.6029675903055,77.00163398692811
46,12,45012,15.004752464215155,10.075509157392798,17.83145798630134,225.14259651237074,94.08354646206308,95.26971875830424,51.95654866326609,39.60542338752106,9076.319312286387,82.06699346405229
47,12,46012,15.19655469281392,10.111225790635071,18.012692506402875,230.9352745316848,94.18584825234441,91.82525869763155,51.954878780556626,29.21167033674416,8431.87813488696,61.76470588235294
48,12,47012,16.400751868481624,10.585168787737764,18.56593486356557,268.9846618515035,94.15174765558397,69.38491815389908,39.939618194947315,24.445425098206805,4814.266867223275,74.1421568627451
49,12,48012,16.842225183327663,10.888364275836464,18.627809772642433,283.66054912591653,92.87297527706735,71.61130647438254,41.00525129927436,25.521299532292424,5128.179214967943,76.30718954248366
50,12,49012,16.282176551940363,10.852023542322632,18.8836278632688,265.1092732685566,93.02642796248935,66.94255326650573,38.41827257061459,25.963673933734093,4481.305437838957,69.77124183006535
