Trial,Seed,Trial_Seed,Train_RMSE,Train_MAE,Train_MAPE,Train_MSE,Train_PI_Coverage,Test_RMSE,Test_MAE,Test_MAPE,Test_MSE,Test_PI_Coverage
1,56,56,20.595607270772273,14.212578758088494,32.068767742777396,424.17903885188775,93.26513213981245,143.46480222499932,92.9884325382715,54.10335345769718,20582.149477458166,36.76470588235294
2,56,1056,20.51119772405321,14.349123369350517,30.949856924535695,420.70923207520565,93.21398124467179,140.73201765309125,89.16388200551013,49.1732217576686,19805.500792709987,47.181372549019606
3,56,2056,21.433740073570878,14.888147603137735,33.82056742621458,459.40521354139815,92.63427109974425,136.79378840030978,86.70521312159586,48.62497026480187,18712.540544908727,42.48366013071895
4,56,3056,19.889514615026528,13.811032020069831,30.33165900228174,395.5927916213538,93.57203751065643,122.31716203064099,77.58033288844348,44.43339057772755,14961.488127230083,40.97222222222222
5,56,4056,20.78106255008042,14.366107030834971,30.37906777311823,431.852560710355,92.89002557544757,148.1621286170826,95.58993190830732,54.677340529103425,21952.016356344924,35.90686274509804
6,56,5056,21.063781437949746,14.240554184855583,27.87908592996921,443.68288846571625,92.17391304347827,170.6350584753683,111.59033439338741,62.24071934647291,29116.323180892367,34.64052287581699
7,56,6056,20.909034881284605,13.98140339147561,26.893613196669797,437.1877396667762,92.924126172208,151.1105772202225,97.1611088860565,53.12324630994139,22834.40654782883,40.60457516339869
8,56,7056,22.17158541066861,15.27660366232195,30.0422893971664,491.57919962257307,92.56606990622336,146.28794176714976,94.09739726390649,50.68641109421381,21400.161906469002,39.91013071895425
9,56,8056,20.443026455512815,14.065784479364547,28.868537128073974,417.9173306607969,92.24211423699916,118.9450493838487,74.42696967334659,41.8447949150248,14147.924772926204,43.91339869281046
10,56,9056,21.41781780914427,14.59358558991156,31.427781872283912,458.7229197056975,92.85592497868713,141.15907475877506,91.17161592271651,52.67753200097937,19925.884386753445,38.88888888888889
11,56,10056,19.44642635190522,13.515093961230095,32.10579908894168,378.16349786007373,92.85592497868713,125.74618773432478,80.03863362110654,47.64168205832719,15812.103729716051,41.217320261437905
