Trial,Seed,Trial_Seed,Train_RMSE,Train_MAE,Train_MAPE,Train_MSE,Train_PI_Coverage,Test_RMSE,Test_MAE,Test_MAPE,Test_MSE,Test_PI_Coverage
1,23,23,13.64410060915267,7.182998812434793,9.824908316981222,186.16148143268023,92.66540642722117,87.27328042998383,46.224180735260276,38.057177122859784,7616.625477010597,51.49456521739131
2,23,1023,13.157248484969436,6.910646244733716,9.36807306655789,173.11318769523052,93.23251417769376,120.70962573856325,66.1179635008093,43.31404747638505,14570.81374594401,50.95108695652174
3,23,2023,13.782656252459326,7.122629119146728,9.563499441100975,189.96161337345615,92.32514177693761,134.6710122411045,74.12459408667331,45.473816818945565,18136.28153804372,36.54891304347826
4,23,3023,13.301204389899716,6.956702315497887,9.362221931672712,176.9220382218875,93.40264650283554,139.09275532780046,76.5589263052019,44.834203080255705,19346.794584679363,49.13949275362319
5,23,4023,13.546160955055932,7.035426356983286,9.537625594008619,183.49847662028182,93.17580340264651,101.99104480839243,55.69957305976584,42.83240603549202,10402.173221107512,49.094202898550726
6,23,5023,14.083773688478308,7.276630425263104,9.631226163095436,198.3526813082739,92.32514177693761,157.4191067501843,87.92510808134908,49.065781185030104,24780.775170025925,42.88949275362319
7,23,6023,13.481697882825193,7.153049915359671,9.97241217310453,181.75617780377328,91.96597353497165,92.33253738877325,49.282150861123625,39.55814176499203,8525.29746064921,52.264492753623195
8,23,7023,14.11791867206427,7.236885140771412,9.774556202893,199.31562763102096,92.19281663516068,119.83790504083109,64.35477931806702,44.13758705679776,14361.123484575248,49.95471014492754
9,23,8023,13.408538301418197,7.093530146738142,9.713410676176554,179.7888993805988,93.04347826086956,95.95013638629973,53.4026891658854,39.70526399023866,9206.42867254952,45.561594202898554
10,23,9023,13.453467242548399,7.0811529253426135,9.683397786701805,180.99578084632282,93.28922495274102,100.81265489627859,54.379909531669355,39.818816911157136,10163.191387236162,52.58152173913043
11,23,10023,12.532920428812712,6.740880014340844,9.53901808903197,157.07409447495104,93.25141776937618,93.34354183718213,49.75714258637399,40.46172838779531,8713.01680270977,54.75543478260869
12,23,11023,13.135917401555677,6.960799392910765,9.412652705064522,172.55232598049326,93.42155009451795,130.07359319251682,71.97776258594267,45.168531909017545,16919.13964601236,47.55434782608695
13,23,12023,14.109457818806057,7.3370993979947725,10.079666817346126,199.07679994066737,93.17580340264651,76.64783048364471,40.358525388661434,39.956871162236695,5874.889917849536,69.61050724637681
14,23,13023,14.221610944566734,7.430289952431534,10.264111073016128,202.25421785862034,91.56899810964083,69.54631771539393,37.07066325036938,36.55339193359152,4836.690307770515,54.43840579710145
15,23,14023,13.454100498333535,7.1023570345975795,9.563425399855529,181.01282021925866,89.52741020793951,114.46181956266356,63.83346740565598,43.13949793428093,13101.508137595752,43.97644927536232
16,23,15023,14.319818995220862,7.355481389595509,9.509965311975188,205.05721605588823,93.17580340264651,128.09033822856836,70.67283267348692,43.74904201529798,16407.13474750904,46.150362318840585
17,23,16023,13.441122601563862,7.031621097614378,9.680234811733547,180.6637767902709,92.26843100189036,95.04548634228688,51.26224421775656,38.13015931692655,9033.644474041841,43.65942028985507
18,23,17023,14.048064008173473,7.0861433704354555,9.413085910659309,197.34810237773894,93.19470699432893,111.51590462502413,61.992443156059515,43.3325583628095,12435.79698433748,40.03623188405797
19,23,18023,12.899923755835431,6.888291002415466,9.660200928800123,166.40803290636728,92.68431001890359,88.4839194647913,47.361630936579324,37.29863594150451,7829.404003851672,52.21920289855072
20,23,19023,14.359152350517611,7.426434778512631,10.199736261440426,206.18525622537544,92.58979206049149,99.15350830484337,53.954326253752406,41.61544552359707,9831.418209158643,47.8713768115942
21,23,20023,13.57805361692565,7.079179931212998,9.724769425773221,184.36354002410775,93.81852551984878,111.48317179454105,59.45767941026764,44.763521047660035,12428.497593371154,60.914855072463766
22,23,21023,13.02862314286184,6.877591782653938,9.658577263484371,169.74502099871512,93.7429111531191,143.2633719667204,78.88689074315708,47.44689405709847,20524.39374727489,49.77355072463768
23,23,22023,13.437833928702414,7.009831243148399,9.713792798021178,180.57538069538575,93.34593572778827,109.4956209218794,59.931917206883234,44.036243987469334,11989.291001067913,43.93115942028986
24,23,23023,13.763805843667967,7.093895655844027,9.524876441311946,189.44235130218846,92.53308128544423,112.08867572707504,61.96863858058956,41.15260723433479,12563.871226249383,42.164855072463766
25,23,24023,13.421150074767924,7.036339891616286,9.638527387346137,180.12726932944307,93.93194706994329,95.07532137625435,51.51697383419663,39.877441371828695,9039.316734798047,47.599637681159415
26,23,25023,13.251852016876597,7.03590531448251,9.827182314931312,175.61158187719636,93.38374291115312,107.25421832510318,59.594985289643866,40.39403892309588,11503.4673485289,42.88949275362319
27,23,26023,14.422697236854876,7.408664492576402,9.853672047717547,208.0141955859813,91.90926275992439,128.00524975761087,69.78958665497564,47.98133517206093,16385.34396550834,47.01086956521739
28,23,27023,13.859305474183088,7.169345429990937,9.552755073272325,192.0803482267213,93.23251417769376,109.86783761750024,59.360975018023275,40.80118188994587,12070.941742745403,46.46739130434783
29,23,28023,13.489869274267479,7.143721494769511,9.816968534951313,181.9765730368258,90.83175803402646,121.85272424094221,66.77273062068079,44.13110704811739,14848.086404939104,46.64855072463768
30,23,29023,13.360934611597242,7.013323735348328,9.529468558475788,178.51457369537718,92.58979206049149,108.41856596248873,59.1413231564048,42.40646364575951,11754.585445362518,39.53804347826087
31,23,30023,13.235917262318273,6.976285609918179,9.497928187773313,175.18950577493482,91.75803402646503,121.19858445908362,65.66865757817273,45.21073891353847,14689.096874885625,50.36231884057971
32,23,31023,13.751269337777078,7.027996890117857,9.342449050438518,189.09740840008806,93.28922495274102,129.81828979506466,70.51960547658463,46.140700573899636,16852.78836531539,50.09057971014492
33,23,32023,12.976866226632977,6.9207378445306205,9.596727325611154,168.3990570639276,91.60680529300566,86.50570151728968,46.349421635420995,40.18870172714895,7483.236394998415,54.257246376811594
34,23,33023,13.301640579296697,7.000509361727345,9.548191927822765,176.93364210079258,93.02457466918715,134.1159395508327,72.39249896797749,47.86915446547503,17987.085241602614,49.04891304347826
