Trial,Seed,Trial_Seed,Train_RMSE,Train_MAE,Train_MAPE,Train_MSE,Train_PI_Coverage,Test_RMSE,Test_MAE,Test_MAPE,Test_MSE,Test_PI_Coverage
1,56,56,25.729142658566865,14.106838207829302,11.000807434019395,661.9887819448852,93.22816467872258,229.72916020159147,141.65869758381368,39.78739187328729,52775.48704692848,29.076086956521742
2,56,1056,26.13673071439028,14.332915622811898,12.497358579727774,683.1286924365521,93.80530973451327,175.02494190444793,105.15409130105972,32.25120740949991,30633.730288655377,45.83333333333333
3,56,2056,35.083509828050204,18.369238204854387,11.769856089504328,1230.8526618548954,90.15005771450558,334.9813924204131,209.07317807003784,54.225670738776785,112212.53326791881,33.8768115942029
4,56,3056,29.242638262260193,15.791160611602903,13.114146939915447,855.1318925374038,93.26664101577529,272.24930926260356,167.78448984052747,46.65582173336149,74119.68639396476,44.38405797101449
5,56,4056,29.878468851758466,15.883228244946732,12.255107485556877,892.7229009255009,93.34359368988072,202.1436082442812,121.94163264436004,36.94918804790985,40862.03835401743,47.73550724637681
6,56,5056,26.342505941115395,14.136329062289493,11.449317729595055,693.9276192576999,94.42093112735668,217.08365958551965,134.98188287871082,38.017044486529876,47125.31525904178,36.322463768115945
7,56,6056,33.1879891880985,17.859197570829668,13.155585929001996,1101.4426263493428,89.99615236629472,296.603426576073,182.0114509504559,48.74056971572602,87973.59265666793,42.119565217391305
8,56,7056,31.491611525585213,16.65949148356494,12.214638732052704,991.7215964783713,91.88149288187765,298.3985999392209,183.29244489426728,49.10517708749554,89041.72444568721,41.30434782608695
9,56,8056,27.647995746321154,14.956881703658636,12.057888850592228,764.4116687885927,93.84378607156599,231.4519618604641,142.13652017650318,40.6384163113535,53570.01064905773,38.405797101449274
10,56,9056,27.970812547290873,15.417602738676221,13.345124319623766,782.3663545556844,93.65140438630243,179.2236980642701,108.094056202177,33.81775386688163,32121.13394783266,36.322463768115945
11,56,10056,26.54057474488756,14.480262125053088,11.706462377261982,704.4021077889635,92.72797229703733,98.7881350688862,54.894168284469195,19.98666749205327,9759.095630388503,59.5108695652174
12,56,11056,28.247180714008795,14.889087763023213,11.046719952428868,797.9032182898704,92.84340130819547,276.60823123279414,171.57924123501553,46.28754467857801,76512.1135857349,43.29710144927536
13,56,12056,23.91704660932559,13.49583896958043,11.150140164870917,572.0251185126526,93.49749903809158,207.57181044674988,126.73730378715025,37.74339369435812,43086.05649214146,47.19202898550724
14,56,13056,27.03743082151577,14.701774198423225,11.698486610436674,731.022665428251,93.92073874567141,174.5196740009775,107.15026514787475,32.619008253216634,30457.116613407463,40.30797101449276
15,56,14056,26.65654067713282,14.53878917143336,12.214324737881979,710.5711608716367,93.80530973451327,294.09163926743446,180.44739014954385,48.542668918204136,86489.89228700679,44.474637681159415
16,56,15056,23.821759921544274,13.165904237010427,10.608955615258509,567.476245759693,93.80530973451327,157.65440712608853,96.72023729501552,28.26152031089581,24854.91208627847,42.210144927536234
17,56,16056,26.551502891056362,14.661482702553414,11.279642045371505,704.9823057737743,93.18968834166988,194.8622938111897,119.03395663044546,34.94295670458969,37971.31354935841,36.41304347826087
18,56,17056,27.78133103644858,14.591381052821198,10.687250526835133,771.8023541567412,92.26625625240476,261.5332277362379,161.72707809876843,43.97853034461407,68399.62921013488,40.85144927536232
19,56,18056,26.65387944473329,14.18642373697683,10.919937687239495,710.4292894543757,92.99730665640631,208.7754753435294,128.36855605358923,37.34735715623958,43587.199104916646,33.78623188405797
20,56,19056,27.65057714400423,15.156005435986934,11.351107656562494,764.5544163965292,93.95921508272413,153.88161648374282,93.33496266575781,30.512089930826658,23679.551891649713,43.75
21,56,20056,31.2146251195697,17.308202066810047,12.175248172865274,974.3528213552717,90.49634474797999,151.53974963703521,89.9936687289845,26.471111252606605,22964.295720055314,43.93115942028986
