Trial,Seed,Trial_Seed,Train_RMSE,Train_MAE,Train_MAPE,Train_MSE,Train_PI_Coverage,Test_RMSE,Test_MAE,Test_MAPE,Test_MSE,Test_PI_Coverage
16,34,15034,39.36551167090454,28.978426006574978,92.52500174689328,1549.6435091121214,87.41020793950851,218.05605303823566,142.35460531451128,106.40599089963871,47548.44226661385,57.971014492753625
17,34,16034,39.14032150566414,28.081217422552022,73.2499453894335,1531.9647675667545,84.19659735349715,209.81959739164043,136.28816029059595,67.6392765028632,44024.263449590086,37.86231884057971
18,34,17034,38.580920154314065,27.842307181130302,116.40532447975886,1488.4873999535573,90.586011342155,273.9814684227574,175.30180670804143,90.63475382993687,75065.84503909043,48.007246376811594
19,34,18034,32.67274741322986,23.11366427156197,69.71149714961572,1067.5084235287181,87.37240075614366,259.897998496096,163.79447339492592,64.72133758857787,67546.96962227672,42.572463768115945
20,34,19034,34.648023587651494,25.145039872142426,88.24053569629135,1200.4855385304543,87.56143667296786,314.8100252991842,201.50482348180762,89.34535578930095,99105.352028873,30.16304347826087
21,34,20034,38.76433765531236,27.68226867595728,74.90132347230833,1502.673873855068,84.19659735349715,254.1002760575337,166.96259852225424,78.44166653784181,64566.95029251484,31.70289855072464
22,34,21034,45.15651723559219,31.298314906383556,71.68616307726433,2039.1110488483348,82.117202268431,305.64566583745915,197.18287265761512,79.23797159220891,93419.27304522376,48.369565217391305
23,34,22034,41.182275990531885,29.633187877338607,90.0692849001411,1695.979855760339,81.62570888468808,268.1405740271494,178.35136596558,118.33371689449221,71899.36743960918,27.6268115942029
24,34,23034,33.956237728564176,23.409705357507644,50.95389396466575,1153.0260806787653,88.20415879017013,276.2748452754094,174.79978900852058,56.21605749936982,76327.79013195142,35.869565217391305
25,34,24034,38.63218682023296,26.973255052012853,73.95188528028278,1492.4458585133812,88.69565217391305,256.9454664058595,164.2020699410751,83.79442801249711,66020.97270652467,31.61231884057971
26,34,25034,35.961319757199504,25.018308744768074,65.99785856659807,1293.2165186795476,90.66162570888469,291.63445707802043,187.1114934771,102.23915277853406,85050.65655519174,42.481884057971016
27,34,26034,39.001004334261594,28.727101628908535,95.20662266552152,1521.0783390810918,83.47826086956522,317.0407480548087,210.17974291438057,105.135606519361,100514.8359271527,33.60507246376812
28,34,27034,44.384207848377436,31.119112079832995,72.82429162912213,1969.9579063279689,85.93572778827976,355.11207303352035,226.22405819639692,73.80527632751594,126104.58441416427,48.822463768115945
29,34,28034,43.42354977582866,29.65385333201053,57.68989899206029,1885.6046751338693,86.16257088846882,367.3984389887578,232.97968396875893,92.23237890427718,134981.612971376,39.85507246376812
