Trial,Seed,Trial_Seed,Train_RMSE,Train_MAE,Train_MAPE,Train_MSE,Train_PI_Coverage,Test_RMSE,Test_MAE,Test_MAPE,Test_MSE,Test_PI_Coverage
29,12,28012,25.92661643093698,15.85788359104074,25.8542446978179,672.1894395569315,91.41776937618148,248.63162209865195,154.74317054028057,48.21750413910365,61817.683507406866,43.29710144927536
30,12,29012,24.60341749632199,14.71733522262048,24.590437071900038,605.328152498323,94.29111531190927,130.34995179206902,79.83742127280144,38.59208475984515,16991.10993219472,47.91666666666667
31,12,30012,24.87863984815802,16.335454056796596,32.171850732061685,618.946720694356,94.48015122873346,109.71938443600457,65.46815799816095,33.28954481800181,12038.343321015764,52.35507246376812
32,12,31012,25.444938654403423,16.067415614203014,30.459250276160756,647.4449031263534,93.72400756143668,109.34192280602755,64.28575469640545,36.477420125206955,11955.65608291929,59.60144927536232
33,12,32012,25.3268599373531,15.950554838502233,27.81663820909413,641.4498342863014,88.96030245746692,159.71524416062377,98.08136521334373,39.564642515853706,25508.95921728767,42.391304347826086
34,12,33012,27.18300389077574,16.376700136384386,25.98621749093101,738.915700525929,93.87523629489603,191.02665537263942,117.84384734864054,41.8921402396348,36491.183062857155,42.481884057971016
35,12,34012,23.092809320111005,15.02997016331596,29.48851211650157,533.2778422950057,92.62759924385632,146.51324397235254,89.99086998093605,32.303215943032335,21466.1306593021,49.81884057971014
36,12,35012,26.6180272838871,17.195841657338523,37.89170209596154,708.519376485758,86.23818525519849,286.4946231581439,182.18815788790468,62.88243512106174,82079.16909852688,27.6268115942029
37,12,36012,25.944076882126712,16.349081997744285,25.586051787945213,673.0951252657017,86.16257088846882,113.27184171115591,70.30021617300815,44.28942776764354,12830.510124637161,45.471014492753625
38,12,37012,26.281144175854294,17.22231607432564,37.45598494096337,690.6985391920401,92.74102079395085,228.55788145223366,144.18329907881042,50.932420235933584,52238.70517393329,44.474637681159415
39,12,38012,25.9845270453024,16.05207134454975,24.606454683490192,675.1956457680518,92.89224952741021,122.72429219751709,72.84696029707565,34.23686563185259,15061.251895381552,57.88043478260869
40,12,39012,25.593171983974514,16.01688095906402,26.9279127324029,655.010452201298,88.16635160680529,114.09037170327724,68.31385324066807,32.46690373994626,13016.612915391963,53.89492753623188
41,12,40012,26.801916526438397,16.95232235006198,27.13768978310495,718.3427294901717,90.01890359168242,154.92683715394924,95.94903691823116,36.686300595334245,24002.324870526307,33.51449275362319
42,12,41012,26.792245365217003,17.364963971692433,32.64978028712657,717.824411709992,92.51417769376181,126.29506153279254,81.94938693429451,84.47291690427396,15950.442567571856,49.72826086956522
43,12,42012,26.058639814877488,15.790665110475532,26.9448081244395,679.0527090015182,91.37996219281663,180.5631589629624,112.89676771514468,48.59818016786785,32603.054374684034,31.431159420289855
44,12,43012,24.898981947305714,15.447979856540456,22.25580906503599,619.9593020122558,94.48015122873346,143.31468883276764,87.81621185782363,36.68403720331278,20539.100035233012,47.73550724637681
45,12,44012,24.405749205277033,15.398444761514517,33.433047390282745,595.6405942708806,91.90926275992439,106.9201360241394,65.71367096788838,48.944148306986605,11431.915487420472,53.07971014492754
46,12,45012,27.844111372645866,18.310100987594176,52.692592569377574,775.2945381323069,94.25330812854442,164.15008113022,101.12608585303832,44.700256305402256,26945.249135057806,46.46739130434783
47,12,46012,27.328253140393553,16.11333304751945,18.989489757624625,746.8334197054301,91.56899810964083,154.045442025695,93.52115862138899,29.91096751569686,23729.998208891757,36.594202898550726
48,12,47012,24.233113108581637,15.72269258299908,36.83349521547805,587.2437709333111,93.49716446124764,217.65634015583578,136.16871140930454,45.19445581644245,47374.28241003289,51.539855072463766
49,12,48012,27.85471854195654,17.04087861431386,27.220706763902676,775.8853450516175,89.03591682419659,213.9120161311325,132.49151256327457,45.593726787071745,45758.35064528589,43.84057971014493
50,12,49012,23.80845231108122,15.074162043294056,26.548492879403163,566.8424014490287,93.04347826086956,150.26361872736086,94.16153118785923,34.794119690309145,22579.155113041677,35.14492753623188
