Trial,Seed,Trial_Seed,Train_RMSE,Train_MAE,Train_MAPE,Train_MSE,Train_PI_Coverage,Test_RMSE,Test_MAE,Test_MAPE,Test_MSE,Test_PI_Coverage
1,89,89,334.91059913946043,285.74711224099866,12.015051915465778,112165.10941595235,65.21739130434783,3201.780387285189,2850.8760916392007,64.52701719205804,10251397.648404095,12.5
2,89,1089,359.7659250738792,259.65638958474864,9.359741926108198,129431.52084426407,78.69565217391305,3491.9274008924453,2800.669532140096,55.29809003626601,12193556.97310347,23.958333333333336
3,89,2089,181.67990963613784,137.69081235139265,6.217790433539503,33007.58956539521,87.82608695652175,1065.3951385715263,974.0403900146484,25.950740934564248,1135066.801291842,46.875
4,89,3089,309.25647249083727,250.8062452233356,10.549873821255673,95639.565777476,66.95652173913044,3229.907884657501,2811.0860357284546,61.938118762587514,10432304.943372693,18.75
5,89,4089,294.7421610716409,239.6804740574049,10.043258234372363,86872.94151318113,70.43478260869566,3427.414782822508,2938.3725617726645,63.821756871535115,11747172.09351026,23.958333333333336
6,89,5089,243.2614947813133,207.66226090140964,10.173377542012364,59176.15484323892,56.95652173913044,3413.4964516433315,3015.600513458252,67.99821439104336,11651958.025381615,15.625
7,89,6089,413.06951488575476,369.95291907269024,16.401668078802683,170626.42412795275,46.95652173913044,2549.714070237092,2330.4225536982217,55.05328887637876,6501041.839965,16.666666666666664
8,89,7089,236.1415661620872,183.3225092348845,7.912692829187777,55762.83926948341,90.0,2349.3759293600356,1947.6576093037922,39.70050505642901,5519567.257456331,17.708333333333336
9,89,8089,459.03219702880466,374.7627032736073,14.585834211659119,210710.55790909132,60.0,3885.2847315381096,3331.776440779368,71.4644847821529,15095437.44512316,18.75
10,89,9089,200.72600154645158,146.3752053965693,5.737673406603329,40290.92769682608,88.69565217391305,1790.2713259574207,1366.6173909505208,25.83705147121604,3205071.420545341,53.125
11,89,10089,239.06950967951775,180.55460098930027,7.181507754508313,57154.23045840503,83.91304347826087,2239.0992954642343,1756.4637654622395,33.79407333937585,5013565.654948431,32.29166666666667
12,89,11089,226.92092311903517,192.26023108440896,9.306944212122687,51493.105349195066,70.86956521739131,247166951.74025846,89837620.7709345,2465328.625272884,6.1091502032571256e+16,91.66666666666666
13,89,12089,156.60780662051704,122.13455916694973,5.462879574350416,24526.00509448926,91.73913043478261,1166.8862825388744,818.5374857584635,19.428740393281952,1361623.596377394,88.54166666666666
14,89,13089,197.82881736525778,162.8801322605299,8.043971134222852,39136.24098013652,88.26086956521739,1452.511480783753,1222.5857276916504,25.581718031943613,2109789.6018086113,20.833333333333336
