Trial,Seed,Trial_Seed,Train_RMSE,Train_MAE,Train_MAPE,Train_MSE,Train_PI_Coverage,Test_RMSE,Test_MAE,Test_MAPE,Test_MSE,Test_PI_Coverage
1,42,42,22.76088583393867,12.116278666968874,9.210473593619668,518.05792394559,90.69943289224953,275.4859036131445,171.01540550836418,43.80382702627197,75892.48308955075,38.858695652173914
2,42,1042,20.585081441160572,11.121028639983804,9.369313670634025,423.7455779392134,92.85444234404537,254.54992001621116,157.33414189236444,42.30366925447457,64795.66178025951,46.01449275362319
3,42,2042,22.493422970265918,11.895150290005986,9.445771793112572,505.95407691928636,92.28733459357278,317.3594655344355,195.864770285056,49.7577725679063,100717.03036430257,42.028985507246375
4,42,3042,21.68892023183009,11.654990720571485,9.428616719525435,470.40926082268857,92.85444234404537,313.176897715192,194.49406806468835,47.70466232894746,98079.76926251185,40.67028985507246
5,42,4042,19.70851274468041,10.95614497587656,9.293185909422238,388.42547460723006,94.06427221172022,241.31180477296928,149.91797395866428,40.63016601227359,58231.387122787644,40.39855072463768
6,42,5042,21.638497164188987,11.814463630015549,10.195560675896191,468.22455952461485,93.38374291115312,242.0496715826389,151.87862376425133,42.0026708624013,58588.04351326334,38.58695652173913
7,42,6042,20.092293471526222,11.059522803235723,9.510127926776239,403.7002569459352,92.47637051039698,268.0151755470263,166.66834887707725,42.96992410519287,71832.1343235033,43.75
8,42,7042,20.87940035537964,11.353009572723396,9.198801788249057,435.94935920022743,93.8374291115312,229.61263146618788,140.40694403766415,39.70309664834274,52721.96052882741,40.76086956521739
9,42,8042,20.59426521127933,11.236250793694788,9.171538004161071,424.12375959251005,93.648393194707,216.29782515767656,132.46119301051388,38.21616444101257,46784.74916794082,42.572463768115945
10,42,9042,21.12405883091565,11.355903409026322,9.45262693539954,446.2258614919854,93.08128544423441,250.390026372423,157.6208468103229,43.02587480172053,62695.165306782685,36.41304347826087
11,42,10042,21.33525465438508,11.688245077291374,9.470774899216924,455.1930911674602,92.55198487712666,214.3619119640211,134.64486526134255,37.38355983090231,45951.02930087073,31.974637681159418
12,42,11042,21.060288580158506,11.347368279653422,9.31309815575712,443.5357550795548,93.30812854442344,325.2437491094747,201.82928413221683,49.46068568320941,105783.49633478692,36.05072463768116
13,42,12042,21.094592212515227,11.4217616356862,9.28279180689904,444.981820612308,93.38374291115312,214.03540083426765,134.30463339691033,37.43980701386891,45811.152810285625,32.608695652173914
14,42,13042,20.82994068531801,11.312892439478313,9.610703190138556,433.8864289538665,93.45935727788279,206.36954751367747,128.76552538305998,38.15841587538469,42588.39014099998,40.1268115942029
15,42,14042,20.326990722634864,11.193404312995108,9.268682538363624,413.18655183808386,92.93005671077505,255.67607856086386,161.14028704267372,40.917758965542546,65370.25714826102,31.068840579710145
16,42,15042,21.600140815527986,11.710531910532312,9.74363416262616,466.5660832506381,93.95085066162571,151.20932869897206,89.3212501413079,30.958910402774652,22864.261085593775,36.5036231884058
17,42,16042,20.453267937574047,11.221884701834252,9.346640045709993,418.3361693261946,93.95085066162571,228.85694405017747,141.9168408102619,40.65222383821599,52375.50083998607,33.33333333333333
18,42,17042,20.097535963692597,11.05880460985192,9.474238702799527,403.91095181191736,93.648393194707,225.4909820508046,139.88222334835697,38.94950663970646,50846.18298623629,32.155797101449274
19,42,18042,21.177785172431655,11.810345999818358,9.342586404535536,448.49858480966606,90.9640831758034,298.2076908309457,185.18818336193146,48.69015536321135,88927.82687072491,43.75
20,42,19042,22.051396540920045,12.036235372739176,9.798381879127765,486.2640894049006,91.75803402646503,218.75262037884357,135.87808632147323,38.614913505995524,47852.70892261044,30.978260869565215
21,42,20042,21.605705842480514,11.529877810425901,9.38565784621551,466.8065249517966,93.648393194707,243.359876671473,153.3207897512348,41.71137773822204,59224.029573554544,38.677536231884055
22,42,21042,20.818425974389978,11.423013761312868,9.804909135817615,433.40686005115526,93.91304347826087,225.70053010089995,139.6987472162545,38.63708923942678,50940.72928782724,35.688405797101446
23,42,22042,23.136156427937177,12.512661292360248,10.319927861012596,535.2817342579788,92.43856332703214,276.6046433486773,172.46459098856965,48.12937047280252,76510.12872204898,42.391304347826086
24,42,23042,22.174014347353452,12.059047578544053,9.585048268305213,491.6869122766367,91.30434782608695,227.84735950804168,143.11315867534057,40.79726161920016,51914.41923478679,38.94927536231884
25,42,24042,20.720047673639403,11.331453964578337,9.589309829181785,429.3203755978896,93.72400756143668,258.0386041097506,161.85483848788627,42.25872004693292,66583.92121090861,39.492753623188406
26,42,25042,21.958797394782835,11.851388906346706,9.667095886210625,482.1887830251213,92.55198487712666,252.471066147469,154.11279823403487,41.060461573116655,63741.63924163966,34.42028985507246
27,42,26042,23.272049890523046,12.284379202215524,10.02194709843765,541.5883061069937,90.85066162570888,344.8462974531999,213.0787542898609,54.27544527300068,118918.96886718084,42.7536231884058
28,42,27042,21.10246973136776,11.373084573829733,9.467908798214246,445.3142287632924,92.9678638941399,200.06118139316615,120.55286819784216,36.10703778763384,40024.47630042933,41.03260869565217
29,42,28042,20.25403696867752,11.198325616814879,9.243770832157642,410.22601352855565,93.95085066162571,260.697982464126,162.61599057116206,42.52047907676454,67963.43806086575,31.974637681159418
30,42,29042,21.02225957615234,11.502214302079656,9.57208171691193,441.9353976871287,93.38374291115312,239.07200225946002,152.22274199572502,42.45656439942051,57155.42226434725,27.173913043478258
31,42,30042,20.658051437932187,11.39257333326852,9.621532006520454,426.75508921225213,93.76181474480151,241.37072325815197,151.03606473733183,41.761372713763464,58259.82604616338,37.22826086956522
32,42,31042,20.058958403325256,11.051962979802362,9.327046931215405,402.3618122263329,93.53497164461247,186.94059551365697,115.38073412105935,33.88744394971425,34946.78625100071,33.51449275362319
33,42,32042,20.443420323753717,11.342532245642207,9.767066803042729,417.93343453366657,93.42155009451795,272.161281157928,168.06069839116677,45.728393009021374,74071.76296152473,46.46739130434783
34,42,33042,22.10240221710906,11.85751344961274,9.597510449261565,488.5161837668674,91.56899810964083,288.120740299354,180.94988177268004,45.642574599576655,83013.5609906478,43.56884057971014
35,42,34042,21.685415705568953,11.82756806176751,9.449291425058796,470.2572543233366,91.79584120982986,273.10808408328876,162.61166900501885,40.37065446333709,74588.02559164472,42.844202898550726
