Trial,Seed,Trial_Seed,Train_RMSE,Train_MAE,Train_MAPE,Train_MSE,Train_PI_Coverage,Test_RMSE,Test_MAE,Test_MAPE,Test_MSE,Test_PI_Coverage
18,23,17023,13.990334734669123,8.53655704222021,11.39165769659023,195.72946598808937,94.10029498525073,99.47411761693198,56.379875179729176,29.63475291473519,9895.100075667217,54.69771241830066
19,23,18023,14.242202193821134,8.637106397975208,11.258576911592872,202.8403233296835,94.23911157383307,112.85825209082131,69.83723546814555,35.577888481756005,12736.985064995371,44.771241830065364
20,23,19023,13.571395126976162,8.326483559772614,11.102740040512751,184.1827656925123,94.27381572097866,108.99329995982218,66.5647500544332,34.21005301386271,11879.539436131774,47.712418300653596
21,23,20023,13.779388670410283,8.381319144591478,11.312190652257199,189.87155213023127,94.36057608884262,107.04242062187467,65.7232347819021,34.079982716418215,11458.07981259034,47.34477124183007
22,23,21023,13.485887985072214,8.40953907073193,11.38414092874011,181.8691747459151,94.11764705882352,95.05999234217792,52.813374686215184,28.26178635707516,9036.402144094924,58.16993464052288
23,23,22023,14.021496903145154,8.354876403778354,11.139482610184771,196.60237540490914,94.56880097171612,97.8181467456638,56.83353917725986,29.898808021293767,9568.389832756216,55.55555555555556
24,23,23023,13.610821554568348,8.432316515919997,11.128309498450296,185.25446339030233,94.27381572097866,110.77046653063657,67.91131604250221,34.830702211808514,12270.096255414877,46.650326797385624
25,23,24023,13.409575608929122,8.375329468452433,11.28554307494256,179.81671801158683,94.46468853027937,99.81248631405673,58.936247206851036,30.799020067214666,9962.532424193761,53.10457516339869
26,23,25023,13.15424600952496,8.144748292743714,11.01001821571892,173.03418807910333,94.48204060385216,107.59006503275711,65.83272059810447,34.01521013283445,11575.622093752905,48.529411764705884
27,23,26023,14.987128380831223,8.752306009470965,11.488263824937457,224.6140171035167,93.82266180808607,106.20526345918093,62.438862690089316,32.548039817952976,11279.557986434033,50.36764705882353
28,23,27023,13.572033584856618,8.315861498137409,11.151048804085297,184.20009562847596,94.34322401526983,95.60684226216792,55.13080936008029,29.3971220013847,9140.668287343056,55.71895424836602
29,23,28023,13.440123219086285,8.304154306930771,11.043531115194389,180.63691214422226,94.20440742668748,103.47911428027435,61.50706427821926,32.19379460485586,10707.927092230078,50.61274509803921
30,23,29023,13.22834305819848,8.315156419787918,11.434158377543469,174.98906006538792,94.25646364740587,94.05541264131955,55.29520546273209,29.654317874872575,8846.420647128893,55.6781045751634
31,23,30023,13.650953132932305,8.354371043944505,11.244309165286715,186.34852143751428,94.51674475099774,103.13138297278282,62.261690819185546,32.396078407166165,10636.082153878797,50.122549019607845
32,23,31023,13.868475535287383,8.40771833810437,11.139496339695132,192.33461367286463,94.36057608884262,98.0948099189022,56.46139526042544,29.906901340024483,9622.591733025554,54.248366013071895
33,23,32023,14.007827670020106,8.573188526185312,11.385937460625259,196.21923603298092,94.1697032795419,103.32766628459672,61.44187574617744,32.15134266885264,10676.606619820985,50.77614379084967
34,23,33023,13.879292696381363,8.45378492741209,11.075100309158511,192.63476575182503,94.06559083810515,112.12076794922778,69.6167267838205,36.34279289363301,12571.066605524586,43.30065359477124
35,23,34023,13.046400867092355,8.170657043877677,11.06239471459885,170.20857558486819,94.69026548672566,95.1539843810384,56.90922261777787,30.362199128065598,9054.2807435869,53.10457516339869
36,23,35023,14.133534115619494,8.600425805680082,11.246002582162557,199.7567865973801,93.97883047024119,102.87846839606549,61.424971986570135,32.436701167459894,10583.979259520245,49.7140522875817
37,23,36023,14.378052825816322,8.665992524991465,11.272682112545283,206.7284030619647,93.5103244837758,112.60191171495195,69.65133420950967,35.69132718661303,12679.190521861834,43.709150326797385
38,23,37023,13.758805830611944,8.444303849636725,11.321165314979709,189.30473788448123,94.42998438313379,97.70336216332238,57.59439133727733,30.402314746774532,9545.946978017337,53.26797385620915
39,23,38023,13.588781687824154,8.444649840455304,11.47504274145083,184.65498775934506,94.06559083810515,103.50775563009148,61.75773673262732,32.13688422219715,10713.855475578734,51.02124183006536
40,23,39023,13.976710374967581,8.477826850048817,11.228552864108824,195.3484329057264,94.11764705882352,103.04157439803025,61.13408913150073,32.1213248627546,10617.566054424804,49.959150326797385
41,23,40023,13.481805186739923,8.378069822030811,11.378125223030086,181.75907109320747,94.22175950026028,97.7206524440275,58.91847354251575,30.766207674282388,9549.325914086417,54.20751633986928
42,23,41023,14.289593509113983,8.556636057835382,11.443120253019437,204.19248265571247,94.32587194169703,93.92243148825419,53.251351600119236,28.135578585341037,8821.423136665802,59.23202614379085
43,23,42023,13.610829147147113,8.40971026594468,11.295047200533403,185.25467007282938,94.27381572097866,97.26621740389288,57.765257005857755,30.411716665694723,9460.717048061355,54.084967320261434
44,23,43023,14.207032225849748,8.520103893761824,11.425777296519104,201.83976466633322,94.6035051188617,95.85723388298196,55.21221918945479,29.335437578515826,9188.609287696705,55.6781045751634
45,23,44023,14.010083035611762,8.485369115330892,11.185391823573855,196.2824266647365,93.94412632309562,105.26573020410576,64.25926422722199,33.61253864529651,11080.873955403584,47.794117647058826
46,23,45023,13.27652182089525,8.276376702710186,11.25646820353879,176.2660316607077,94.6208571924345,101.78602236348229,61.12329493485765,31.604744158630595,10360.394348579315,50.61274509803921
47,23,46023,13.540705798606561,8.368466379651984,11.197606620716263,183.35071352441733,94.34322401526983,101.17961097714961,59.972220228128705,31.466059298307396,10237.313677487335,52.165032679738566
48,23,47023,13.855682909199471,8.597954110789257,11.712818237262503,191.97994888028234,93.84001388165886,105.20199646273267,64.20052405380217,34.70679960929057,11067.460059744815,46.73202614379085
49,23,48023,13.419803984175864,8.324394092751271,11.180192016900317,180.0911389737024,94.58615304528891,100.58579111591133,59.26012628829039,31.125157699815002,10117.501374413747,52.85947712418301
50,23,49023,14.000919321422298,8.502500632476368,11.274316391588131,196.02574184497624,93.94412632309562,111.39393102208555,68.77343180041947,35.45967743047924,12408.607868553154,43.75
