Trial,Seed,Trial_Seed,Train_RMSE,Train_MAE,Train_MAPE,Train_MSE,Train_PI_Coverage,Test_RMSE,Test_MAE,Test_MAPE,Test_MSE,Test_PI_Coverage
1,12,12,14.635711932400813,8.706506660881983,11.548492363496639,214.20406376821953,94.37340153452686,96.2865274011244,57.15918299094785,30.62185779505008,9271.09535896748,53.431372549019606
2,12,1012,14.84077928826883,9.141889595738792,12.141541716794904,220.24872988310912,94.08354646206308,101.64346671869419,58.58909591999969,30.9332234000464,10331.394326594293,52.165032679738566
3,12,2012,14.36355519469203,8.979806006607127,12.261895886940536,206.31171783096437,93.65728900255755,94.57342434366406,55.65303399256372,29.510295500479554,8944.13259208675,56.004901960784316
4,12,3012,14.953541148557692,9.070836982442781,12.013187255245919,223.6083928816081,94.21994884910487,97.30352792158894,55.53163609096947,29.778593786287743,9467.976545987438,54.98366013071896
5,12,4012,14.750827968843561,8.996149264209336,12.309631887295525,217.58692576641747,93.55498721227622,92.75720082653132,50.830615682279884,26.786207478365586,8603.898305173461,61.31535947712419
6,12,5012,14.831433081074776,8.984433020670659,11.821787004788934,219.97140723839922,94.18584825234441,108.69741700707205,65.82899835049977,34.55375349736041,11815.128464009316,45.99673202614379
7,12,6012,14.287469042234239,8.688696373728822,11.780863152719338,204.13177163280176,94.18584825234441,110.93930224746576,67.67542299868495,36.13880270794186,12307.528783154561,44.689542483660134
8,12,7012,14.30026025749582,8.802124733058742,11.680754617967764,204.49744343211444,94.03239556692242,96.30179213060258,54.00320356629773,28.640928064000963,9274.035167565788,58.00653594771242
9,12,8012,14.472269142937114,8.842779068978839,12.021578679182978,209.44657414560973,94.18584825234441,90.13557439799924,49.93005673025689,27.122545099235555,8124.421772057254,62.00980392156863
10,12,9012,14.767878848723491,8.988919179391923,12.349974867583711,218.09024569057468,93.81074168797954,97.10237428025563,57.15144017695862,30.349255745066106,9428.871090862849,53.635620915032675
11,12,10012,14.419854291267173,8.698750109652712,11.684644813129113,207.93219778137632,94.15174765558397,100.92116678165429,58.244465921309526,30.58543155262079,10185.081904570483,52.818627450980394
12,12,11012,14.508231324677105,8.898771310900429,11.85596149526483,210.488776170342,93.94714407502131,104.82233089566749,64.36947392430442,34.18530857321234,10987.721054400807,45.54738562091503
13,12,12012,13.987209302338877,8.559873563185247,11.717383290910867,195.64202406743522,94.15174765558397,98.85995967521015,58.79216099149002,31.487620811777223,9773.291626984177,51.34803921568627
14,12,13012,13.810668138945895,8.569862849389567,11.701436213028964,190.73455444409524,94.39045183290708,93.59191753318221,54.898324651136384,29.382578420806375,8759.44702753798,55.88235294117647
15,12,14012,14.268470195884701,8.735564866727225,11.693251569644648,203.58924173085,94.33930093776641,100.29477900098976,59.42132667492678,31.18023920713756,10059.042694857377,52.20588235294118
16,12,15012,14.058667594863296,8.64323598836007,11.634121707173797,197.64613454285933,94.27109974424552,93.79776075391733,52.98403115781564,28.322833475058623,8798.019922449113,57.720588235294116
17,12,16012,14.790945813112476,9.004138716818124,12.292381745378934,218.7720780464295,93.67433930093777,89.26111169479277,48.84965776264798,25.876425203285248,7967.546060990271,63.807189542483655
18,12,17012,13.682111282367833,8.434996522550758,11.440762180792102,187.20016914309716,94.50980392156862,103.38777838013692,62.18774603537745,33.05633113502753,10689.032718380307,48.73366013071895
19,12,18012,14.919604388068052,8.86674806876249,11.65585964312195,222.59459509645947,93.64023870417732,103.56216305743776,60.696142091470605,32.32799176720575,10725.121617135326,50.93954248366013
20,12,19012,14.069962441747405,8.763761943904681,11.969249710027139,197.9638431121826,94.39045183290708,94.98530830315954,54.53386180930667,29.25899169309601,9022.208793446269,56.290849673202615
21,12,20012,14.014917309444494,8.781755003209414,11.987767019031045,196.41790719056686,94.4075021312873,100.75745722673341,61.21625567638277,32.20454291854807,10152.065186797012,49.50980392156863
22,12,21012,15.4000154416589,9.273389894878816,12.152912010348306,237.16047560333254,93.89599317988065,103.92825685902908,62.56692763507237,33.48442457431348,10801.082573756325,48.48856209150327
23,12,22012,14.587607631922108,8.904800541741663,12.06310373168412,212.79829642291213,94.16879795396419,101.00011671969818,59.72995578372661,31.77505004452413,10201.023577392656,50.93954248366013
24,12,23012,14.814130648766314,8.843751919340205,11.803261435425458,219.45846687871745,93.99829497016198,102.99646812813795,61.25016660225418,32.164155383889764,10608.272446870536,49.877450980392155
25,12,24012,14.914375775490091,8.943223367260407,11.895199187125222,222.43860477252568,94.10059676044331,113.8628093217233,70.99040442601269,36.776811054558934,12964.73934663512,42.85130718954248
26,12,25012,14.758864404231682,8.919197720831013,11.82416048623505,217.824078502497,94.10059676044331,109.92481562171966,67.54231274777248,34.61913453930472,12083.465089469062,44.81209150326798
27,12,26012,15.686173482168277,9.24503178619367,11.736659763474993,246.05603851267924,93.21398124467179,112.6972593083124,69.67141837024482,36.66245165628208,12700.672255605006,42.03431372549019
28,12,27012,14.73334659288688,8.937363316745923,12.067121674741944,217.07150182613142,93.98124467178177,104.22345188457763,61.9650689395944,32.71516946107968,10862.527922736866,49.060457516339866
29,12,28012,13.952360361515366,8.616108101806283,11.818245777917163,194.66835965758517,94.42455242966751,101.5080771140822,60.29145982932941,32.10906905767716,10303.88971939846,50.98039215686274
30,12,29012,14.637428351505678,8.76449241689704,11.636167823943081,214.25430874546223,94.50980392156862,105.62395124530086,62.90872907158077,32.798848146796885,11156.419076669692,49.22385620915033
31,12,30012,13.821095141802024,8.474271064193529,11.367910026121773,191.02267091874353,94.2540494458653,99.68161378587881,57.87481161724769,30.716765021903974,9936.424126957105,53.96241830065359
32,12,31012,15.648901454472478,9.128553715715718,11.81889551635499,244.88811673179086,93.55498721227622,105.295793636595,62.68864994332163,33.14456427716363,11087.2041575604,49.18300653594771
33,12,32012,15.245712342384824,9.133093480387107,12.210258719706196,232.43174482674496,94.15174765558397,94.91622706342235,56.12143241761817,30.42448518915759,9009.09015995515,53.30882352941176
34,12,33012,14.248950531564576,8.843872090838541,11.796290406575487,203.0325912509744,93.86189258312021,93.34586383181761,55.74039445996025,30.59810709543727,8713.450294508235,53.83986928104575
35,12,34012,14.54785981243187,8.971909047214194,12.245445221595029,211.64022512217025,93.43563512361467,88.21946738319703,49.37947745982858,26.480134243775577,7782.674425374965,61.39705882352941
36,12,35012,14.862613563831017,8.939160858219802,11.964334415402641,220.8972819477737,93.94714407502131,97.38607354764179,55.487767781567214,29.523391515464176,9484.047321026695,55.88235294117647
37,12,36012,14.319115350578798,8.742318489580297,11.718227681290069,205.03706442318136,94.35635123614662,91.37029685224577,50.36023011823106,26.742287091219385,8348.531146867514,61.9281045751634
38,12,37012,15.089070151322643,9.084218177871724,12.085044014488608,227.68003803153593,94.57800511508951,93.85103760737678,53.656893114378775,29.057492919667332,8808.017259981252,56.576797385620914
