Trial,Seed,Trial_Seed,Train_RMSE,Train_MAE,Train_MAPE,Train_MSE,Train_PI_Coverage,Test_RMSE,Test_MAE,Test_MAPE,Test_MSE,Test_PI_Coverage
1,90,90,147.41545486686707,106.50918174000968,4.3451881710713405,21731.316333605322,93.80530973451327,1490.3104781964314,1252.0931701660156,26.06634769833272,2221025.321422076,19.791666666666664
2,90,1090,174.26309305536034,126.89797676559043,5.168776976729543,30367.625601221174,86.28318584070797,2448.5140543575512,2051.826990763346,43.168650915100834,5995221.074386452,20.833333333333336
3,90,2090,133.93594582845398,99.42990517405282,4.186073355871465,17938.83758496256,94.69026548672566,1189.9421352365903,985.3248418172201,20.42162816058233,1415962.285211416,28.125
4,90,3090,150.26358696910268,114.9288929627005,4.902617570901956,22579.145568821084,92.92035398230088,1045.4471691037143,862.1088333129883,17.937147113963384,1092959.78338697,34.375
5,90,4090,134.35275466353238,95.46361818566787,3.8634405926410813,18050.662685679323,92.03539823008849,1754.2503484141962,1464.0766105651855,30.21235952628542,3077394.2849113285,18.75
6,90,5090,177.25740148750356,120.13192397936255,4.630012537020219,31420.18638210203,90.2654867256637,2139.6729090683484,1783.5038630167644,36.88076407993925,4578200.15780101,15.625
7,90,6090,134.48221916768512,99.6035923240459,4.19989547898017,18085.467272265294,93.80530973451327,1370.9772260966865,1152.0185216267903,24.091777751530156,1879578.554475765,22.916666666666664
8,90,7090,156.0189248297556,110.47466122787611,4.542272362505657,24341.904905032927,90.7079646017699,1654.3305525265291,1399.7451578776042,29.410458698044884,2736809.577022731,16.666666666666664
9,90,8090,136.59508055756154,101.87807930465293,4.319172594185891,18658.21603252673,94.24778761061947,1532.8244484899362,1289.7745615641277,26.909414061593484,2349550.789888477,17.708333333333336
10,90,9090,133.62423079836225,96.01350929462804,4.04764955259727,17855.43505645398,94.69026548672566,1085.8686285794522,905.7363484700521,19.124763704103202,1179110.6785330202,30.208333333333332
11,90,10090,144.10124137746286,104.19225966191925,4.306948128076478,20765.167766525814,94.24778761061947,891.7602989092395,699.559186299642,14.292606369244929,795236.4307106963,66.66666666666666
12,90,11090,168.51508252080757,115.9182955311463,4.541320388181001,28397.33303699458,92.03539823008849,2275.576143237585,1907.943421681722,39.773573061106966,5178246.783672041,16.666666666666664
13,90,12090,137.97608694079065,104.28981922791067,4.493098416690985,19037.40056749262,95.57522123893806,1500.856885847741,1265.1409975687664,26.46390742279482,2252571.391796579,17.708333333333336
14,90,13090,178.92793676422073,140.92074179860342,6.154504026778001,32015.206554700973,92.03539823008849,968.3861070674587,803.9986623128256,17.170484212072626,937771.6523612676,34.375
15,90,14090,136.88245592165043,99.34357121560426,4.095759324272294,18736.806739142576,92.92035398230088,1491.1232116395543,1252.5917689005535,26.082218966121484,2223448.432290259,19.791666666666664
16,90,15090,155.94225628845106,122.66358394116428,5.242542049019922,24317.987296332958,93.80530973451327,1035.7049809590749,865.2000579833984,18.332130751072626,1072684.8075834375,28.125
17,90,16090,186.72244409409944,139.900870264104,5.769941358571488,34865.27112847409,84.070796460177,2462.3979631895754,2078.321346282959,43.926280075117965,6063403.729120169,16.666666666666664
18,90,17090,139.53026393884542,101.81432349280973,4.184313755178081,19468.694554843867,92.47787610619469,1700.0631942170344,1433.4804395039876,29.898712719259102,2890214.864331426,16.666666666666664
