Trial,Seed,Trial_Seed,Train_RMSE,Train_MAE,Train_MAPE,Train_MSE,Train_PI_Coverage,Test_RMSE,Test_MAE,Test_MAPE,Test_MSE,Test_PI_Coverage
1,45,45,13.548392870439603,8.51265302944112,11.623816510657614,183.55894937177865,93.94412632309562,102.93962010552545,61.636359489301704,33.35935371651663,10596.565387469898,49.34640522875817
2,45,1045,14.02085640920608,8.669792259619529,11.651094779744648,196.58441444757526,94.23911157383307,90.95262452823832,51.44000194379188,27.63418726857813,8272.379908574698,59.80392156862745
3,45,2045,13.443861080398285,8.285672579815731,11.043425022908933,180.73740074904777,94.44733645670658,98.65356429639755,57.84681176282222,30.64929001273715,9732.525748383445,53.26797385620915
4,45,3045,13.39955622030966,8.41556653391449,11.481946218286241,179.54810690123932,94.42998438313379,97.93681198239841,58.257781404165925,30.88434489789095,9591.619141275658,52.28758169934641
5,45,4045,14.34998591014813,8.584125357599213,11.510580285629645,205.92209562144984,94.3779281624154,98.36545818201414,57.36199067919343,30.291542937083054,9675.763363357573,54.738562091503276
6,45,5045,14.113176801012074,8.402140154058149,11.100117838421873,199.1817594166254,94.29116779455144,98.22281655680013,56.60143212425424,29.870154136304173,9647.72169235081,54.37091503267973
7,45,6045,13.832311023591314,8.463104063074857,11.26720785706943,191.33282825336582,94.30851986812424,95.73447656505967,56.154113465534586,30.39243566822855,9165.090003185958,54.41176470588235
8,45,7045,14.199915096939602,8.643297921856478,11.534689046591588,201.63758876029323,94.46468853027937,101.78183052753779,59.86934576146224,31.38649245169282,10359.541025536424,52.49183006535948
9,45,8045,13.305991644749835,8.318743228863926,11.26559599735493,177.04941365015242,94.34322401526983,92.33648042801592,52.08281088979156,27.901821796386862,8526.025617833366,59.84477124183007
10,45,9045,13.355372356607607,8.361639395296892,11.33895221232147,178.3659707836386,94.6382092660073,97.34019227388556,58.231045429613076,30.66729832118561,9475.113031917012,53.55392156862745
11,45,10045,13.683371063635757,8.424761969197526,11.20877006526614,187.23464366514438,94.67291341315287,105.98845428632596,63.830983224387786,33.24560645417902,11233.552442004608,48.69281045751634
12,45,11045,13.78342184451194,8.441609911277899,11.283858607793917,189.98271774376892,94.32587194169703,97.31561574165048,56.86027279009227,30.211349909342733,9470.32906717657,54.65686274509803
13,45,12045,13.283209681334801,8.29654421271635,11.217919251875315,176.4436594383066,94.55144889814333,100.72338970490821,60.45579135404953,31.80775666321,10145.201233646809,52.98202614379085
14,45,13045,13.64233836775264,8.410302354562193,11.314885831780506,186.11339614025573,94.55144889814333,97.85275564830074,59.030980634793224,31.325507448916035,9575.161787966053,52.98202614379085
15,45,14045,13.754290372846327,8.497351181873247,11.39187775095152,189.18050366057315,94.13499913239633,98.92179626259143,58.173379176322676,30.76551629749529,9785.521775817648,52.69607843137255
16,45,15045,13.664101586791958,8.399702718676776,11.177377332916254,186.7076721741705,94.29116779455144,108.87418828037532,67.0769804539504,34.608055864465506,11853.588873710614,45.71078431372549
17,45,16045,13.872476812648905,8.474327759672375,11.455480614955443,192.44561291748155,94.25646364740587,97.18853490866364,56.86581409133338,30.564298590695245,9445.61131769253,53.10457516339869
18,45,17045,13.44623769602228,8.24313633224559,11.203741669336734,180.80130817793054,94.23911157383307,106.98986878776113,65.33829373887423,33.48553500923157,11446.832023222343,49.1421568627451
19,45,18045,14.525833676305561,8.648468804595732,11.319201287567253,210.99984399169276,93.45826826305743,108.64421690639003,66.19185708128809,34.5634686814049,11803.565867202724,46.32352941176471
20,45,19045,14.623790043457902,8.742650862810068,11.793705121321267,213.85523523513848,94.13499913239633,92.06595089564455,51.56739383754128,27.579816368591807,8476.139314319233,60.416666666666664
21,45,20045,13.172047997273609,8.34689968137822,11.331551534923907,173.5028484424797,94.32587194169703,100.52676283807591,59.584011122162316,31.533949991965432,10105.630046702761,51.511437908496724
22,45,21045,13.782234257220741,8.469530683469554,11.479263089708382,189.94998112090897,94.6382092660073,102.50454428213754,61.45545308834068,31.629615179010823,10507.181598488698,51.511437908496724
23,45,22045,13.442658915895086,8.483940725196767,11.644070407589286,180.70507872909366,94.03088669095958,89.82273593853948,52.15580514599295,27.93799677586061,8068.123891484591,58.57843137254902
24,45,23045,13.81652440443737,8.4514651374085,11.261686490420091,190.89634661841345,94.53409682457054,93.33341341895499,53.44880343054894,28.528517174517347,8711.126060433568,57.51633986928104
25,45,24045,13.751871468118853,8.39921808931819,11.42977401507113,189.11396887566139,94.3952802359882,96.61331920806983,56.30588048306945,29.868652124276025,9334.133448400393,54.65686274509803
26,45,25045,13.63695783861241,8.489944678236125,11.430358601397575,185.96661909209246,94.46468853027937,106.1111262096366,64.39310588737979,33.35854525244741,11259.571105477427,49.50980392156863
27,45,26045,13.397465240858951,8.322504862465598,11.190629478191632,179.4920748800238,94.49939267742495,93.30145167238571,53.130531668792884,28.49880292121868,8705.160884174526,57.31209150326797
28,45,27045,13.424309160616133,8.250958705573685,11.110372445727823,180.21207643980225,94.29116779455144,108.23975020155797,66.53306318563055,34.58030993209146,11715.843523695668,45.46568627450981
29,45,28045,14.100438192046807,8.491479864867783,11.396001197290772,198.82235720773224,94.67291341315287,94.9546945966103,53.56915110895057,28.57986753300234,9016.394025935533,57.6797385620915
30,45,29045,13.707005532183416,8.376898600026346,11.210285273180883,187.88200065930678,94.46468853027937,102.65145707367861,61.32257196703249,31.95054093410878,10537.321639349284,50.89869281045751
31,45,30045,13.871581921487762,8.522010866668737,11.398548653269518,192.42078500454608,94.6208571924345,93.33458951132211,53.2955845046407,28.441027765234427,8711.345599246999,57.84313725490197
32,45,31045,13.499713494289075,8.325374895788286,11.229661108726908,182.24226442789055,94.27381572097866,95.5341702814597,55.157202710383345,29.346673802493008,9126.777691366937,56.33169934640523
33,45,32045,13.857970605423294,8.479195520764431,11.35170843769101,192.04334930077604,94.65556133958007,92.19321698399236,52.51234162152463,28.338404241242326,8499.589257857497,57.84313725490197
34,45,33045,13.946420135472916,8.421718243064603,11.071029866384885,194.50263459512442,93.94412632309562,104.01892048543297,61.790990215630835,32.696019119273714,10819.935818954827,49.46895424836602
35,45,34045,13.580619713914906,8.432537920634312,11.456814137268172,184.4332318139742,94.55144889814333,98.56117840174277,59.09029732160839,31.095989082458136,9714.305887940163,51.59313725490197
36,45,35045,14.300957258846534,8.554823680236309,11.196607524537665,204.51737851935536,94.49939267742495,105.63221576860154,63.69749702217793,32.92856703666665,11158.165008184393,50.08169934640523
37,45,36045,13.485613810769316,8.278218318003972,11.202212026632656,181.86177985321208,94.03088669095958,96.89219476392132,56.88353220245158,30.16359308764453,9388.097406169662,54.53431372549019
38,45,37045,14.109819259315978,8.501233536917406,11.332072991342004,199.08699953056413,94.48204060385216,98.31314154829364,55.86261343618364,29.564677094034536,9665.473801094822,55.18790849673203
39,45,38045,13.662894712981176,8.46895729071058,11.393065229023042,186.67469193800895,94.6035051188617,102.51757188618085,61.42793191076624,31.8619888112918,10509.852545438256,51.02124183006536
40,45,39045,13.65461669991617,8.264756886759653,11.039095749976026,186.44855722162959,94.51674475099774,99.65323961158256,58.55070424988899,30.90506700527352,9930.768165083487,52.85947712418301
41,45,40045,13.314228389169251,8.219836830987921,11.092454918258397,177.26867759896044,94.27381572097866,107.7537348125533,66.64965283779797,34.75466603268036,11610.867366054063,45.26143790849673
42,45,41045,13.97373664641877,8.409569700568891,11.127288233168361,195.26531586346687,94.41263230956099,103.93030924368615,62.09884158159913,32.15235548142488,10801.509179488236,50.326797385620914
43,45,42045,14.018285553887885,8.540048186181098,11.452658855968089,196.5123298703418,94.13499913239633,96.37990044513516,56.85512674854732,30.16045047654563,9289.085209814166,53.83986928104575
44,45,43045,13.777975447971865,8.295133058846567,11.112994089719736,189.83260744491554,94.49939267742495,101.89186359828425,61.254779019776514,31.988514575754596,10381.951867531363,50.65359477124183
45,45,44045,13.577657456811318,8.391151310498921,11.183702472201375,184.352782014504,94.44733645670658,101.27074403324369,60.265881385938286,31.671126545524654,10255.763597046762,50.73529411764706
46,45,45045,13.859473251606108,8.382039984613813,11.194224983823908,192.08499881198517,94.48204060385216,94.26435447764446,54.72460248111899,29.416242317732806,8885.768525087009,55.923202614379086
47,45,46045,13.763391884765426,8.439684376023587,11.232796397946604,189.43095617362675,94.04823876453237,102.71227038940782,61.85982336899295,32.45108680248888,10549.810488546822,49.754901960784316
48,45,47045,14.153763573089213,8.488859419270922,11.30685777161683,200.32902328290712,94.53409682457054,105.00658765750873,63.57752122572565,33.117548666948856,11026.383451474065,47.794117647058826
49,45,48045,13.938291377236663,8.443319137001943,11.132026087775055,194.2759665167499,94.27381572097866,98.25898592889094,56.96124054131165,30.148649364560626,9654.828315773988,53.67647058823529
50,45,49045,13.623875569075935,8.443308815432362,11.447194338725666,185.60998552166413,94.72496963387125,96.46708357747586,56.747967165799444,30.184025367306038,9305.898213943714,54.084967320261434
