,Trial,Seed,Trial_Seed,Train_RMSE,Train_MAE,Train_MAPE,Train_MSE,Train_PI_Coverage,Test_RMSE,Test_MAE,Test_MAPE,Test_MSE,Test_PI_Coverage
mean,25.5,23.0,24523.0,12.691742451631846,6.65861448927431,9.02473966467213,161.24914339780554,93.01654482493267,114.69109406120516,63.30413201094091,43.6060815141187,13254.926477582114,47.64855072463769
std,14.577379737113251,0.0,14577.379737113251,0.41504479626871854,0.1776298745921082,0.12883400145113572,10.861160180636636,0.984600920879453,10.145845667668599,5.614999891898176,2.332702317914762,2405.8436700904035,4.731071128873992
min,1.0,23.0,23.0,12.208420985908935,6.421149195250702,8.83421613523317,149.0455429691817,88.63024240092344,93.84089690929905,51.17874139449317,40.24323600697669,8806.113932741691,35.280797101449274
max,50.0,23.0,49023.0,14.332348069584834,7.375328952960309,9.322085038899006,205.4162011877321,94.01692958830319,149.9103299848435,82.39826063562722,51.84861693719158,22473.107036164663,57.835144927536234
