Trial,Seed,Trial_Seed,Train_RMSE,Train_MAE,Train_MAPE,Train_MSE,Train_PI_Coverage,Test_RMSE,Test_MAE,Test_MAPE,Test_MSE,Test_PI_Coverage
19,45,18045,283.67735537979956,251.12935419497282,12.061751315514444,80472.8419552771,52.17391304347826,2679.820290756813,2369.7167599995933,53.43392555500066,7181436.790751929,15.625
20,45,19045,249.70084985103588,189.40933731742527,7.462965208690149,62350.51441632956,78.69565217391305,1573.8099885773618,1471.2150637308757,35.7141346283296,2476877.8801458757,10.416666666666668
21,45,20045,307.99363345829465,239.43969408118207,9.504050265130964,94860.07825084237,77.39130434782608,15251.517617528336,8325.917180697123,199.8638500816374,232608789.6377772,90.625
22,45,21045,268.65475029547275,218.83575333305026,9.455795422188128,72175.37485632281,69.56521739130434,3568.463137999302,3143.507863998413,70.082350449736,12733929.167259827,16.666666666666664
23,45,22045,245.0289213238853,200.935949441661,9.445851790294393,60039.17228514677,77.39130434782608,5308.210533724629,3067.746831258138,71.21243650519376,28177099.070345115,90.625
24,45,23045,183.86343615311526,142.67215363875678,6.262900177979897,33805.76315403069,87.82608695652175,2736.5972191408973,2368.5803407033286,51.99202263621873,7488964.339809692,21.875
25,45,24045,297.68166675211404,213.90981710682743,7.779486705888365,88614.37472031667,82.17391304347827,3010.42249470063,2536.017751057943,52.611626635251596,9062643.596599566,14.583333333333334
26,45,25045,436.73206254767393,395.769799273947,17.965524727257904,190734.8944571454,38.69565217391304,2690.5705221310054,2476.359841028849,58.42579820539794,7239169.734560312,9.375
27,45,26045,263.5806255227328,212.68307946246603,9.267707669294778,69474.7461509551,89.13043478260869,741.950332269419,551.7429466247559,16.171112055602,550490.2955547014,91.66666666666666
28,45,27045,277.54085278238915,232.35332243546196,11.76070997207546,77028.9249631758,74.34782608695653,1454.9957809630394,988.0517514546713,22.019958942728554,2117012.722620245,91.66666666666666
29,45,28045,176.65340115686092,134.45111030910326,5.649899526007151,31206.424140286836,92.17391304347827,1558.2639332580948,1128.2326151529949,28.189068455069123,2428186.4856929877,85.41666666666666
30,45,29045,359.39149935228716,283.1236593495245,10.97120218517919,129162.24980668504,70.0,3368.9700906260955,2925.2148955663047,64.02713106059946,11349959.471533203,14.583333333333334
31,45,30045,148.92215547381815,112.75873439622961,4.79619067610345,22177.808390968064,93.04347826086956,1744.178156929106,1441.9652252197266,29.450662112751264,3042157.443108613,19.791666666666664
32,45,31045,438.9213917886454,374.44382589589,14.951477985353984,192651.98816968157,50.43478260869565,4001.230024099149,3505.4059430758157,76.84145603295636,16009841.705752475,15.625
33,45,32045,245.66610119349517,204.9229200280231,10.261845252638526,60351.833275612604,71.30434782608695,2856.794451186265,2452.324550628662,53.450826377202254,8161274.536328633,26.041666666666668
34,45,33045,464.8594969749885,413.8433516792629,17.63510989853066,216094.35192783934,31.30434782608696,4272.299560561408,3819.016548424959,85.41692526256236,18252543.5351732,6.25
35,45,34045,389.89378958656874,312.8082668138587,12.34722341023058,152017.16715817555,59.56521739130435,3233.7403149984357,2564.7148920694985,49.76469771955191,10457076.424846182,10.416666666666668
36,45,35045,233.38735517380974,201.8053419030231,10.181939863393538,54469.65755502601,62.17391304347826,2669.2801302569314,1673.1650924682617,39.404425899087606,7125056.41378446,89.58333333333334
37,45,36045,270.8148129100604,232.4248821756114,10.329638646903398,73340.66289151103,63.47826086956522,2205.2675340435535,2015.325361251831,47.18913638940965,4863204.8967065355,9.375
38,45,37045,260.476569331831,213.67421715777854,9.333686312202373,67848.04317088018,73.04347826086956,7326.8900628270585,5016.279319763184,140.87996930574545,53683317.9927539,85.41666666666666
39,45,38045,238.96527203150657,198.84179262907608,9.655259876503223,57104.40123709194,79.13043478260869,2777.94315016296,2241.0472621917725,46.8059814257888,7716968.145537309,53.125
40,45,39045,399.1453769604088,325.64625350288725,12.819698820854716,159317.03194886685,54.347826086956516,3749.0441917938147,3285.837961355845,72.56657306781203,14055332.352022938,15.625
41,45,40045,382.28859386687924,341.88641755477244,15.309434908798938,146144.56900071574,46.95652173913044,2731.080649110926,2308.1247630516687,49.838884838746324,7458801.511948157,43.75
42,45,41045,267.25771862967736,224.66586462933085,11.847472353002125,71426.6881671398,50.0,680.171532565342,491.86891174316406,11.845196753247333,462633.3137122861,92.70833333333334
43,45,42045,371.8851476322473,288.07902248216715,10.742371782973626,138298.5630294584,64.78260869565217,1962.2002095291145,1675.3522402445476,41.15657362726945,3850229.662276101,56.25
44,45,43045,198.3610015567117,148.98492909307066,6.233999071232505,39347.08693858178,88.69565217391305,2375.032752281864,2012.176119486491,42.664026117735595,5640780.5744115645,20.833333333333336
45,45,44045,278.9286708306597,231.29082721212635,11.578339490465327,77801.20341135853,68.26086956521739,1432.8446561319047,1247.0781211853027,29.027611840070637,2053043.808605756,42.70833333333333
46,45,45045,545.9142553399879,506.27907820991845,22.073990470720556,298022.3741834135,20.0,3117.926630340337,2500.4220581054688,73.54984351639708,9721466.472185448,83.33333333333334
47,45,46045,308.0153566260938,258.10626326851224,11.991895593609803,94873.45991749977,68.26086956521739,3011.000434427883,2336.867113749186,45.1647594919701,9066123.6161249,52.083333333333336
48,45,47045,213.4026596714914,165.02972305961276,6.953497742369459,45540.69515486638,80.43478260869566,2840.5699687094575,2476.1651961008706,54.929639391471156,8068837.747134049,22.916666666666664
49,45,48045,309.2164007394559,263.13642843495245,12.8096356618089,95614.78248626376,70.43478260869566,2744.3847496903895,2181.5684521993003,54.36608095731821,7531647.654333182,64.58333333333334
50,45,49045,178.9015118792906,140.95333782693615,6.281927758900855,32005.75095269596,94.34782608695652,1124.3821290240044,774.7777430216471,17.294461589183083,1264235.172068553,92.70833333333334
