Trial,Seed,Trial_Seed,Train_RMSE,Train_MAE,Train_MAPE,Train_MSE,Train_PI_Coverage,Test_RMSE,Test_MAE,Test_MAPE,Test_MSE,Test_PI_Coverage
20,12,19012,20.272509742027605,10.946634956885585,8.859909130101947,410.97465124060415,93.38207002693343,271.82066230756686,168.57176149205475,40.78793025479334,73886.47245732431,33.60507246376812
21,12,20012,21.457329340398363,11.512756040749593,9.287270295593537,460.4169824223204,92.61254328587918,286.477295181302,181.85119686714756,44.47722180471636,82069.24065439485,39.40217391304348
22,12,21012,20.801455469764214,11.242154956857433,9.216904814247117,432.70054966058353,93.8822624086187,307.5659216075392,191.38305790692112,46.441117900125924,94596.79613429497,44.11231884057971
23,12,22012,20.21748906750097,10.953393529461904,8.889557657466352,408.74686419452127,94.03616775682954,301.362576127989,186.64209489553963,46.92358229625002,90819.40229049794,38.4963768115942
24,12,23012,20.670157581855964,11.226154803650278,9.209909561760016,427.25541445875757,94.07464409388227,292.81683404730524,179.8441554519671,45.415567749307755,85741.69830148708,39.58333333333333
25,12,24012,19.739559370164912,10.874239150283653,9.03332996043164,389.6502041282654,93.72835706040786,255.69362899039973,160.27652074995427,40.70100553454517,65379.23190628019,37.68115942028986
26,12,25012,20.264543366752815,11.053849903139538,9.250711789181292,410.6517178630055,93.65140438630243,315.8596835400636,193.4956224501553,47.49578830072317,99767.33968602911,41.84782608695652
27,12,26012,19.82760562962128,10.780656383818727,8.952497235298896,393.13394500378956,92.80492497114274,240.64951749467684,150.58334814644112,40.83570189679122,57912.19027042078,44.38405797101449
28,12,27012,20.614631891378657,11.187724129656099,9.237437771175804,424.96304801704594,93.68988072335513,339.10454226535563,208.38080752060952,50.591721618749105,114991.89058499638,38.4963768115942
29,12,28012,19.953464320516588,10.932384567406173,9.205534036561577,398.14073839012843,93.92073874567141,238.35246603602607,148.29415496791626,40.04876562373541,56811.89806545497,37.31884057971014
30,12,29012,20.073963768845672,10.979578284230278,9.068572370031674,402.96402139292877,93.99769141977684,274.62833721796227,170.76382519218163,43.19522989847943,75420.72360310282,35.59782608695652
31,12,30012,19.966920639405238,10.969309041270444,9.146513151110467,398.6779198203069,94.03616775682954,270.74590201750914,169.42094395371504,42.68448890194635,73303.34345927465,29.347826086956523
32,12,31012,20.64938297772038,11.273481275228399,9.401535798847881,426.39701736056816,93.65140438630243,290.1551202796473,181.28292147017868,43.87570625226127,84189.99382449659,31.068840579710145
33,12,32012,21.028827684602074,11.42540054318021,9.300179081081422,442.2115937886867,93.61292804924972,269.77546710657737,167.44552878842555,43.79194975971784,72778.802652572,39.221014492753625
34,12,33012,19.644639219087807,10.69808659467968,9.073885105990733,385.91185004812274,93.53597537514429,218.18110851110592,136.35635152138633,36.03294099961992,47602.99611113498,38.858695652173914
35,12,34012,20.41371378803304,10.975084101716883,9.03418215375931,416.7197106197302,93.49749903809158,285.3538688014749,177.45933361094112,45.628727296524474,81426.83043996934,42.210144927536234
36,12,35012,19.839669649530595,10.92191481690964,8.89097796794707,393.6124918025055,93.92073874567141,246.11098253921315,153.26034885278497,39.466735894665966,60570.61572641688,37.86231884057971
37,12,36012,20.108965610682528,10.924731865779782,8.960485993005566,404.3704979316126,93.22816467872258,307.8390992154895,190.57352555969507,47.35203011285874,94764.91100580398,40.76086956521739
38,12,37012,19.82843430092366,10.861678638202424,8.831661361777932,393.16680682604596,94.07464409388227,320.7019042671451,198.5247624851505,48.209092879792905,102849.71140057308,44.20289855072464
39,12,38012,19.87310550437501,10.908562644956609,8.978059796371067,394.94032238802043,93.65140438630243,279.10662230336146,174.09406692531505,44.88818167209157,77900.50661359126,38.13405797101449
40,12,39012,20.11991253738671,11.079754039160013,8.97795774094724,404.8108805120909,94.03616775682954,292.615858340313,181.8951960661809,45.169162270432295,85624.04055223815,36.41304347826087
41,12,40012,21.424390502519532,11.400267394677208,9.247338083278981,459.0045084044492,93.53597537514429,312.4525297722339,192.9070388438358,49.007264619666266,97626.58336106871,35.41666666666667
42,12,41012,20.694715150247706,11.179830895676846,9.233579797563575,428.271235149892,92.57406694882647,325.2933865346235,201.61565525061914,48.689004137154754,105815.78732316395,36.322463768115945
43,12,42012,19.67998434820298,10.921307223148967,9.028346563386377,387.3017839455143,93.22816467872258,215.18006621849958,133.91574798897327,36.29978277949064,46302.460897797864,36.322463768115945
44,12,43012,20.306922534324414,11.081592719648908,9.237300395301023,412.37110281505267,92.92035398230088,271.6057810901269,169.37901291845256,43.21911612770594,73769.70032157796,43.29710144927536
45,12,44012,19.98475439849835,10.889112948040706,9.030594313852317,399.3904083682992,93.84378607156599,307.8114828393903,190.4622013969567,47.34036791908534,94747.90896778427,47.28260869565217
46,12,45012,21.03971454193468,11.40490656847831,9.4925406182814,442.6695880060976,92.76644863409004,282.9151426024133,175.45124508019103,44.033424559965304,80040.97791374386,45.289855072463766
47,12,46012,20.323789380636413,11.1562610786152,9.214067837755776,413.0564147884694,93.30511735282802,292.1967607723817,179.65530853569518,43.66078432136448,85378.94700587245,42.30072463768116
48,12,47012,19.610794758324403,10.665705900296985,8.761937641216951,384.5832710531239,93.61292804924972,306.88247716606634,189.95033599484915,45.97010886671764,94176.85479158122,38.94927536231884
49,12,48012,19.927497181892548,10.948888374518072,9.099969684431061,397.1051439343355,93.65140438630243,286.8708689367564,177.30050844090644,45.83547380405497,82294.89544452965,44.927536231884055
50,12,49012,20.235344728877447,11.019876260056375,9.063549620557774,409.46917629650824,93.61292804924972,320.7336643453203,199.75077353539172,46.23243637991273,102870.08344437656,31.25
