Trial,Seed,Trial_Seed,Train_RMSE,Train_MAE,Train_MAPE,Train_MSE,Train_PI_Coverage,Test_RMSE,Test_MAE,Test_MAPE,Test_MSE,Test_PI_Coverage
1,45,45,12.273152280594278,6.473419341921743,8.934779590978142,150.63026690265653,93.67064255482877,108.37302038071468,60.45742228668291,43.22376359652578,11744.711546438799,42.391304347826086
2,45,1045,12.770618285184893,6.726744494593482,9.260599387398669,163.08869138589876,90.93882262408619,106.46866798683817,59.53598740704789,40.7215447793954,11335.577262891578,46.3768115942029
3,45,2045,13.098735349238135,6.7992883959947825,9.195131829635642,171.57686774938068,90.20777222008465,122.35186513618102,66.32689662752371,47.425382766882635,14969.978902302228,46.10507246376812
4,45,3045,12.590823227697127,6.604901937230911,8.967426136784376,158.5288295511175,93.30511735282802,123.06273242336322,68.46665080692638,44.47610802621299,15144.43611150429,40.26268115942029
5,45,4045,12.379207148433329,6.603534891970648,9.320910550295157,153.24476962382283,93.61292804924972,119.01850008377954,66.19824577194355,41.92737438841911,14165.40336219263,50.95108695652174
6,45,5045,12.2733967451253,6.51364079886239,8.931712217923005,150.6362676632523,92.92035398230088,112.3854348691488,61.200466687228484,44.23904015768612,12630.485970727685,46.33152173913043
7,45,6045,12.159313749696745,6.4920623676616245,9.06398158001251,147.8489108635643,93.34359368988072,113.05657215917675,62.86591029258001,42.45603571579707,12781.788508383139,47.41847826086957
8,45,7045,12.167121170465668,6.452552652160116,8.892884691600516,148.03883757679384,93.22816467872258,117.45819392723965,64.61158763733724,44.142575032950035,13796.427320649038,52.1286231884058
9,45,8045,12.555160627314963,6.624535760097028,9.014949302074404,157.63205837767987,92.67025779145825,117.89222911461988,65.40393294550704,43.083134461825864,13898.577685614027,46.42210144927536
10,45,9045,12.392614696174858,6.606382015374635,9.221725895987262,153.57689900784908,92.2085417468257,113.08857794704527,62.66611716058108,41.10824757578644,12789.026462084934,46.01449275362319
11,45,10045,12.431053080890234,6.5708624223429215,8.962691700878752,154.53108069991055,93.63216621777607,122.43330474230768,67.44352347015379,43.92154765199475,14989.914110122781,47.41847826086957
12,45,11045,12.754566006423717,6.643669467844825,8.846045639197143,162.67895401221946,93.07425933051174,121.08410248036184,67.26866209341784,44.32592512042549,14661.359873474767,42.88949275362319
13,45,12045,12.399299128686144,6.513945270211154,9.059875198002203,153.74261888263698,93.80530973451327,110.98709850953163,61.42397339311027,41.73868028255733,12318.13603556448,47.28260869565217
14,45,13045,12.848409776616824,6.720129544088245,9.035592447600017,165.08163378786278,93.38207002693343,111.41700456054191,62.42071183461369,41.701442964554204,12413.748905243818,47.780797101449274
15,45,14045,13.18666098720007,6.821051266263575,9.08011839348362,173.88802799134433,92.7856868026164,119.51593273182348,65.86259454660637,46.93659212071204,14284.058176757757,47.690217391304344
16,45,15045,12.662912161481405,6.64579142667398,8.95564232365341,160.34934440939367,93.76683339746056,115.83396811838139,64.29531557383707,45.37728474140626,13417.508170050198,50.04528985507246
17,45,16045,12.91042542362084,6.712776622688509,8.967262353137388,166.67908461887535,93.65140438630243,127.40356987110951,70.54802911352982,43.359944088924365,16231.669615902681,40.80615942028986
18,45,17045,12.306581625168002,6.509539877505245,9.142964109284991,151.4519512969227,92.42016160061563,116.1582621613238,62.89708348690162,45.163176481250744,13492.74186833883,52.264492753623195
19,45,18045,12.166774403514841,6.419792252968168,8.814308404939421,148.03039938602393,93.68988072335513,113.81654392024907,62.44712979464185,43.373619020711764,12954.205669949988,49.95471014492754
20,45,19045,12.581865282807053,6.598296084117433,9.173163402896927,158.3033339947054,93.0934974990381,110.11593088924182,61.09774107907383,43.49293473469534,12125.51823560428,42.346014492753625
21,45,20045,12.79762843253196,6.73193681327447,8.886782489126974,163.77929349715043,93.67064255482877,112.26876521586155,61.146743315825056,44.635276091121604,12604.275643094245,55.072463768115945
22,45,21045,13.058099910964046,6.888568035121708,9.554775687003305,170.51397328471924,92.70873412851095,104.87211001334282,57.959448722385304,41.626688528635185,10998.15945865068,44.927536231884055
