Trial,Seed,Trial_Seed,Train_RMSE,Train_MAE,Train_MAPE,Train_MSE,Train_PI_Coverage,Test_RMSE,Test_MAE,Test_MAPE,Test_MSE,Test_PI_Coverage
1,67,67,15.310959819368543,9.454743405489573,18.959376815118517,234.425490590318,93.13799621928166,74.5876096612028,40.075681769137084,39.296101432744024,5563.311514971954,51.81159420289855
2,67,1067,15.286929257409028,8.946561364188744,15.072984823872934,233.69020612102815,89.69754253308129,151.9160343965255,89.76450522363629,65.80816971918833,23078.481506766322,53.66847826086957
3,67,2067,14.50173314531517,8.841231183392228,14.823586870307864,210.30026421793258,92.62759924385632,68.35374738124355,37.34768675222883,38.10726177884918,4672.234781058859,52.89855072463768
4,67,3067,15.25787747909747,8.928816351962352,19.19966275033876,232.80282516714973,92.58979206049149,107.9007505011127,59.42215419709873,54.39084175459432,11642.571958703373,52.94384057971014
5,67,4067,14.647721835272927,8.665360612705072,16.789293237363022,214.55575496353129,92.9678638941399,63.61536632229127,34.99558570907471,43.18085447117647,4046.9148323193103,65.21739130434783
6,67,5067,15.30581810370479,9.355254900124216,17.34050846191924,234.26806782369727,92.38185255198488,71.49158174693095,39.694929592394715,50.398505439760456,5111.04626067811,59.64673913043478
7,67,6067,14.956009186884428,9.411761939846699,16.661733386876517,223.68221079817138,92.2117202268431,69.11852773957378,38.91051053626366,39.01686654424216,4777.370876886231,56.25
8,67,7067,14.906661022192537,9.248486870389383,15.301329300415055,222.20854283055428,91.4366729678639,135.85465795946237,80.06135041112658,168.32042574083977,18456.488089282517,87.04710144927536
9,67,8067,14.822473075581158,9.083632207129305,16.687124262086545,219.70570807632834,91.81474480151228,80.0611765997249,44.39141749771538,49.72051441287085,6409.791998532339,53.35144927536232
10,67,9067,14.988767739314532,8.98028614619777,15.516048565085622,224.6631583431161,92.51417769376181,65.51249819890464,35.45777448561082,36.9564848262322,4291.8874202614825,63.315217391304344
11,67,10067,16.76976604518523,10.146199036482352,15.928348615437136,281.22505321024744,88.50661625708884,151.6000897851478,86.67389617427834,62.740119385114035,22982.587222864873,31.29528985507246
12,67,11067,15.475596292318796,10.02158167164434,20.779652899889594,239.49408060283125,91.2476370510397,101.36870279627843,56.61356708929254,48.04291128910903,10275.613906600227,42.481884057971016
13,67,12067,17.982849967142254,11.286644205998833,20.924431667493558,323.38289294074815,91.37996219281663,94.68561133483,52.36575681142976,41.94656685935211,8965.364993850488,44.29347826086957
14,67,13067,15.226853002363162,9.567532753345475,18.718154717345758,231.85705235557603,93.93194706994329,67.80512155315687,37.83826427232836,43.68494106306431,4597.534508838377,63.722826086956516
15,67,14067,15.396206370291035,9.260846797304009,16.157255402425925,237.04317059659022,90.98298676748581,74.36980474436882,40.525817209629295,38.331223516270384,5530.867857715543,58.83152173913043
16,67,15067,15.729651935015362,8.951427764171298,15.106261901622089,247.4219499967325,90.98298676748581,125.58935382194502,70.98903846807889,60.09500082105587,15772.685793413699,42.30072463768116
17,67,16067,15.330731713051845,9.443724546148559,19.581900329966963,235.03133485757354,91.22873345935729,82.83236269890905,42.61390361222442,61.3062973495717,6861.200310283621,59.2391304347826
18,67,17067,16.00330215710165,9.699262506270928,17.096616331300346,256.10567993149436,92.8733459357278,66.12162482613498,36.16106271550131,38.23095550225043,4372.069269648149,71.24094202898551
19,67,18067,15.536746400618883,8.97819136122308,13.678439571657815,241.3904887171438,88.50661625708884,69.42239097655953,37.71648977108277,37.825375283611,4819.468368902293,62.54528985507246
20,67,19067,15.232385154810451,9.053423197732325,15.89770074406439,232.0255575044898,93.08128544423441,102.30519152842565,55.19128160271436,50.650629925268284,10466.352213667855,44.11231884057971
21,67,20067,14.936142272322359,8.945863508560128,15.814624730726221,223.08834597905494,91.83364839319471,80.72895737052247,43.39314064092168,47.461227770850826,6517.1645581316325,57.472826086956516
22,67,21067,15.772927060011154,9.512430724645478,17.315450358600053,248.78522804043214,90.41587901701324,66.59535319358652,36.221462631424906,54.02731928620486,4434.941066978535,58.3786231884058
