Trial,Seed,Trial_Seed,Train_RMSE,Train_MAE,Train_MAPE,Train_MSE,Train_PI_Coverage,Test_RMSE,Test_MAE,Test_MAPE,Test_MSE,Test_PI_Coverage
1,12,12,128.98743753729568,96.21632155696902,4.029796694913064,16637.759042437756,93.36283185840708,1117.306899553744,915.3590672810873,18.79014579944305,1248374.7077904001,35.41666666666667
2,12,1012,131.35173658138632,95.77667884489077,3.9935734700092693,17253.278702945903,94.24778761061947,1708.9327213808092,1427.5361061096191,29.53820028210971,2920451.0462060184,17.708333333333336
3,12,2012,132.43881759254106,95.74671274370851,3.941200849933239,17540.04040531036,93.36283185840708,1646.6004571555484,1368.0166765848796,28.126729714754767,2711293.0655048606,19.791666666666664
4,12,3012,143.19215128427982,114.04583308127074,5.035864269768618,20503.992189420074,93.36283185840708,1177.760248015069,791.2863184611002,17.11821140289737,1387119.2018045168,91.66666666666666
5,12,4012,132.96704761401466,102.13914287195796,4.347885299662576,17680.235751187643,94.24778761061947,763.968649489547,592.2052434285482,12.072546654605539,583648.0974028824,67.70833333333334
6,12,5012,132.31033639748043,94.46552701966952,3.857041507915658,17506.02511761443,94.24778761061947,1620.009996954269,1361.2175572713215,28.410076190389066,2624432.39023177,18.75
7,12,6012,134.51690505074396,95.3646407675954,3.8780396094098815,18094.797744430864,93.80530973451327,1714.7648879493695,1439.5845705668132,29.98477305353972,2940418.620944014,16.666666666666664
8,12,7012,131.79976313231134,96.56582452554619,4.017332404810392,17371.177561733377,94.24778761061947,1257.3049071399503,1046.4184494018555,21.710663738083603,1580815.629518199,25.0
9,12,8012,127.87496661405942,93.49764609547843,3.847196537376449,16352.007086546811,94.24778761061947,1486.5072540617844,1247.9881884257,26.04849470720023,2209703.8163783066,20.833333333333336
10,12,9012,132.31889841257419,97.92971990804756,4.085136135239754,17508.290877117124,93.36283185840708,1078.0908231148148,881.7672398885092,18.14014892603478,1162279.822884379,36.45833333333333
11,12,10012,130.97317506030478,93.74114666153899,3.8196928131536136,17153.972585377243,93.80530973451327,1724.9265052026392,1450.9701143900554,30.34035198069165,2975371.44835059,16.666666666666664
12,12,11012,134.69407613407165,95.43963028899336,3.8750092586937375,18142.494145611086,94.24778761061947,1889.6583027053716,1589.3262201944988,33.14041362721106,3570808.500983346,14.583333333333334
13,12,12012,134.85862310545676,96.05166706996681,3.9100781996200347,18186.848225899634,92.92035398230088,1749.1666043885884,1474.8378588358562,30.92112515475956,3059583.8099083044,15.625
14,12,13012,127.9604435011176,94.34636857024336,3.9128700006759867,16373.875101002708,93.80530973451327,1380.0980427927593,1146.871561686198,23.665497588453654,1904670.6077204049,23.958333333333336
15,12,14012,125.79952125916667,92.67698790963772,3.835253653966561,15825.519549035525,94.24778761061947,1276.328240374235,1060.147440592448,21.96104998662618,1629013.777176791,26.041666666666668
16,12,15012,126.69821270566999,93.52527233562638,3.86040785807972,16052.437102811196,94.69026548672566,1374.9054496047565,1149.369967142741,23.921147401687346,1890364.9953528575,22.916666666666664
17,12,16012,126.21110539298527,94.02446321470548,3.9627463456046237,15929.243124519237,93.36283185840708,1479.3627815840487,1228.42076365153,25.30373594934488,2188514.2395360935,22.916666666666664
18,12,17012,133.6430551744323,95.67767712078263,3.9149146161808877,17860.46619635636,93.80530973451327,1474.3757320299346,1231.0295181274414,25.46642267052595,2173783.799198806,19.791666666666664
19,12,18012,131.18310967056468,100.20277985429342,4.262175057715244,17209.008262839398,94.24778761061947,904.4247779592617,725.2716674804688,14.943510574362342,817984.1789866599,44.79166666666667
20,12,19012,132.82093075432843,99.4067155956167,4.172243162579672,17641.39964644611,93.36283185840708,1094.0127621280262,895.6773198445638,18.411656455993153,1196863.9236989934,35.41666666666667
21,12,20012,132.46447333251598,99.88394894220133,4.209358138488651,17546.836695260838,93.80530973451327,1065.9135931456199,871.6173451741537,17.92602991735858,1136171.7880526062,37.5
22,12,21012,129.37296863572936,93.44557392491704,3.8499424901114305,16737.365013621416,94.24778761061947,1541.058156899955,1295.3268356323242,27.05769970454876,2374860.242947886,19.791666666666664
23,12,22012,127.48543305545822,92.40005628197594,3.7956878259176916,16252.53564133772,94.24778761061947,1602.3625896370343,1343.550926208496,27.98170276477557,2567565.8686683024,19.791666666666664
24,12,23012,131.93913154701647,99.73086682885094,4.182777014501332,17407.934433380917,93.36283185840708,1141.131318424295,938.7297719319662,19.311103575311797,1302180.6858887698,33.33333333333333
25,12,24012,131.36767887479374,99.21288954473175,4.164278213994009,17257.467052950928,93.80530973451327,838.9864541955837,667.1139043172201,13.780003121432948,703898.2703236783,48.95833333333333
26,12,25012,128.31507247699076,97.38665285363662,4.154179085058023,16464.75782477539,94.69026548672566,912.3815215176589,729.6518707275391,14.949016308742182,832440.0408068784,44.79166666666667
27,12,26012,126.64232160963873,94.77537982231748,3.9736653701694657,16038.277622679167,93.36283185840708,1247.668433194549,1036.1069615681965,21.47716681511055,1556676.5191901408,26.041666666666668
28,12,27012,127.39704019520673,92.25548398178236,3.787789127905116,16230.005850499118,94.24778761061947,1604.5456930072428,1352.6217257181804,28.365348839226023,2574566.8809480933,17.708333333333336
29,12,28012,128.39283170560745,95.07736665168694,3.984862164711337,16484.71923338444,93.80530973451327,1423.7748954475076,1186.2952575683594,24.54815964961339,2027134.9529065613,22.916666666666664
30,12,29012,130.0209265739713,95.05131436238247,3.9288018265080558,16905.44134715404,92.92035398230088,1741.811286405524,1446.8443934122722,29.739125032934083,3033906.5574496663,18.75
31,12,30012,127.69042799267736,95.6899289831651,4.014816999572472,16304.845400953121,93.80530973451327,918.9730960702686,727.4693552652994,14.836992929156878,844511.5513009751,52.083333333333336
32,12,31012,133.79308121497485,94.97634428581306,3.8662719565321684,17900.588580996853,93.36283185840708,1768.1952426969626,1490.5609614054363,31.223197741297952,3126514.4162961706,14.583333333333334
33,12,32012,130.62910100219128,99.94136195900165,4.245115219204016,17063.962028640693,93.80530973451327,1185.932961051424,981.1577123006185,20.30302912517926,1406436.9881081984,28.125
34,12,33012,137.25560522780123,103.75119099574806,4.358365449970712,18839.101166450015,93.80530973451327,713.9927637645985,543.9679005940756,11.300797709832143,509785.66670820984,83.33333333333334
35,12,34012,129.8072415165768,93.21695675470133,3.810099672921102,16849.9199501429,94.24778761061947,1619.062549999608,1358.689712524414,28.34879152047251,2621363.5408112337,19.791666666666664
36,12,35012,126.59581750013675,91.77482726510647,3.7815391864107726,16026.50100852793,94.24778761061947,1566.4003848145326,1315.0499788920085,27.442922811627984,2453610.1655471157,19.791666666666664
37,12,36012,129.84221185876376,94.28984785501936,3.8909946713519625,16858.999980376095,93.80530973451327,1533.1395004904489,1278.003749847412,26.39903146862598,2350516.727964103,20.833333333333336
38,12,37012,128.85205767328958,96.74791778294386,4.090195642810669,16602.852766640746,93.80530973451327,1430.587912463139,1194.6677627563477,24.797688331984315,2046581.775285642,22.916666666666664
39,12,38012,147.06791657233723,101.2634898497995,4.028026748392976,21628.97208492794,93.80530973451327,1811.9949693717028,1514.8721211751301,31.349098226453897,3283325.7690283586,15.625
40,12,39012,153.33351285045092,104.34183846532771,4.11931174329826,23511.166163059395,92.47787610619469,2087.1881544544826,1751.6021359761555,36.50954591216178,4356354.3920951085,16.666666666666664
41,12,40012,126.05272760006287,92.40161889000277,3.820906525889447,15889.29013541565,94.69026548672566,1434.5708517843752,1201.4730809529622,25.042715829801004,2057993.5287893482,22.916666666666664
42,12,41012,126.93675022853336,93.87062977478567,3.915506376660953,16112.938558581063,94.24778761061947,1495.354531936496,1251.245169321696,26.00713976426749,2236085.176183017,20.833333333333336
43,12,42012,127.22098815500043,94.40001631205061,3.9423004637026144,16185.17982713476,94.69026548672566,1307.3089003614891,1102.3189442952473,23.291290855153793,1709056.5609643657,23.958333333333336
44,12,43012,131.3073460136119,100.03354557003595,4.258927030837356,17241.619117138398,94.69026548672566,752.7428772146052,583.6884994506836,11.934474546378688,566621.8391973221,67.70833333333334
45,12,44012,130.34235085890506,93.44982532062362,3.8219040568074245,16989.12842742591,94.24778761061947,1619.5022787557607,1361.8704528808594,28.438971489877435,2622787.630895102,17.708333333333336
46,12,45012,133.6372333603169,95.34558807643114,3.8931999547648157,17858.9101401998,93.80530973451327,1536.72841464457,1282.4052047729492,26.528967709015195,2361534.2203760133,20.833333333333336
47,12,46012,129.8573607159332,98.66144825082965,4.203277802758036,16862.93413210799,93.80530973451327,1150.00187888009,940.1228688557943,19.19168958722114,1322504.3214277376,35.41666666666667
48,12,47012,141.6912268466291,98.8149246620921,3.9738136215021016,20076.403765302908,93.80530973451327,1778.2551857790095,1485.7981351216633,30.755564730181984,3162191.5057499395,17.708333333333336
49,12,48012,131.93926173834038,94.63966950273092,3.8763536887781322,17407.96878805829,94.24778761061947,1694.006073568517,1416.5579299926758,29.353990911418375,2869656.5772870234,17.708333333333336
50,12,49012,129.55883809414337,93.76656591364768,3.8685812806582778,16785.492528304458,94.24778761061947,1615.8228134038898,1357.1831359863281,28.30271790216162,2610883.3643164616,17.708333333333336
