Trial,Seed,Trial_Seed,Train_RMSE,Train_MAE,Train_MAPE,Train_MSE,Train_PI_Coverage,Test_RMSE,Test_MAE,Test_MAPE,Test_MSE,Test_PI_Coverage
1,45,45,15.207342768586814,9.020616699391969,11.747151322333835,231.26327408128967,93.94714407502131,110.60556129973227,66.46250406303697,34.81237264943475,12233.590190428835,45.62908496732026
2,45,1045,14.725744001549788,9.027912939008525,11.836428844541386,216.84753639917957,93.91304347826087,104.69378942338938,62.97521792816441,33.63582690704798,10960.789543828998,48.161764705882355
3,45,2045,14.161984187962078,8.64088872209051,11.831050032026514,200.56179614008792,94.01534526854219,101.41914956299203,59.29030822214219,31.287788743190486,10285.843898080546,52.94117647058824
4,45,3045,13.862020683094562,8.530717332340545,11.551056815551716,192.1556174185414,93.98124467178177,94.25966421572782,54.390800759293676,29.256831727922222,8884.884298061761,56.08660130718954
5,45,4045,14.675227900443634,8.912318413562543,12.065919154205593,215.36231392995927,94.42455242966751,99.74837287260824,58.65170815515623,30.789783716900832,9949.73789073289,52.32843137254902
6,45,5045,14.714480508244863,8.866432294103177,11.940651459088073,216.515936627518,94.50980392156862,89.56121809850522,49.242482381292945,26.400626334639966,8021.211787288018,63.643790849673195
7,45,6045,15.287300892812564,9.138106705616307,12.260812100412672,233.70156858738778,94.33930093776641,91.32295028105604,51.08316304104521,27.345737796341645,8339.881248036232,60.334967320261434
8,45,7045,14.291196524783675,8.688180126997311,11.63818067210159,204.23829810998902,93.81074168797954,105.32442178341401,64.06127374676059,33.961161257464916,11093.233824010496,47.91666666666667
9,45,8045,13.570886249162625,8.597042457608932,12.16334627666085,184.1689535877112,94.11764705882352,90.34734120164197,53.811500734493364,28.489363226595472,8162.642062205912,56.78104575163398
10,45,9045,14.522523832665996,8.924555841460693,12.113245260394443,210.90369847035186,94.06649616368287,90.84034952439654,51.30278548171058,27.686355565444217,8251.96910171453,58.82352941176471
11,45,10045,14.401701683474505,8.797578025662439,11.934025678288265,207.40901137979236,94.16879795396419,101.55037678299794,59.09090182659154,30.358077652826925,10312.479024768847,52.49183006535948
12,45,11045,14.228267426817034,8.911940507669522,12.580930529336795,202.4435939690226,93.52088661551578,84.65703443568911,48.101765639615735,27.141829415232642,7166.813479445452,64.82843137254902
13,45,12045,14.928306612272587,8.930427296855784,11.733750129585504,222.85433831002146,94.18584825234441,103.70228742476314,61.8395990720242,33.29713146594474,10754.164417128188,49.1421568627451
14,45,13045,15.267655569406323,9.174861549610407,12.328810567300527,233.10130658602392,94.13469735720376,96.93342938989639,54.55050282241992,29.057285775109175,9396.08973328603,56.74019607843137
15,45,14045,14.305879502350928,8.829751800065887,11.669213629202755,204.65818833578442,94.15174765558397,104.28972951662229,62.647059877194096,33.431154682196066,10876.34768265024,47.875816993464056
16,45,15045,13.820054017025035,8.55485180235712,11.412457974284903,190.9938930334898,94.2540494458653,103.81075073178359,60.91867609013659,32.00698353638106,10776.671967496506,50.857843137254896
17,45,16045,14.208788828409416,8.740980160424094,11.852007383803487,201.88967997033222,94.39045183290708,95.01413854649384,53.290168448341184,28.167400261275972,9027.686523732327,57.761437908496724
18,45,17045,15.077389727897183,9.108211377929532,11.876515979586173,227.32768100689947,94.08354646206308,100.71350230281999,58.995791150723676,31.245151886108214,10143.209546100126,52.001633986928105
19,45,18045,14.826298669864592,9.013671280015283,12.154826872872011,219.81913224802855,94.35635123614662,94.50792874752091,53.23259865510438,28.232717422999904,8931.74859614649,57.6797385620915
20,45,19045,15.474436051325556,9.197034273243686,12.231378937779843,239.4581711065641,94.04944586530264,92.60835112578913,51.13701431164295,27.036684130952153,8576.306698237448,60.37581699346405
