Trial,Seed,Trial_Seed,Train_RMSE,Train_MAE,Train_MAPE,Train_MSE,Train_PI_Coverage,Test_RMSE,Test_MAE,Test_MAPE,Test_MSE,Test_PI_Coverage
18,90,17090,26.37993684542099,14.550661430424373,12.13519895869619,695.9010679683998,93.45902270103886,221.14520361505473,137.3127097363166,39.25862790666251,48905.20108194401,33.96739130434783
19,90,18090,26.292983291628406,14.410842916386837,12.207072733403242,691.3209703738506,94.03616775682954,133.9242520562588,76.95767333395942,26.581410118918825,17935.705288828343,52.35507246376812
20,90,19090,28.246964215377776,14.952465885765722,11.090847572326831,797.8909873848326,91.84301654482493,263.6281777837544,160.6349458198278,44.90976133373265,69499.8161215828,47.28260869565217
21,90,20090,26.033064907061757,14.44398581781674,11.813168507193142,677.7204684552903,92.68949595998461,130.36740268732456,76.61228412568325,27.101848783252887,16995.659683439037,49.72826086956522
22,90,21090,27.166917418455125,14.684004886204397,12.723434859274269,738.0414020211605,93.76683339746056,234.016638815811,144.80030714492278,42.1349824971947,54763.78724264974,37.5
23,90,22090,25.55844929700761,14.175818313656453,11.308075186130075,653.2343304677087,93.42054636398615,180.7593701281047,110.24629997299034,33.30083415566739,32673.949889109153,38.4963768115942
24,90,23090,26.72124523948956,14.762315369465227,13.088678604425604,714.0249471489434,92.6510196229319,132.18665778158268,77.21606234809653,25.748601059636766,17473.312495465256,45.380434782608695
25,90,24090,25.823012619228027,14.086050331372872,11.615891062258504,666.82798073281,93.53597537514429,153.85615992658398,92.79754291603533,30.152565972090596,23671.71794735459,43.84057971014493
26,90,25090,24.902589265142016,13.608500783143844,11.211419202805317,620.1389521083664,92.92035398230088,232.54871862935758,145.74151976951558,35.555197345624904,54078.90653615612,35.41666666666667
27,90,26090,25.467298191017246,13.773421194472254,11.60944486609538,648.5832771501903,93.76683339746056,121.50448589812514,72.18329328960641,26.700641976137284,14763.340093367691,49.72826086956522
28,90,27090,31.22962117793749,17.178129284736325,12.496684323317773,975.2892389174817,92.03539823008849,323.01249547719186,200.05356950363682,51.21744850877419,104337.07223440288,39.130434782608695
29,90,28090,30.88278832585514,16.272039574141058,12.659036682392774,953.7466147795747,92.72797229703733,252.7205816939323,156.60381593817044,44.00880082027393,63867.69241171951,40.94202898550724
30,90,29090,28.19686871580837,15.541248672910053,12.247314925730068,795.0634053765327,93.07425933051174,227.54500928177472,139.8024303263475,40.6943806904959,51776.73124904295,46.28623188405797
31,90,30090,26.662412822234057,14.698076423093873,11.993814126151873,710.8842575032311,93.22816467872258,138.76957495433817,80.03801990393299,27.77965765003075,19256.99493300768,51.63043478260869
32,90,31090,26.54661005873621,14.744909373896343,12.582050922045566,704.7225056105945,92.80492497114274,139.18447184283337,79.70487678103999,25.09960997624492,19372.31720216848,50.72463768115942
33,90,32090,25.710540637936404,14.367182772796987,11.488289091275982,661.0318998949793,92.42016160061563,186.44775368513902,115.56070969419736,35.36671378534233,34762.76485423427,31.431159420289855
34,90,33090,24.737730117857062,13.470663874662385,10.156983834097023,611.9552913839324,93.65140438630243,130.46250905861237,76.8609520377926,25.23496967332463,17020.466269868517,50.0
35,90,34090,26.173729248009963,14.086304663153957,11.355635257595367,685.0641027481322,93.68988072335513,216.04233984121322,133.95361460543404,37.61734021413456,46674.292604066264,37.5
36,90,35090,28.786139153004036,16.21046714624662,12.859450994772773,828.641807336112,91.68911119661408,114.16743654928362,66.96552652216023,25.198007547070606,13034.203568234703,55.52536231884058
37,90,36090,28.32846386483064,15.324338236771153,11.396096674432975,802.5018649410152,93.49749903809158,250.93349452144386,156.28428606154637,44.22260263720249,62967.61867274349,37.59057971014493
38,90,37090,24.979501190146543,13.887244847716147,11.11396145981718,623.9754797085326,92.88187764524817,193.26839231112504,117.96360177745639,34.96195320446598,37352.67146652694,30.978260869565215
39,90,38090,25.041295293041337,13.28201021144934,10.325836112547929,627.0664699532942,94.03616775682954,227.63345805575582,141.24533985387953,37.70172659878368,51816.991226421545,32.33695652173913
40,90,39090,27.550990720398477,14.806957227591068,11.930857359852096,759.057089675483,93.30511735282802,201.43792106664395,125.14403770416003,37.50248184016224,40577.23604365148,39.311594202898554
41,90,40090,23.62467273956227,13.131703634421369,11.22144665318162,558.1251620514167,93.84378607156599,190.3673281496792,117.16990523019872,32.480359957613466,36239.71962684764,34.78260869565217
42,90,41090,30.24667134938246,16.27977057853348,13.107026031147967,914.8611277175538,92.76644863409004,229.3970210289774,140.9510262499307,40.8868484598423,52622.99325696911,43.75
43,90,42090,25.753537867201903,14.081902704772428,11.706045154313484,663.2447126774024,92.95883031935361,193.36435514095564,118.09421014311904,34.97664550668112,37389.773839077614,34.32971014492754
44,90,43090,26.51074322940778,14.445873130871288,11.15587006247548,702.8195065755905,94.45940746440938,291.1012480829593,181.41339255756702,47.51532749502779,84739.93663545659,43.75
45,90,44090,25.733007455490384,14.01226590386239,11.277827850117319,662.1876727043236,93.95921508272413,173.98077757490995,106.45561575449891,33.41479959275377,30269.310965570286,37.95289855072464
46,90,45090,25.84736330784624,14.37866162843793,12.14991655150064,668.0861899677961,93.49749903809158,156.98256019164427,94.08484837692677,30.403359419373977,24643.524204323217,46.10507246376812
47,90,46090,27.21643650603152,14.819341661112437,12.280282573549645,740.7344160868452,93.53597537514429,223.2017132906211,137.4177510802587,40.73338722301262,49819.00481586861,34.8731884057971
48,90,47090,28.691880680632526,15.633395431274376,12.699954571811823,823.2240169916539,93.574451712197,263.9556339190294,161.39396658002894,44.37258854493088,69672.57667759669,40.48913043478261
49,90,48090,27.476123425467133,15.055195523994119,11.896391431347872,754.9373584915038,93.30511735282802,178.91052386302093,108.74627671496371,33.78045812840592,32008.975548940583,45.108695652173914
50,90,49090,25.901454507510966,14.204518035056307,10.915906863208235,670.8853456046602,93.03578299345902,257.5455374634935,158.77607376932482,42.38753349465529,66329.70386735971,35.960144927536234
