Trial,Seed,Trial_Seed,Train_RMSE,Train_MAE,Train_MAPE,Train_MSE,Train_PI_Coverage,Test_RMSE,Test_MAE,Test_MAPE,Test_MSE,Test_PI_Coverage
1,12,12,16.01092514878808,9.729033433886507,13.059301359191602,256.3497241200946,93.71854936664931,113.39385620195094,70.27622275531681,36.99945142947196,12858.166624348727,50.245098039215684
2,12,1012,16.47747986863085,9.952415849749496,13.461362462330149,271.507342821135,94.34322401526983,110.42518519350514,68.54622587535636,35.6327892564188,12193.721525019906,46.650326797385624
3,12,2012,15.665168352772994,9.518871563698928,12.881623619485636,245.39749952072057,93.90942217595003,119.8342557484592,75.7457272890866,39.758164749318006,14360.248850787126,43.83169934640523
4,12,3012,16.398736094312333,9.86325376692817,13.297502727206032,268.9185454909021,94.10029498525073,108.06817080973819,66.0203243555067,34.17669810892012,11678.72954216275,47.42647058823529
5,12,4012,17.430363903265103,10.477394751605024,13.579472075353493,303.81758580024706,92.62536873156341,121.50786893716997,77.85419117540836,41.254472589957466,14764.162213652477,39.501633986928105
6,12,5012,17.49114728058289,10.50032576787835,13.486292475174992,305.94023319104224,93.12857886517438,123.16524044579458,78.18378656803912,40.86488944066414,15169.676454070392,43.4640522875817
7,12,6012,15.720988768247585,9.707709451870887,13.362120771673716,247.14948785136673,94.75967378101683,101.85250552367812,61.74290497734137,32.04581535085016,10373.93288145088,49.22385620915033
8,12,7012,16.34978553323207,10.027718980358094,13.86487269681517,267.3154869826846,94.3779281624154,81.48101175265121,45.347680667464765,24.66004710299421,6639.155276235686,65.93137254901961
9,12,8012,15.605632108718721,9.668398658831581,13.184114165616737,243.5357535126727,94.75967378101683,92.25547690000177,54.2028188835302,28.991490686893727,8511.07301804676,57.23039215686274
10,12,9012,19.44231665079808,11.236638528119268,13.948482258572643,378.0036767499003,90.9422175950026,137.40455867641887,88.71309102308777,46.36264740068344,18880.01274506144,37.826797385620914
11,12,10012,15.784298988483206,9.735313159873535,13.272910371074909,249.14409455783198,94.29116779455144,102.49036916367133,61.08798589218157,32.13393967640152,10504.27577130563,52.083333333333336
12,12,11012,17.210784485856003,10.641285120809465,14.626500682783975,296.2111026185817,94.10029498525073,86.21481347681879,48.92995812087796,26.247303944701727,7432.994062842654,62.826797385620914
13,12,12012,16.044495945526972,9.742106122992707,13.564978098734615,257.42585014603145,94.3952802359882,93.35771777130465,53.1544365011529,28.12527995157572,8715.663467466571,59.068627450980394
14,12,13012,15.790629585511192,9.65010650757445,13.254208581860356,249.34398270682135,94.56880097171612,88.3283967947178,50.19595897288624,26.950908400009915,7801.905680325113,60.58006535947712
15,12,14012,16.473119199370085,10.100741937000821,13.690030899951017,271.3636561566553,94.55144889814333,93.87293809954008,55.69701671613328,29.707551318597393,8812.128507440082,55.024509803921575
16,12,15012,15.342122774019378,9.490231740218581,13.090603454771166,235.38073121308403,94.46468853027937,95.87746628192745,56.56487374692701,29.819654152053776,9192.488540642136,54.084967320261434
17,12,16012,18.62479241452803,11.256117076586444,14.117269738210755,346.8828924842608,90.36959916710046,137.3554350711971,89.25210924552093,47.319113210791414,18866.51554359784,39.09313725490196
18,12,17012,16.66596451199456,10.405750748558601,14.633463321230344,277.75437311506204,94.30851986812424,86.03780943847373,48.76069264533992,26.417323872296134,7402.504652971119,61.88725490196079
