Trial,Seed,Trial_Seed,Train_RMSE,Train_MAE,Train_MAPE,Train_MSE,Train_PI_Coverage,Test_RMSE,Test_MAE,Test_MAPE,Test_MSE,Test_PI_Coverage
1,23,23,14.12407437410778,7.463483300944684,10.473930172387462,199.4894769253281,93.76683339746056,89.06035359183358,46.95657627074822,38.96239135643627,7931.746581902424,59.19384057971014
2,23,1023,15.89352398973321,8.10292407296535,10.800534835875169,252.60410481222502,93.40130819545979,121.52610356065942,65.80177644525567,43.722721281617616,14768.59384663612,44.565217391304344
3,23,2023,15.470092186745484,8.060196700302559,11.070353711946886,239.3237522664037,91.74682570219315,120.98551983716578,66.11485016145683,44.50085853000273,14637.496010269237,51.992753623188406
4,23,3023,21.39810574190106,10.877596583432489,12.79163743426992,457.878929341579,88.55328972681801,193.71419845717696,105.98371305927628,57.294583265654985,37525.19068390654,36.367753623188406
5,23,4023,16.221618531795592,8.707457235492624,12.305638124574475,263.14090779109415,92.61254328587918,65.17653634849952,34.88237964397395,32.80758782703763,4247.98089038728,52.76268115942029
6,23,5023,13.864627200101998,7.416054451028806,10.901154076620161,192.22788739780816,93.574451712197,99.07208901771017,53.055233735446485,40.879219726504246,9815.278822333088,54.93659420289855
7,23,6023,15.60602103028547,8.332037989058607,11.808402584420294,243.5478923977124,94.45940746440938,111.12007950666597,60.959393367339004,43.83915260481868,12347.672069567769,50.1358695652174
8,23,7023,17.094639948247913,8.9726019582206,12.438050256531529,292.22671496023344,94.1900731050404,98.69230168183516,53.049425159003704,42.80041499643684,9740.170411258363,54.846014492753625
9,23,8023,17.495723896253477,9.04424497524221,12.142774752168183,306.1003546539349,93.49749903809158,133.94618341011974,73.10124124919753,46.71926075154129,17941.58005013744,42.30072463768116
10,23,9023,15.895808374313864,8.25817979124161,10.947425521827984,252.6767238729068,93.28587918430166,130.03740074734282,72.26632897202703,45.678417574913475,16909.725593125037,48.596014492753625
11,23,10023,14.362393857876816,7.639646074753239,10.797222024294506,206.2783573287777,93.92073874567141,151.61809288188246,81.74826417808416,50.132255228716595,22988.046089139138,42.436594202898554
12,23,11023,15.92203723336676,8.21523590237637,11.218080454078857,253.51126966071746,93.72835706040786,119.58339410855088,65.07562117772508,44.531833926843504,14300.188146520999,43.97644927536232
13,23,12023,15.940641753401309,8.35550726205669,11.109289934219218,254.10405951028116,90.59253559061177,144.71725231046958,78.94082912065251,50.21136429138261,20943.08311629211,42.07427536231884
14,23,13023,14.939352225621152,7.92877523821381,11.182301807736604,223.18424492117165,94.20931127356675,110.42755242064045,59.600285796989475,43.110767557036354,12194.244333613295,47.10144927536232
15,23,14023,15.418122352967554,8.234482340125929,11.858260310431392,237.71849689107776,94.78645632935745,103.58891132723785,56.36087220897957,42.37646977384387,10730.662549962346,49.275362318840585
16,23,15023,15.639583973186054,8.235577407542225,11.1417121618614,244.59658685433809,92.6510196229319,142.33987277972486,77.49233515281436,48.7677911787523,20260.639382948255,48.09782608695652
17,23,16023,17.568565416261407,9.067405873594792,12.253332027023228,308.6544907854563,94.22854944209311,131.812397011807,71.70011784605884,48.15701129665357,17374.508005998232,47.91666666666667
18,23,17023,15.54200984970336,8.131207998838606,10.7797193138174,241.55407016827627,94.07464409388227,130.6616860304975,71.13034690279413,45.72467561984842,17072.476196332307,52.85326086956522
19,23,18023,18.060214900662107,9.282478470474366,11.810851528972584,326.17136225809753,93.22816467872258,167.2090314366612,91.7078680505304,54.02975190941215,27958.86019398636,48.052536231884055
20,23,19023,15.364601598943786,8.048878806380676,11.015607375530518,236.07098229426592,94.30550211619854,128.04841098877694,69.34819797314661,45.98881288110401,16396.39555675073,54.574275362318836
21,23,20023,15.05920483031264,8.038731282605227,11.5056519429627,226.77965012131153,94.17083493651404,100.25113445329927,54.228269968815354,40.423036710612315,10050.289959173488,51.85688405797102
22,23,21023,15.148708021978381,8.023861172245342,11.223524882086345,229.48335473515218,93.86302424009234,96.26669951473102,51.54570780613197,39.16175762232068,9267.277435459513,52.76268115942029
23,23,22023,15.394747762832758,8.17429807538541,11.579368866688652,236.99825868124418,93.72835706040786,126.26277605616195,69.52042246064077,45.82648560239886,15942.288617408503,49.184782608695656
24,23,23023,17.422572055405794,9.25259019040157,13.268384430780777,303.54601702580686,95.09426702577915,131.09571589818663,71.17136268798644,47.97516228841733,17186.08672685806,42.98007246376812
