Trial,Seed,Trial_Seed,Train_RMSE,Train_MAE,Train_MAPE,Train_MSE,Train_PI_Coverage,Test_RMSE,Test_MAE,Test_MAPE,Test_MSE,Test_PI_Coverage
1,67,67,142.49737910540262,109.45507440981658,4.8191035912942946,20305.503051908832,94.78260869565217,718.984641416326,550.0700276692709,12.100794514979123,516938.9145925629,88.54166666666666
2,67,1067,139.33018253757675,103.44088187839674,4.468825515594565,19412.89976595446,93.47826086956522,978.1345782479613,773.0264205932617,15.681428195262725,956747.2531643171,52.083333333333336
3,67,2067,163.42968306195368,127.55590183423914,5.576075701546925,26709.261305730626,91.30434782608695,1636.6788736039064,1180.9342549641926,29.628881128368707,2678717.7353013516,87.5
4,67,3067,152.03720895331568,111.07713092306386,4.7578808094244796,23115.312906314175,93.47826086956522,1070.7688842270516,851.7333196004232,17.014133409772512,1146546.0034288447,47.91666666666667
5,67,4067,131.2202914394693,99.4097019361413,4.373845991543006,17218.76488545926,93.47826086956522,700.0162182307904,511.36729431152344,11.990084998511758,490022.70578613755,92.70833333333334
6,67,5067,143.46749779176793,107.30623301630435,4.605153679432243,20582.922922630933,94.34782608695652,1187.1075224134688,954.2544466654459,19.080420422863057,1409224.2697706446,38.54166666666667
7,67,6067,148.93942811613323,107.23155411430027,4.583616126448924,22182.95324756082,94.78260869565217,1234.434023537378,972.5935465494791,18.859773640951705,1523827.35846668,41.66666666666667
8,67,7067,149.4830077607283,114.41670983355978,5.0047461739873516,22345.169609193956,94.78260869565217,796.3210127571108,608.3887888590494,12.449507708220892,634127.1553585107,83.33333333333334
9,67,8067,146.37008989324036,106.4455858313519,4.542227943701501,21424.203215355265,95.65217391304348,1468.2649474521013,1226.0854810078938,25.374086246848638,2155801.9559165216,20.833333333333336
10,67,9067,140.93253836278748,103.2196384595788,4.427298160396877,19861.98036937856,94.34782608695652,703.2775965189805,534.2418568929037,11.592735596721916,494599.37776551396,88.54166666666666
11,67,10067,165.4423185375504,129.73601127292798,5.916800882443584,27371.16076308029,95.65217391304348,989.0292358580165,754.6392517089844,15.076550797287561,978178.8293818919,70.83333333333334
12,67,11067,143.81535410315522,111.6801513671875,5.024408000575355,20682.856075815922,94.78260869565217,815.0459887536406,635.2865295410156,13.89167331735179,664299.9637833996,86.45833333333334
13,67,12067,151.2542986114121,113.44755010190218,4.952476807249797,22877.862848430224,95.21739130434783,979.2335612059873,771.105702718099,16.19746966629375,958898.36739216,76.04166666666666
14,67,13067,164.85877192685564,128.74466446586277,5.734860220969103,27178.414681231003,93.47826086956522,880.0247264247781,660.7359364827474,12.960225645127569,774443.5191190057,73.95833333333334
15,67,14067,144.9272298527215,104.34990340523098,4.447018036772012,21003.90195278357,93.04347826086956,1208.4349701765625,992.0108083089193,20.28688042705854,1460315.0771456296,29.166666666666668
16,67,15067,154.036917829938,113.2816554857337,4.914737858605348,23727.37205454707,92.6086956521739,1217.88394139623,966.9063288370768,18.943060645604383,1483241.2947108157,42.70833333333333
17,67,16067,183.94268456285903,153.2644568401834,7.344303446847782,33834.911204191456,96.52173913043478,910.0570445821935,682.8749364217123,13.37739516448073,828203.8243936766,69.79166666666666
18,67,17067,177.85012448813188,146.5837110436481,6.9621840162274395,31630.666780444008,96.08695652173913,952.8353177949507,709.9010798136393,13.639238207875989,907895.1428374046,63.541666666666664
19,67,18067,154.9915298238527,117.15062096637229,5.142069414282401,24022.37431713822,93.47826086956522,941.565450224056,700.6420516967773,13.34015823178262,886545.4970556293,62.5
20,67,19067,173.51397577947228,141.98504320227582,6.499636200193967,30107.099790799293,96.08695652173913,858.606317724301,662.0983810424805,13.555684968814493,737204.8088360833,77.08333333333334
21,67,20067,166.25025850721272,120.88117038892663,5.123465051680109,27639.148453715054,91.73913043478261,1772.625510678702,1496.977372487386,31.443399893424306,3142201.2011089292,18.75
22,67,21067,144.15057994836985,105.2778028405231,4.535373436770315,20779.389699451367,93.91304347826087,1083.7436654719938,858.5210113525391,17.022026677464595,1174500.332450673,48.95833333333333
23,67,22067,145.41304650021524,108.33471308169158,4.71161561378835,21144.954092473763,93.91304347826087,866.1380591875657,647.3994979858398,12.569772818405166,750195.1375732031,69.79166666666666
24,67,23067,150.28855709080926,112.69585757048233,4.864826802418725,22586.650392437434,93.91304347826087,762.1566799267133,582.121223449707,12.081147919634477,580882.8047569105,85.41666666666666
25,67,24067,153.47969332555243,112.1114990234375,4.810096692187316,23556.016263305624,90.0,1381.7824258720732,1170.8543497721355,24.74646737703776,1909322.6724489115,20.833333333333336
26,67,25067,172.17462587758413,134.07874278192935,5.79604769254072,29644.101796086066,93.47826086956522,878.0959941168644,647.0322723388672,16.36542965641226,771052.5748840844,87.5
27,67,26067,142.40160939778286,104.20241858440897,4.463249567282239,20278.218359078724,93.47826086956522,1077.1274400885354,848.1330388387045,16.713668521275014,1160203.5221916817,50.0
28,67,27067,144.11247522812573,105.61018862516984,4.528099419619292,20768.405516377155,94.34782608695652,969.1895525945977,747.8398818969727,14.7401808424557,939328.3888585164,56.25
29,67,28067,140.83871703531898,103.00487166694973,4.405641063679492,19835.544216154645,93.91304347826087,1076.1658215223013,854.7439473470052,17.081697365998593,1158132.8754127696,48.95833333333333
30,67,29067,149.08408731620872,109.0279832922894,4.71358899578435,22226.065090906945,93.47826086956522,948.2868866962925,712.8651809692383,13.686860014224239,899248.019480147,61.458333333333336
31,67,30067,148.0261331562883,111.5284471594769,4.769209154585041,21911.736097203197,93.47826086956522,883.767496637378,679.6517384847006,13.572078622517921,781044.988112698,69.79166666666666
32,67,31067,147.4550099227426,107.23073305876359,4.59537016339475,21742.97995131612,93.47826086956522,1245.5016354529314,1012.9064915974935,20.4317878514326,1551274.3239159267,34.375
33,67,32067,150.20170131809004,109.66051396908968,4.694265003642133,22560.551078848734,93.47826086956522,1200.5167358860822,1005.0415852864584,21.12905473146526,1441240.4331425733,27.083333333333332
34,67,33067,147.9225414989883,108.76383162788723,4.65403674930327,21881.078283519913,93.47826086956522,941.3468274385056,741.2197583516439,15.032234096358337,886133.8495285395,55.208333333333336
35,67,34067,142.57512422440837,103.2590523097826,4.39657300150673,20327.666047605482,93.91304347826087,895.0098931386781,678.9244918823242,13.32770566487245,801042.708816108,69.79166666666666
36,67,35067,149.07532490580434,109.4916652513587,4.675259725516829,22223.45249577113,94.34782608695652,1167.406108360115,934.9281285603842,18.621094967968475,1362837.0218365088,41.66666666666667
37,67,36067,143.29990303292539,105.93794051460598,4.5796771564443155,20534.86220924582,94.78260869565217,982.1539017501364,748.0494486490885,14.476969535074206,964626.2867230164,56.25
38,67,37067,149.23260373618268,111.04677575152853,4.843553031688065,22270.370017880527,93.47826086956522,879.8430108543192,666.5430577596029,13.109567472364633,774123.7237491937,69.79166666666666
39,67,38067,141.3235790194027,105.90010933254077,4.656353463399087,19972.353986853363,94.34782608695652,927.3797436280581,747.1528803507487,15.619521564399808,860033.1888916427,55.208333333333336
40,67,39067,142.6915447160116,105.04077413807745,4.580801338606026,20360.876933441537,92.6086956521739,1245.0496424311555,1066.5571250915527,23.03938021457404,1550148.612117948,22.916666666666664
41,67,40067,147.1116147060704,108.3421774159307,4.679526451309537,21641.82718142731,94.34782608695652,1151.2151178337444,922.5811996459961,18.4130398250673,1325296.247528962,40.625
42,67,41067,164.8153329170338,124.11152502972146,5.456866519717538,27164.093964552685,93.91304347826087,830.693221984853,661.8454182942709,15.835546337187287,690051.2290515763,87.5
43,67,42067,165.8487400009752,125.8716892408288,5.6523316340559555,27505.804559911074,93.47826086956522,1207.7528678705232,875.8461125691732,15.544162063102481,1458666.9898494736,57.291666666666664
44,67,43067,141.2246642881735,101.87544210682745,4.3662576082753635,19944.40580330731,93.04347826086956,988.2656210465402,775.3061014811198,15.492093589292846,976668.937742504,53.125
