Trial,Seed,Trial_Seed,Train_RMSE,Train_MAE,Train_MAPE,Train_MSE,Train_PI_Coverage,Test_RMSE,Test_MAE,Test_MAPE,Test_MSE,Test_PI_Coverage
1,78,78,17.53614554666405,10.489657177890122,13.525531537728735,307.51640063378534,92.29567933368037,124.77897122195976,80.09547623167371,42.07865918719336,15569.791659210665,38.970588235294116
2,78,1078,16.07449684355128,9.818018430883072,13.307237193994718,258.3894487733401,94.6035051188617,93.9256062041293,53.265181218227276,28.31601577837219,8822.019500813172,58.45588235294118
3,78,2078,17.02131323418688,10.330703996580372,14.049757124369755,289.72510421630545,94.93319451674475,92.5218811786805,52.756855797274184,27.566120712619774,8560.298496841873,58.90522875816993
4,78,3078,16.320336143849936,9.801156043259226,13.19951437976877,266.3533718482546,94.08294291167795,110.79848632786495,69.19005148486114,36.04043624322991,12276.304572546076,42.85130718954248
5,78,4078,15.139319171810328,9.56651135576438,13.75522014777291,229.19898498594375,93.97883047024119,83.68753134549462,46.37677440960163,25.252357604649134,7003.602902703145,67.11601307189542
6,78,5078,16.99740421005032,10.131828113534517,13.318005733859762,288.9117498798363,94.03088669095958,105.92044393446167,63.995385289451924,33.116421321238036,11219.14044327344,49.060457516339866
7,78,6078,16.348520284302925,10.051515961744515,13.939540938388317,267.2741154862642,93.97883047024119,78.74692981554013,43.90536094449444,24.57267963792973,6201.078955373603,66.50326797385621
8,78,7078,16.466351127364366,10.086199466153106,13.837872491314132,271.14071944965366,94.65556133958007,99.64991713633326,57.80653025018364,29.934729594898474,9930.105985278084,54.2892156862745
9,78,8078,16.466484377087394,10.117951538257762,14.026371992195752,271.14510774086324,94.6208571924345,87.70029804364663,49.5607572168826,26.558071442844454,7691.342276944449,61.96895424836602
10,78,9078,15.555863085146473,9.617415932600288,13.357890360571357,241.98487632382273,94.53409682457054,92.53220752562603,53.70359233171073,28.715202458481148,8562.209429565522,57.51633986928104
11,78,10078,16.250634975946173,9.92963065800973,13.501333171139956,264.08313712144513,94.22175950026028,94.76046464239035,55.98219694940613,29.665766793869896,8979.545659241712,54.779411764705884
12,78,11078,17.35366907527798,10.63036786777628,15.038258467236268,301.14983037425935,93.33680374804788,83.27642256246072,45.936202821986086,24.707431632006585,6934.962554801518,65.72712418300654
13,78,12078,16.120025885588678,9.95965559083173,13.695405080903486,259.85523455204907,94.6035051188617,84.82640244673027,48.55600211173621,26.70538880132448,7195.518552054648,61.88725490196079
14,78,13078,16.24906643309635,10.032219106412843,14.268302267291535,264.0321599471785,94.34322401526983,89.41114932577817,51.63384772178135,27.75924277630999,7994.353623756601,59.51797385620915
15,78,14078,16.64551556002767,10.283176488856903,14.361436041058862,277.07318825912324,94.53409682457054,87.43471388183238,48.34150609998661,25.91923851439672,7644.8291915978925,62.66339869281046
16,78,15078,17.740302258473946,10.606698574332942,13.766056197431684,314.71832422201584,92.85094568800972,127.03013508380182,82.48634278790495,43.460776641040646,16136.65521940894,38.23529411764706
17,78,16078,16.31052356857963,9.95637402397516,13.498751205685162,266.0331790811915,94.20440742668748,96.89475270079187,56.04238406479489,29.404061275102816,9388.593100947613,55.6781045751634
18,78,17078,15.915507737271604,9.631449530151087,13.140356531835781,253.30338653515227,94.15235120596911,97.56533737448368,56.79157720412045,29.70412191347726,9518.995056996822,54.57516339869281
19,78,18078,15.559902035843582,9.478718723711474,12.965842245610029,242.11055136504925,94.51674475099774,107.20603137574169,65.11582615159956,33.61614953563007,11493.13316333651,46.93627450980392
20,78,19078,16.673408287723994,10.283736145118555,14.164806018286535,278.0025439291432,94.46468853027937,90.44444153820947,51.63794802502609,27.348033351558698,8180.197005158591,59.72222222222222
21,78,20078,16.409504461560882,10.11795090530478,13.801830846938628,269.2718366739865,94.44733645670658,85.80233534403938,48.19549983098356,26.468898463682518,7362.040750490988,61.72385620915033
