Trial,Seed,Trial_Seed,Train_RMSE,Train_MAE,Train_MAPE,Train_MSE,Train_PI_Coverage,Test_RMSE,Test_MAE,Test_MAPE,Test_MSE,Test_PI_Coverage
1,89,89,15.537230243390349,9.580101729234341,13.064150844756501,241.40552363612375,94.56880097171612,92.01177133773984,53.336114919782986,28.501586299559868,8466.166064708523,56.90359477124183
2,89,1089,17.49815506480268,10.418388106782562,13.340357104768996,306.1854306718797,92.90300190872809,131.87091350600812,85.71508636879116,44.97323127283515,17389.93782890908,36.11111111111111
3,89,2089,17.88059507092103,10.84922406657692,13.861767358016705,319.71568009024537,92.03539823008849,126.76319562821374,82.46340626048043,43.35598358860359,16068.907765876787,38.15359477124183
4,89,3089,17.055998526723933,10.275760456570831,13.40783435055253,290.907085743609,92.69477702585459,130.68614216447685,84.29478559534274,44.35602649166119,17078.867753833856,37.66339869281046
5,89,4089,16.96475855221855,10.328614856500467,13.62497340393008,287.80303273507246,93.47562033663023,111.5607593853394,69.24333222823985,36.015275568121574,12445.803034633593,43.25980392156863
6,89,5089,15.31091067696156,9.458679565961113,13.198622690213154,234.4239857578955,94.04823876453237,88.4178754565874,49.53701541132917,26.139419152390612,7817.720700256599,61.88725490196079
7,89,6089,15.93358896088905,9.668742772512331,13.140919285738702,253.87925717456542,94.55144889814333,86.47564082280023,49.13554048013583,26.329069474152316,7478.036455713954,62.70424836601307
8,89,7089,15.754496245647761,9.736320663709435,13.43527243958906,248.2041519541294,94.86378622245358,100.61457630579139,60.64832149871295,31.732503059603417,10123.292965193918,51.87908496732027
9,89,8089,17.03972444780995,10.286518914783834,13.422734349501802,290.3522092572921,92.98976227659205,129.70227271532545,83.80003038733743,44.4044131874524,16822.67954752066,38.970588235294116
10,89,9089,16.67847564562586,10.032653965909756,13.346601640996786,278.17154986173495,93.71854936664931,111.42827192103857,68.49818918686807,35.72085289334866,12416.259783308913,44.8937908496732
11,89,10089,17.36907830726131,10.702446411963573,14.921293820817635,301.6848812437754,93.5450286309214,72.63453476168708,41.97915286407491,23.418826919324477,5275.775640046729,67.0343137254902
12,89,11089,16.381590098871758,10.228463277248222,14.186039686247023,268.3564941674532,94.1870553531147,83.41398317737745,47.01248419422469,25.544065704969192,6957.892589515808,63.43954248366013
13,89,12089,15.66900483197855,9.795136106658198,13.673816830836547,245.51771242456715,94.74232170744405,84.94222652785403,47.47189014664402,25.687911563469672,7215.18184750927,63.31699346405229
14,89,13089,15.834400785396932,9.750562690160118,13.624129179311026,250.72824823257895,94.30851986812424,83.8558083966697,47.87348172004966,25.957297180157173,7031.7966018589805,62.540849673202615
15,89,14089,15.730995846191421,9.816712548224103,13.772074906194284,247.46423031289171,94.32587194169703,86.10913389760856,48.08866565037916,26.070013309198785,7414.782940596279,63.27614379084967
16,89,15089,15.855695930191443,9.742153584671874,13.297427122097746,251.40309343068947,94.41263230956099,106.6951897259713,66.7612265356226,34.63492135061995,11383.863510661013,45.302287581699346
17,89,16089,16.13464584748803,9.866496146841115,13.768587723810063,260.3267966238627,94.46468853027937,94.23293008963613,54.898656896256675,28.827329588446034,8879.84511327825,56.372549019607845
18,89,17089,15.821166261267066,9.825529639073446,13.980218789346436,250.30930186665535,94.32587194169703,89.45843774674101,50.131720628431935,26.578750632206134,8002.812084087537,62.13235294117647
19,89,18089,15.239606537290639,9.406883170276867,12.714576143334849,232.24560741143156,94.48204060385216,96.71716243862741,57.260282938646604,30.243117275179543,9354.20951017984,53.51307189542484
20,89,19089,16.33065620435363,9.987272390041934,13.686688033352507,266.6903320647937,94.93319451674475,98.7168083367563,58.13704022550895,30.246587048900288,9745.00824819588,53.14542483660131
21,89,20089,15.402971817747314,9.551542486426863,13.276703458310726,237.251540818318,94.56880097171612,85.19641473383336,47.77503713283664,25.609446557456934,7258.429083499338,64.50163398692811
22,89,21089,17.316108688905,10.4920230115432,13.762587107887668,299.8476201259713,92.72948117300017,107.23583901737486,68.4624691571805,36.25976992660898,11499.525169760336,42.11601307189542
23,89,22089,16.152850363161598,9.980323530591962,13.720781067402829,260.91457485468976,94.69026548672566,92.98459987265475,54.04179803932934,28.524154997181277,8646.135813477706,57.557189542483655
24,89,23089,16.083915764061096,9.714611617552547,12.963928712454475,258.692346305413,94.27381572097866,111.31407212822124,68.61868448493787,35.58433625864165,12390.82265376684,46.32352941176471
25,89,24089,16.753650745751983,9.960828059210556,13.124372842540552,280.684813310636,92.76418532014576,117.55049277410212,73.2684283396777,38.33631249564034,13818.118351434236,44.93464052287582
26,89,25089,16.456022503707768,9.926199034789729,13.304049113799241,270.80067664253653,93.80530973451327,107.60389564123115,65.54416322837987,33.656868027379474,11578.598357168963,47.181372549019606
27,89,26089,17.688782919909304,10.979249132928393,15.198913038805612,312.89304118767507,93.05917057088323,76.03028707543977,42.84394184600294,23.795652198860598,5780.604552773784,68.50490196078431
28,89,27089,15.961439577291163,9.777598612849676,13.332149004605744,254.7675533795167,94.53409682457054,97.19907416611072,58.27505295793476,30.507279892020954,9447.660018749093,53.880718954248366
29,89,28089,15.658149384643675,9.801726651393471,13.465467775771472,245.1776421518171,94.88113829602638,93.36678652068898,54.64969957238449,28.65761049186658,8717.35682519991,56.8218954248366
30,89,29089,16.162007760938437,9.792406216552495,13.209660814947686,261.2104948646343,94.1870553531147,99.53631235332176,58.69148973286282,30.625357678519592,9907.477476898033,52.614379084967325
31,89,30089,15.780495265049359,9.697392901131604,13.378001061864664,249.02403081024522,94.51674475099774,93.21984122175094,50.62847874730761,26.476883665083655,8689.938797408457,61.43790849673203
32,89,31089,16.23509175512619,9.838780836747112,13.126667214008519,263.5782042973664,93.97883047024119,126.61009716064484,80.67366246625879,42.01027797182986,16030.116703027928,41.380718954248366
33,89,32089,15.85995779011925,9.76934285895505,13.694592981775832,251.5382611043643,94.77702585458962,96.44933843969851,56.064534320161236,29.175667967836855,9302.474885455506,55.51470588235294
34,89,33089,16.284617358268598,9.886696941789051,13.351231314798595,265.18876250522294,94.23911157383307,102.05046535303933,59.972933580413105,31.168134495373728,10414.297478771881,53.880718954248366
35,89,34089,16.362328791071377,9.880402560112808,13.157042027263493,267.72580346712334,92.62536873156341,132.78296923796145,85.22706583061121,45.23170427966407,17631.316919649416,40.27777777777778
36,89,35089,16.298321541268606,9.845789240907092,12.983368209895445,265.6352850625803,93.70119729307652,98.28872895230614,59.100494889392316,31.337400653536392,9660.674239059903,52.77777777777778
37,89,36089,16.199936709462516,9.889738875869593,13.636427698870873,262.4379493905912,94.6382092660073,87.24709289270369,48.734622551932574,26.192205815666807,7612.055218228067,62.66339869281046
38,89,37089,16.35031838141996,9.894971055437859,12.88386015403265,267.3329111737994,93.89207010237723,118.46239252400471,74.88821406899454,39.246099362633444,14033.338442511367,41.25816993464052
39,89,38089,15.838768130510807,9.69536597036226,13.363321179826512,250.8665758920848,94.77702585458962,97.89977615331172,58.08152589714866,30.34618093457035,9584.366170868543,53.83986928104575
40,89,39089,16.9267685098813,10.03218979789539,13.141196198226716,286.51549218710915,93.82266180808607,108.54398725159872,66.61734676101369,34.36414186927699,11781.797168475226,47.67156862745098
41,89,40089,16.22978914977985,9.949749006471306,13.690758173465484,263.40605584631174,94.69026548672566,88.67694981720855,49.832996424636555,26.71851388050566,7863.601428883724,60.90686274509803
42,89,41089,17.014077074023064,10.220195017993335,13.723738584705137,289.4788186807972,93.84001388165886,114.10091956474604,71.14609717244936,36.972558949098705,13019.019845520645,43.423202614379086
43,89,42089,16.656770720677706,10.04982883301605,13.191597613080102,277.44801084122605,93.9614783966684,98.34357852851822,58.893520695971,31.021786898916726,9671.45943779483,52.450980392156865
44,89,43089,17.05901125579857,10.367088941056634,13.733433730027029,291.0098650254623,92.81624154086413,116.96647564193027,73.73031895898266,38.6394743355471,13681.156424094268,43.423202614379086
45,89,44089,15.870476414011684,9.75644659013742,13.086355111461723,251.87202160770116,93.85736595523166,100.67607042537091,61.123068963650276,31.96787992034913,10135.671156294244,50.040849673202615
46,89,45089,17.347572238929455,10.585178838333329,14.639279950380363,300.9382625848759,94.32587194169703,93.23381519615283,53.03565213545216,27.78374208313178,8692.544296030379,58.98692810457516
47,89,46089,15.287046199954554,9.587972321139928,13.113240025986261,233.69378151954496,94.10029498525073,111.20658923722578,68.86178048068662,36.27996789329696,12366.905489777062,47.549019607843135
48,89,47089,15.95971218430894,9.866236642730676,13.706060830224814,254.71241300597924,94.44733645670658,90.02048398587569,52.61154134808543,28.262547642825766,8103.687537051302,58.12908496732027
49,89,48089,16.810543363501438,10.336772886988754,14.41709577929067,282.5943681761623,94.32587194169703,80.94343472743358,45.70222264120521,24.781320962862992,6551.8396254743,65.68627450980392
50,89,49089,16.450165111461146,9.964172814989492,13.561831485588549,270.6079321943335,94.8117300017352,87.79353748531842,50.62655347248049,27.468396021213,7707.70522418601,59.43627450980392
