Trial,Seed,Trial_Seed,Train_RMSE,Train_MAE,Train_MAPE,Train_MSE,Train_PI_Coverage,Test_RMSE,Test_MAE,Test_MAPE,Test_MSE,Test_PI_Coverage
1,67,67,16.57451056290498,10.120871324137422,13.35309181901384,274.7144003998487,93.5276765573486,121.76269210638742,77.7932365114328,40.772915556880676,14826.1531889949,40.23692810457516
2,67,1067,16.79742187556614,10.312049752199451,13.80975779075394,282.15338166574793,92.95505812944647,119.55302583223326,75.62343562947899,39.442442292594244,14292.925985642632,41.380718954248366
3,67,2067,16.386072905959864,10.282507888583494,14.544168589096953,268.50338527943194,94.04823876453237,84.4575755382218,47.30543975835272,25.52381216170704,7133.082065794442,63.807189542483655
4,67,3067,15.326728337454814,9.413515277107507,12.849743566223948,234.9086015301404,94.13499913239633,97.16938648769406,56.72189243374827,29.9438072855783,9441.88967039486,54.57516339869281
5,67,4067,16.815763078563556,10.157791198766605,13.419443495394932,282.76988791438123,93.5450286309214,100.27098331527597,59.59393983975475,31.187083919884877,10054.270095012353,51.91993464052288
6,67,5067,15.996459828487161,9.641751473786723,13.210640158725598,255.8867270444035,94.3779281624154,99.07667511865088,58.353107555759244,30.272038718712807,9816.187552566695,53.47222222222222
7,67,6067,17.92151669335274,11.162041816244074,15.309883793154702,321.18076059012094,93.12857886517438,76.66938764151527,43.87691479217513,24.531940652888792,5878.195001324935,66.62581699346404
8,67,7067,16.3229239085021,9.984836238259769,13.691536098133925,266.43784492274955,94.91584244317195,84.11110993087173,47.484626799445266,25.621042659546866,7074.678813803189,63.43954248366013
9,67,8067,16.504630646990933,10.168669778278298,14.011185749805746,272.4028327935924,93.94412632309562,86.7982156343095,48.239387225689185,25.967953727555177,7533.930237300091,62.58169934640523
10,67,9067,17.35015399714035,10.727172369502165,13.806805654646018,301.0278437244852,90.69928856498352,141.299305042361,92.16816992788273,49.024334672564954,19965.493605454183,39.29738562091503
11,67,10067,16.255664034386943,9.848626110109427,13.648056709008912,264.2466131988612,94.55144889814333,103.82858703934524,63.019510313706206,32.610842522224374,10780.37548658689,48.65196078431372
12,67,11067,16.766181625530546,10.079758744458008,13.379934569347196,281.10484630027815,92.72948117300017,137.51787369315977,89.19022773443224,47.00367380760888,18911.16558508784,37.908496732026144
