Trial,Seed,Trial_Seed,Train_RMSE,Train_MAE,Train_MAPE,Train_MSE,Train_PI_Coverage,Test_RMSE,Test_MAE,Test_MAPE,Test_MSE,Test_PI_Coverage
1,12,12,14.814520249568265,8.782486683397993,15.03647386361257,219.47001022486816,91.26654064272212,74.64208635297584,40.12019123056188,42.34751766644561,5571.441055125101,59.32971014492754
2,12,1012,14.526286400295279,8.81127338101131,17.602037184350237,211.01299658340358,92.49527410207939,66.61343019398171,37.055973323743,63.618816931407295,4437.349082208475,55.389492753623195
3,12,2012,14.666237626375286,9.058530188654359,16.657354133116627,215.0985261133062,93.49716446124764,88.17242898694039,47.25566935920182,50.14091221548791,7774.377233457047,60.552536231884055
4,12,3012,14.943143310191589,9.369432977886218,17.983396982361246,223.29753198892362,93.91304347826087,66.28970929453891,35.926549372892204,40.57171716268285,4394.325558354478,62.68115942028986
5,12,4012,15.796016249407565,9.468587846772671,15.037039558135312,249.5141293515478,92.26843100189036,108.76784352825844,59.17082076162601,40.71927304288149,11830.443785787711,39.85507246376812
6,12,5012,14.846603866009144,8.996249695053713,16.307311064157954,220.42164635419763,89.33837429111531,135.5891671502928,75.96764329232899,57.25643686203974,18384.422248510044,41.893115942028984
7,12,6012,15.166201900436791,8.971836381087785,15.342354712108463,230.01368008481253,91.13421550094517,115.67052705133041,63.62493045898752,48.58236550513823,13379.67082833256,45.380434782608695
8,12,7012,15.45834578182855,9.556405237819042,18.05436398710121,238.96045431057652,93.23251417769376,77.47707562403356,41.45385239164299,44.51480204922695,6002.697247252216,64.2663043478261
9,12,8012,16.896196946269786,10.472726834785448,17.6443839408457,285.4814712471364,91.96597353497165,69.85489640921017,38.72459664407653,42.43027191286409,4879.706552341483,57.56340579710145
10,12,9012,15.109612011883325,8.829061873690252,13.062209910179304,228.30037514964886,91.6257088846881,79.05254298636598,42.71527235654734,37.4381247841354,6249.304552611241,57.065217391304344
11,12,10012,15.492015028105916,9.288616333828724,15.506716790678905,240.00252963105953,88.96030245746692,63.44014282461938,35.05259972658915,45.18680824034288,4024.651721608106,63.13405797101449
12,12,11012,15.565971040054158,9.270541883933122,15.68752315836962,242.29945441980473,89.7164461247637,80.29228223788257,43.10705033795493,41.274064115346064,6446.850586967793,51.85688405797102
13,12,12012,15.270433771512549,9.310547732505782,16.80513605362045,233.18614757015095,91.28544423440454,67.81754043609205,37.720662788194794,45.34249966017089,4599.21879080098,63.08876811594203
14,12,13012,15.927304407765531,9.973355919288238,18.419173377342865,253.6790256976273,92.2117202268431,68.82425727408656,37.79377162848003,39.32947113796659,4736.778389329657,69.02173913043478
15,12,14012,14.828372097407518,9.232932118458269,19.117179787234722,219.88061905917385,91.2476370510397,72.04321034563414,40.74967551711508,48.15260159192365,5190.224156905285,49.275362318840585
16,12,15012,14.94809039543809,9.156152744531196,17.87931823349784,223.4454064701885,91.9281663516068,98.35911827574988,53.38345407319488,45.19235738759638,9674.516147982953,54.483695652173914
17,12,16012,14.746257831342712,8.846298606686275,14.491346963501153,217.45212002843627,89.82986767485822,80.9003113101641,43.402372935064626,41.33807839638415,6544.860370081465,57.56340579710145
18,12,17012,14.711755421249014,9.402519020751093,16.947598364597955,216.43574757464975,93.15689981096408,67.0198094842008,40.399037673113035,51.001393303650474,4491.654863298571,57.74456521739131
19,12,18012,16.848810078286462,9.791255089768974,17.704891943684252,283.8824010541675,88.73345935727788,155.55762682843945,87.95999824286481,60.88245746672837,24198.175264496025,33.8768115942029
20,12,19012,14.872999902972056,9.137104537310082,16.97632992463502,221.20612611380682,92.77882797731569,101.61980139949428,56.16783090876259,48.8413239899495,10326.58403647266,51.63043478260869
21,12,20012,16.331545804415523,9.511804881756271,15.443960382387115,266.7193883617222,86.61625708884688,95.32892754292436,51.21093331626742,43.1189743174117,9087.604426484124,44.7463768115942
22,12,21012,14.38686369747836,9.03609842210785,19.20425649933272,206.98184704982071,93.30812854442344,84.55271129002236,44.89364165702367,44.755077738138,7149.160986493875,67.66304347826086
23,12,22012,14.754007885602153,9.173800724952532,16.790935228719146,217.6807486884105,90.81285444234405,81.47385706480756,43.76648695634227,49.98320906920796,6637.989385016692,59.60144927536232
24,12,23012,14.510360428539776,9.310876060649438,18.945509075852016,210.55055976613303,93.13799621928166,62.84796048605764,33.89535076170044,52.28235106608249,3949.866137257062,64.99094202898551
25,12,24012,15.458935207608217,9.584171667063872,17.53473425365319,238.97867775302893,87.03213610586012,62.27643577565434,34.77059006785037,44.85368757189986,3878.3544529192,59.55615942028986
26,12,25012,15.614201963993509,9.228600997934342,15.053488508550029,243.80330297237876,93.19470699432893,65.69604569071122,35.62815125126807,34.65939958667549,4315.970419396015,61.73007246376812
27,12,26012,15.459598681619992,9.61942287599375,20.86036698628579,238.99919139674662,90.52930056710775,125.73939774271541,70.84093590573674,54.79661878976451,15810.396144700784,35.23550724637681
28,12,27012,15.424408668615003,9.933851198845609,20.68132540033992,237.91238277644564,88.54442344045368,88.29331454976456,47.38426873659713,43.37267302354086,7795.7093941836665,58.96739130434783
29,12,28012,15.06174531806894,9.115356923347713,15.631866218667659,226.85617202637164,93.23251417769376,109.74718442702923,58.32586687103295,50.801779370565434,12044.444489660365,59.91847826086957
30,12,29012,15.371151344586238,9.530059040984453,16.217242077410237,236.27229365817533,94.7069943289225,65.48993527602067,36.99182440494826,40.45671291948989,4288.931622457377,59.60144927536232
31,12,30012,14.532431863331377,8.709787896950832,14.638841616720855,211.1915758623691,92.06049149338375,127.39750310500942,72.21871100387547,54.01420398379144,16230.123797390886,39.356884057971016
32,12,31012,14.993587419455322,9.478421363551751,17.57556473803441,224.80766370484892,93.19470699432893,78.52474429954735,43.15490405779566,41.19599259843332,6166.135467309294,58.242753623188406
33,12,32012,14.50211358750896,8.806828459945104,15.476879095207337,210.311298505012,93.15689981096408,101.7108612383824,56.691170491571235,40.72311997665281,10345.099293853482,54.528985507246375
34,12,33012,15.47851810645689,9.232443319363284,13.779430997708712,239.5845227719138,90.26465028355388,126.08189692236685,71.97477850949157,44.645760095645194,15896.64473154234,33.242753623188406
35,12,34012,13.852907025523754,9.049063784398278,17.78849394018265,191.90303305780537,93.61058601134215,68.43570463254427,37.645980430751386,36.61918128851102,4683.445668552841,57.74456521739131
36,12,35012,17.158443830223696,10.356037110108536,16.889007513697678,294.41219467494165,91.56899810964083,123.50924597821162,70.42791966285003,50.682869213853756,15254.533842106384,38.677536231884055
37,12,36012,15.116290413862286,8.881244811337801,14.46374882904701,228.50223587622486,91.4366729678639,89.33805712279555,47.96190195019426,39.065284854256674,7981.288450475881,48.867753623188406
38,12,37012,16.12903200319412,10.219946605055867,20.91005135567225,260.1456733600601,92.55198487712666,100.21521496158061,56.737400111213795,50.08093960032779,10043.08930979581,52.17391304347826
39,12,38012,14.346115343045211,8.625108941596226,15.423745151200094,205.8110254359572,92.75992438563327,90.75581237009467,49.82220210113317,46.97878152329572,8236.617478955828,49.45652173913043
40,12,39012,16.111420223658588,9.519366719237517,17.24573546997255,259.57786162331496,89.92438563327032,69.58875115665631,38.49729261524967,54.40736333644772,4842.594287543035,57.653985507246375
41,12,40012,15.948363646803475,10.053727867898676,19.460110345673026,254.35030301068267,92.53308128544423,159.44231194699552,92.14114474597164,78.64070744650463,25421.850839003033,38.17934782608695
