Trial,Seed,Trial_Seed,Train_RMSE,Train_MAE,Train_MAPE,Train_MSE,Train_PI_Coverage,Test_RMSE,Test_MAE,Test_MAPE,Test_MSE,Test_PI_Coverage
1,90,90,146.21881755053087,114.83653670601223,5.140016413059944,21379.942605875432,93.04347826086956,818.4730693319547,612.5691248575846,12.03062945191508,669898.1652216706,73.95833333333334
2,90,1090,149.92123522914733,111.88418817934783,4.834375337746381,22476.376772633324,94.78260869565217,1388.7903236303705,1131.0246124267578,22.717924641898136,1928738.563009349,25.0
3,90,2090,157.26530372539335,118.99940079398777,5.302980711562497,24732.375755840218,93.91304347826087,1438.4594066367176,1153.6092020670574,22.69762208787373,2069165.4645416576,28.125
4,90,3090,152.18387784029704,110.10238408627717,4.72263555928195,23159.93267451045,94.78260869565217,1215.578089064142,962.5300140380859,18.808523981754195,1477630.0906128313,41.66666666666667
5,90,4090,156.03240222996928,119.68984162703805,5.259809273990935,24346.11054565492,92.17391304347827,747.4010822777823,575.2442118326823,12.186313698344115,558608.3777900003,85.41666666666666
6,90,5090,145.44120023879427,107.5133937669837,4.551890734658621,21153.142726901046,94.34782608695652,941.3112628401068,713.4949620564779,13.852593906235919,886066.8935496366,61.458333333333336
7,90,6090,155.7812747157994,113.91386400305707,4.875025248717243,24267.805552079368,94.78260869565217,1464.0586318239602,1223.1307830810547,25.34095432906969,2143467.6774182464,20.833333333333336
8,90,7090,137.8037176779764,101.52677001953126,4.329954166861776,18989.864605871426,93.47826086956522,1075.4334293810005,852.1072438557943,17.001663945624035,1156557.0610301793,51.041666666666664
9,90,8090,167.5652682267189,131.60208527938178,5.979347380252518,28078.11911589225,95.65217391304348,1266.7632864636826,958.4471995035807,17.674008667684056,1604689.22393227,48.95833333333333
10,90,9090,138.0550410526216,102.53954069718071,4.509662327535249,19059.194360041034,93.47826086956522,1210.1428707289815,953.6407114664713,18.53687010817152,1464445.7675761804,44.79166666666667
11,90,10090,157.11740136378586,119.21367983610733,5.268162901030574,24685.877811308983,93.47826086956522,903.0707240758634,698.4254379272461,14.273715971577024,815536.7326829042,75.0
12,90,11090,165.38804367904268,125.65827795940896,5.435257797906233,27353.204991980932,92.6086956521739,839.5842964385811,609.7406209309896,15.304179674349374,704901.7908262672,87.5
13,90,12090,164.47702416589382,121.90767769191577,5.381153257943259,27052.691478468023,93.91304347826087,790.112274263188,603.9661661783854,12.186318576354909,624277.4059413472,80.20833333333334
14,90,13090,151.04937079963514,110.78142939028533,4.837945045988314,22815.912418965672,92.6086956521739,1036.04757283556,793.9207916259766,15.297541376285558,1073394.5731784552,56.25
15,90,14090,144.83231554633008,109.94415336277174,4.757169735101644,20976.399626511724,93.04347826086956,1041.5877527594237,818.7873331705729,16.25124478872507,1084905.0466984261,52.083333333333336
16,90,15090,158.90228124941967,116.55891697095788,5.098517220309611,25249.93498626967,91.30434782608695,1352.5727789988287,1131.8815943400066,23.561582201167024,1829453.1224886144,23.958333333333336
17,90,16090,149.23941068802995,108.02158574643343,4.617257289559846,22272.40170251047,93.91304347826087,1077.4765855283238,837.9880243937174,16.279410210832367,1160955.7923617754,53.125
18,90,17090,224.33269088211327,181.40284317680027,8.646194111818748,50325.156198409786,86.52173913043478,1130.4405017921317,941.8167851765951,19.83162194527102,1277895.7280920465,32.29166666666667
19,90,18090,153.2225168513875,116.00809220023777,5.105760099494228,23477.139670273726,93.04347826086956,988.8304491779838,748.4844055175781,14.430038979533313,977785.6572215334,59.375
20,90,19090,151.0083398049691,114.43524700662364,4.942508297958289,22803.518690653014,94.34782608695652,877.6308298277459,667.0483525594076,13.16806070702409,770235.8734641379,69.79166666666666
21,90,20090,181.55682853277375,149.1542045261549,6.9104590069335785,32962.88198687901,96.52173913043478,872.4750698827573,672.4226582845052,13.7304027028657,761212.7475669222,75.0
22,90,21090,141.5953608101936,103.97793287194294,4.454575215709492,20049.246202968905,93.47826086956522,1268.626474563936,1036.8875020345051,21.01108781483452,1609413.1319645208,32.29166666666667
23,90,22090,155.11706281542075,116.0502393639606,4.961423064299908,24061.303176483187,94.34782608695652,1256.7802622553038,1016.3136672973633,20.317166697437486,1579496.62759451,33.33333333333333
24,90,23090,150.13632033117932,111.40355118461277,4.918521635970259,22540.914682586492,92.17391304347827,1090.0524133743568,859.848248799642,16.9471496317232,1188214.2639032595,50.0
25,90,24090,149.82067769091339,114.35278161090353,5.0476740796776705,22446.23546376455,94.34782608695652,797.9667394752165,608.9750671386719,12.396229295716044,636750.9173087081,80.20833333333334
26,90,25090,326.03855160271956,273.1576206373132,14.504070255536117,106301.13713119923,48.26086956521739,4083.7675906044806,3631.9527450203896,82.22696788989809,16677157.734071523,12.5
27,90,26090,146.546347680585,106.84652948794158,4.551215574532518,21475.8320185189,92.6086956521739,1076.585895195598,856.6250483194987,17.117555920309023,1159037.1897341069,48.95833333333333
28,90,27090,181.93555726344883,145.16453273607337,6.694898784628905,33100.54699676167,94.34782608695652,1338.9388160776764,1035.5303014119465,19.476689849706876,1792757.1531994895,45.83333333333333
29,90,28090,150.33154614804008,114.51028946586277,4.987450942641773,22599.5737672603,95.65217391304348,1029.382768125692,782.2700729370117,14.943699960296552,1059628.8833141122,56.25
30,90,29090,150.01913571026995,110.57753216287364,4.722695926487554,22505.741079256393,95.21739130434783,1191.1645791315123,937.3052113850912,18.220670180353945,1418873.054577553,46.875
31,90,30090,156.58481372953864,113.64772843070652,4.9719769816936745,24518.80389071431,93.04347826086956,1352.906228266259,1105.3726704915364,22.32630726068171,1830355.2624816345,23.958333333333336
32,90,31090,154.5911948037889,113.95867495329483,4.888071220377528,23898.437510863012,92.17391304347827,1030.15243785393,802.6894073486328,15.798603029789323,1061214.0452163953,53.125
33,90,32090,143.6338855224464,105.50108164911684,4.632766258532923,20630.69307027524,94.78260869565217,1265.6943338150518,1006.7845713297526,19.732546444403084,1601982.1466515276,37.5
34,90,33090,170.3344898265921,123.53719110903532,5.120932771252683,29013.838424485402,92.17391304347827,1630.9874124592027,1381.157221476237,29.044015567192755,2660119.9396003657,14.583333333333334
35,90,34090,133.46117706850222,95.86381145974865,4.06635337674236,17811.8857845101,93.47826086956522,1012.5028992116667,809.6446825663248,16.48521676915237,1025162.1209120305,48.95833333333333
36,90,35090,174.51162403463343,140.24988907523777,6.288231045363718,30454.306923205244,95.21739130434783,804.699812327565,625.1612116495768,13.394367394879927,647541.7879600184,85.41666666666666
37,90,36090,150.02905741435404,113.61742367951766,4.878127851124998,22508.718068639544,94.34782608695652,992.6705527771735,750.8226648966471,14.486413454227097,985394.8263509391,60.416666666666664
38,90,37090,182.18883949412265,148.72568518597146,6.729682297809636,33192.77323621518,95.65217391304348,923.1962171975846,695.8869247436523,13.695729122769665,852291.2554479297,71.875
39,90,38090,181.7675520288172,138.75422575577446,6.157415395876297,33039.442970548764,94.78260869565217,1133.6129842818941,834.9778798421224,15.277117285551247,1285078.3981325019,58.333333333333336
40,90,39090,161.09172928779503,116.2372118079144,5.0604589914839035,25950.54524493224,93.47826086956522,1411.5155692138746,1146.506160736084,22.94291541343218,1992376.2021331687,26.041666666666668
41,90,40090,158.76408781142237,116.62626475458559,5.116385675576172,25206.03557859303,90.8695652173913,1222.6155796834455,990.0666046142578,19.90326008496101,1494788.8556846876,35.41666666666667
42,90,41090,174.22987092788986,141.43277269446332,6.503407390500183,30356.047923549166,95.21739130434783,820.714958944648,636.8882420857748,13.291653420546911,673573.0438355152,81.25
43,90,42090,130.8896089862875,96.59068603515625,4.134199764486456,17132.089740583237,94.78260869565217,1071.3358400977872,838.346435546875,16.425495066287198,1147760.4822780315,52.083333333333336
44,90,43090,153.21068933221886,114.47614427649457,4.873908794383665,23473.515325653683,93.47826086956522,904.2074554587115,684.8613891601562,13.416310402018624,817591.1225071177,68.75
45,90,44090,193.4280810434404,149.40488652768343,6.833466077226859,37414.422536147744,90.8695652173913,1965.9440171659448,1633.4036750793457,33.662482749031966,3864935.8786305725,20.833333333333336
46,90,45090,149.20769451413204,109.5408399498981,4.65654086633079,22262.936102222553,94.78260869565217,730.3731553521974,563.9348449707031,12.170850213479238,533444.9460591251,86.45833333333334
47,90,46090,169.35066095029384,134.08416854194974,6.1796648135118994,28679.646364301378,94.34782608695652,1124.590461827856,848.6006800333658,15.843569279497036,1264703.7068341903,57.291666666666664
48,90,47090,188.57565653035547,154.0033357039742,6.975540922098202,35560.778235854596,96.95652173913044,991.7076238357799,739.5791244506836,14.166827525021986,983484.0111740088,61.458333333333336
49,90,48090,153.870784729458,110.57699346127717,4.705684210586765,23676.218393259205,93.47826086956522,1433.8434676247368,1180.2350336710613,23.964006773733857,2055907.08965013,22.916666666666664
50,90,49090,148.05439437369358,110.91505657693614,4.829328088246498,21920.10369336119,95.21739130434783,1104.2947012505288,856.0570958455404,16.48115145969103,1219466.7872099944,52.083333333333336
