Trial,Seed,Trial_Seed,Train_RMSE,Train_MAE,Train_MAPE,Train_MSE,Train_PI_Coverage,Test_RMSE,Test_MAE,Test_MAPE,Test_MSE,Test_PI_Coverage
1,45,45,21.252366361581224,14.67847020517999,30.706223364979955,451.6630759668692,93.84484228473998,134.88674215960705,85.17956382812109,48.29189804774047,18194.43321043232,41.544117647058826
2,45,1045,20.730522314531324,14.370772788453095,31.23669672206635,429.7545554332812,94.13469735720376,103.65653312828258,63.51820565590142,35.11704301841095,10744.676860174743,51.4297385620915
3,45,2045,21.0680999692042,15.070242443305947,33.44406109621038,443.864836312382,91.78175618073317,111.8143231863545,72.06261553309709,42.491198718212374,12502.442869622535,44.44444444444444
4,45,3045,20.47977297298776,14.21383640647425,31.518881988941803,419.4211010251199,92.94117647058823,111.69379755101555,71.18846397114865,41.75107618278759,12475.504411367248,42.8921568627451
5,45,4045,22.487804222622074,15.27638466747542,30.306040474660257,505.70133875497925,92.2762148337596,118.94271646531976,74.20230553159593,41.65036293756549,14147.36980014945,46.07843137254902
6,45,5045,19.88922301714004,13.942510793717357,30.992580283703823,395.58119222553313,93.3162830349531,134.08594393626572,84.93012427522402,47.56965409710403,17979.040361279393,46.32352941176471
7,45,6045,21.913974756579172,15.043320213038015,31.162450259664364,480.22228963198927,91.47485080988918,147.62791104578145,95.93857237094434,54.26608492457339,21794.00011974116,35.98856209150327
8,45,7045,21.6828829329611,14.636676461118,29.12324431441285,470.1474122844957,92.15686274509804,128.21391091826862,81.90297326569147,44.50669138315476,16438.80695295772,39.99183006535948
9,45,8045,21.332175416177346,14.94733396693755,36.28026020683116,455.06170798656115,93.00937766410912,110.720407970832,67.33191733063892,38.79314155191939,12259.008741227477,50.44934640522876
10,45,9045,21.019519708266547,14.467068031633529,30.23076941409452,441.82020876620584,93.82779198635977,144.16548215203784,92.36672056954525,50.85608682851562,20783.686244129538,40.76797385620915
11,45,10045,20.393975952960893,14.120166359082585,31.996236367425873,415.91425516994724,93.67433930093777,111.11999318081084,68.3634307448243,39.90685444377796,12347.652884503446,47.58986928104575
12,45,11045,20.890247844995763,14.398019970586128,31.14790921253463,436.40245502535015,92.7536231884058,116.96678990312105,74.5846783212104,43.26125536080212,13681.22994024086,41.78921568627451
13,45,12045,19.520903234260643,13.616943906020442,28.48734297297269,381.0656630813677,94.2540494458653,74.64912389164,43.525075982209124,28.33797781137315,5572.491697789418,63.9297385620915
14,45,13045,20.761812248716634,14.347610904080677,28.386769611916797,431.0528478509601,93.50383631713555,149.34156838179692,96.29590343553289,54.52654281648698,22302.904046734922,41.01307189542484
15,45,14045,21.021429481831916,14.08673949928312,28.79777477060778,441.900497459632,93.11167945439045,141.47539907203867,89.86005722680626,48.90062744621325,20015.2885425926,42.52450980392157
16,45,15045,19.62760528248487,13.554629313206027,28.41397563362782,385.24288912502794,92.95822676896846,110.99336463836204,71.178907726203,45.14596211609023,12319.526993744397,39.29738562091503
17,45,16045,20.980471287642438,14.405594983408346,27.75681171445244,440.18017545158875,92.82182438192669,119.74091756404897,75.38432504157365,43.354860244352125,14337.887339080373,44.076797385620914
18,45,17045,22.92681694723484,15.237462859818532,29.126504250527308,525.6389353320147,93.07757885763,146.8490193306414,92.92536462076117,50.96864451066665,21564.63447837109,45.71078431372549
19,45,18045,22.10102125938147,15.246184646229615,32.22196509357441,488.4551407076316,92.49786871270247,114.50953238551045,72.63552272347266,42.61556610776362,13112.433007148267,41.462418300653596
20,45,19045,18.46765197126029,12.708617216352241,25.501038073187495,341.054169331594,92.82182438192669,149.0095994577908,96.51560962214876,55.63678866686017,22203.860730571254,35.294117647058826
21,45,20045,18.46902748266005,13.119274124627017,31.42707315453978,341.10497615525225,94.01534526854219,85.71246954343623,49.51622933696038,30.18306821082431,7346.6274352344835,59.47712418300654
22,45,21045,20.23891741235404,13.989053870570046,27.93139234353006,409.6137780240876,93.07757885763,113.85347078305601,71.80314057041161,40.15811796407947,12962.612809348188,44.3218954248366
23,45,22045,21.762927293119496,14.993758366095236,32.95140173192163,473.62500436560543,91.90110826939471,154.07965375116126,99.67426928120396,54.535451455423576,23740.53970007774,38.439542483660134
24,45,23045,19.619858022743482,13.60213418025469,27.43752071572715,384.9388288326118,93.98124467178177,99.65051843700385,61.566277940337564,35.306519439753394,9930.225824763646,48.978758169934636
25,45,24045,21.156077862992287,14.806838153571556,32.91504396271681,447.57963054499226,89.923273657289,144.16821691608925,93.86917342542101,54.159981267644575,20784.474768764565,36.96895424836602
26,45,25045,20.15035410770058,14.22184359133441,30.208555606192185,406.0367706657256,93.28218243819268,142.89478325209697,91.05923114414277,51.29404106761834,20418.91908066377,42.85130718954248
27,45,26045,20.26144581098985,13.91640495097184,27.998226022307577,410.5261863516782,92.78772378516624,113.23865555036834,70.64966902841279,39.031759410978225,12822.993110854964,46.650326797385624
28,45,27045,20.214139657378908,13.68224285326776,27.749172398421727,408.61144208801863,92.3614663256607,147.15634335330688,94.88595847490048,51.94852191819164,21654.989389116345,39.37908496732026
29,45,28045,20.412800411401573,13.977215664794468,30.674793595594696,416.68242063571626,93.36743393009378,133.2327075576529,83.81332161606564,45.44597613872478,17750.954363143057,43.995098039215684
30,45,29045,19.629337610878377,13.428986566307005,26.67795474022734,385.31089504184445,92.61722080136401,139.33232429883003,89.24612982813694,50.98946885320672,19413.496594514345,42.8921568627451
31,45,30045,20.948976365480963,14.466441333046111,31.11923565584856,438.8596107614799,93.11167945439045,116.26525057788265,72.14552794788074,41.18608926953872,13517.608491937843,47.83496732026144
32,45,31045,21.546818315145725,14.830580380094819,30.279732899389742,464.2653795058992,91.79880647911338,114.09203930589497,72.2218848388908,44.22450910396941,13016.993432977883,41.993464052287585
33,45,32045,22.362066694886867,15.031484730205015,29.817804922990526,500.06202686656843,91.98635976129582,155.67369821058236,101.41190575420438,57.807288149652116,24234.300314559474,34.51797385620915
34,45,33045,21.56838009414468,14.851902239402484,31.38852525597705,465.19501988549644,92.78772378516624,135.9951796212954,86.90717345610878,49.067233664131685,18494.688880228397,42.52450980392157
35,45,34045,22.6824963064732,15.582059577114164,33.02951642722177,514.4956386931705,90.53708439897699,171.33301607845178,112.24596327848425,65.13016338993228,29355.002398539018,34.885620915032675
36,45,35045,20.297143029244953,14.13526889754476,30.97059104720835,411.97401514962706,92.9923273657289,122.57242489203226,79.05502897846179,47.28389218444507,15023.99934391289,41.544117647058826
37,45,36045,21.164597483183634,14.621848697101374,28.31665422821723,447.940186625183,91.37254901960785,162.90439528406458,106.90839426510833,62.84775070111461,26537.84200286676,32.189542483660134
38,45,37045,24.03580833888593,16.30068955349428,34.3564463019831,577.7200825036583,90.65643648763853,167.35416401710648,109.20139525161674,62.00482771316634,28007.41621386458,35.00816993464052
39,45,38045,19.912505716772305,13.750990729923819,29.251546683176826,396.50788392048975,92.80477408354646,116.24551908715355,72.78519858535041,41.4050414671102,13513.02070784178,42.93300653594771
40,45,39045,21.233939025134312,14.561415215138856,30.764843926560843,450.8801665231219,92.22506393861892,143.79707339128498,92.2426556293449,51.71311772793362,20677.598315898602,42.52450980392157
41,45,40045,19.425263129406122,13.42128522453016,27.571605614181653,377.34084764666494,93.40153452685422,101.52307131816849,62.447510486134895,38.85641239081,10306.934009873927,47.998366013071895
42,45,41045,21.7970005513134,15.100852323438936,32.48894874686067,475.10923303395657,92.56606990622336,109.43824168024753,67.74203881019146,38.40689173977003,11976.728742064266,47.91666666666667
43,45,42045,23.196682203484528,15.216662223635494,27.63705111612731,538.0860652494558,91.52600170502984,144.7730364307071,92.67837731079209,49.12126897186585,20959.23207736684,43.25980392156863
44,45,43045,20.03982953036295,14.270579996227003,31.839436651190418,401.59476760600694,93.57203751065643,95.47024701147961,59.24143941879012,39.338500463325374,9114.568064432931,49.01960784313725
45,45,44045,20.27355798485049,13.993649832906984,30.899524441671588,411.0171533650951,92.2762148337596,121.04844904987276,77.82620515064178,44.229538929930456,14652.72701737964,40.97222222222222
46,45,45045,21.06497186315998,14.562830629887884,31.97972903346057,443.73303959572166,93.19693094629156,149.5639345323371,95.8756037178999,51.9463722864002,22369.370512793215,40.76797385620915
47,45,46045,19.06900702615493,13.266336887914061,29.68398779186929,363.62702896354614,92.95822676896846,128.39230968992706,82.35208540279997,47.385477770959334,16484.585187514138,40.68627450980392
48,45,47045,19.107061728097317,13.355084960399546,28.732831328479364,365.0798078813213,93.55498721227622,112.83762701315918,70.18791752014805,41.560328094485925,12732.33006996083,49.22385620915033
49,45,48045,21.301209765435335,15.090308965918927,34.442774003143334,453.74153747107766,91.95225916453538,137.18631450904905,87.28414224370226,49.05629524383444,18820.084888575726,43.341503267973856
50,45,49045,20.472983898626527,14.104801466013033,28.995572305462296,419.143069713421,92.89002557544757,151.76341153947948,97.48412623589611,55.096141051826244,23032.133082101413,38.48039215686275
