Trial,Seed,Trial_Seed,Train_RMSE,Train_MAE,Train_MAPE,Train_MSE,Train_PI_Coverage,Test_RMSE,Test_MAE,Test_MAPE,Test_MSE,Test_PI_Coverage
27,89,26089,17.58289262907046,9.19389592480284,11.635740224886646,309.15811320542036,91.5544440169296,166.24804992004655,90.43285163416228,53.34727000530863,27638.414102218292,47.82608695652174
28,89,27089,16.104522888609658,8.335752480767402,11.303010842284014,259.3556574697524,92.92035398230088,135.1694744942654,74.3876846515268,47.891489723587846,18270.78683505586,49.86413043478261
29,89,28089,21.524377609325203,10.604112837146864,13.411315713697064,463.2988314688202,92.84340130819547,147.12169684880018,80.30512091946225,51.02525135314227,21644.793683670265,47.10144927536232
30,89,29089,15.25571842831014,7.892766346140841,10.754755500701226,232.7369447638816,93.45902270103886,156.28356654538766,85.51915103226547,50.15712195251949,24424.553172146614,46.51268115942029
31,89,30089,16.433374571283874,8.556002980514407,11.504569402131027,270.0557998001195,92.30473258945749,125.25325629059967,70.34824168093995,44.850555653152014,15688.378211398644,43.65942028985507
32,89,31089,17.615263183398227,8.993704847740192,11.81391168203039,310.297497020385,92.63178145440554,166.46552324521596,90.82346726720637,52.64952504441344,27710.77042930354,45.8786231884058
33,89,32089,19.073415445920983,9.825723919004224,11.939618296687865,363.79517677269706,90.82339361292804,186.57456230309106,101.71515838261558,54.503374160974346,34810.06729859,47.19202898550724
34,89,33089,23.11022238932012,12.08202742218105,13.56400497349915,534.082378883833,86.47556752597153,191.835472198204,105.84574149955851,55.569378735988096,36800.8483935079,41.21376811594203
35,89,34089,15.441376116273183,8.056742270433054,11.067785061267251,238.43609636421186,93.8822624086187,129.79325158921228,71.33128756142216,46.11484110114687,16846.288158100557,49.54710144927536
36,89,35089,15.89850884152161,8.32637475150062,11.163139121968037,252.76258338394078,91.70834936514044,155.7765976595975,84.78872599770709,51.6591611586639,24266.348378400122,42.164855072463766
37,89,36089,16.59528752217345,8.616642667319095,11.171994616226726,275.4035679436058,92.92035398230088,139.63219115234529,76.31558939464774,46.72763161508842,19497.148806005094,47.46376811594203
38,89,37089,15.079373073746492,8.073016332580888,11.211432094866064,227.38749229723072,93.68988072335513,108.53195422599993,59.49187083608236,41.99066458411742,11779.185088114544,54.846014492753625
39,89,38089,15.945058023432386,8.379207758503247,11.584695059529908,254.24487537062552,94.11312043093497,109.49698682263464,58.749850340392065,41.619796237974505,11989.590123236223,49.95471014492754
40,89,39089,18.080839878507724,9.204756878673367,11.532560064236218,326.9167707122352,92.53559061177376,134.55715697528953,73.83575784559999,46.042722624944275,18105.628493272707,45.561594202898554
41,89,40089,16.855655077175296,8.883211408973457,12.25998980499623,284.1131080807054,93.68988072335513,123.47007687040157,67.3324867518043,45.68725147488684,15244.859882382874,47.55434782608695
42,89,41089,16.60976947889463,8.909923797270858,12.781752862578891,275.88444214201957,94.74797999230474,119.96497386400185,66.28886366149703,44.43371439772251,14391.594954190647,38.768115942028984
43,89,42089,15.530170546466973,8.107488720081419,11.029051289163812,241.1861972023503,92.86263947672182,107.26253042650673,58.0952969982264,42.12222973096563,11505.250433497282,52.264492753623195
44,89,43089,18.415373939730944,9.651534365182762,12.442671999641474,339.1259973401216,91.45825317429781,189.66452383654882,104.54112522511326,56.98712793038381,35972.6316021448,43.70471014492754
45,89,44089,16.27128886081301,8.622104338331809,12.028605401250037,264.7548411920175,93.80530973451327,118.23644039909122,63.62026509164279,44.32138539813655,13979.855838247851,46.60326086956522
46,89,45089,15.09480679369688,7.930250105444028,10.71627253354706,227.8531921390375,92.80492497114274,138.96852421048234,75.84715646881533,46.96548243628955,19312.250721239416,38.315217391304344
47,89,46089,15.584571534992001,8.20622726351913,11.122546315802321,242.87886992928293,93.38207002693343,107.94449445933282,58.57777144872528,42.31449545579692,11652.013884080932,56.97463768115942
48,89,47089,16.03885396327689,8.434983599959487,11.795879671090976,257.24483645532274,93.4397845325125,118.13709901484361,64.12821107315779,44.52049277281317,13956.374163642964,47.3731884057971
49,89,48089,15.485227364960666,8.156954571985313,10.93474880150917,239.79226654452665,93.95921508272413,156.92546206324187,86.05301513519015,49.781484522735354,24625.600643761965,40.17210144927536
50,89,49089,16.436916347334567,8.458434972483118,10.900395787827897,270.17221900927433,93.61292804924972,150.4563023566812,81.78594564810662,47.92114813983853,22637.09891884507,45.606884057971016
