Trial,Seed,Trial_Seed,Train_RMSE,Train_MAE,Train_MAPE,Train_MSE,Train_PI_Coverage,Test_RMSE,Test_MAE,Test_MAPE,Test_MSE,Test_PI_Coverage
1,89,89,15.006954736332265,8.933414615847973,14.659205232620629,225.2086904583254,91.75803402646503,79.40421879427703,42.30741654082151,33.44155117625924,6305.029962329417,54.07608695652174
2,89,1089,14.750025197540282,9.070347619714312,16.82452664741152,217.5632433280732,92.53308128544423,74.27567062625806,40.79616239774606,45.16068809419205,5516.875246980374,62.81702898550725
3,89,2089,15.189170461490649,9.390981783517315,16.44283122110158,230.71089930822006,92.51417769376181,85.05019582132057,45.047690094493824,40.12666269575643,7233.535809244974,57.291666666666664
4,89,3089,15.621486613040613,9.487287331192285,15.881724385520505,244.03084400140708,87.56143667296786,75.56086872928043,41.86975107359959,40.323826528030196,5709.4448831235495,51.675724637681164
5,89,4089,28.35900052071659,17.16635759185372,60.463838725868676,804.232910534004,89.03591682419659,301.9516066040313,183.59098923030078,136.0673381345973,91174.77273075568,49.23007246376812
6,89,5089,15.264383184425274,9.236922652793217,16.721315578241867,233.00139400096504,92.117202268431,105.92326713445188,51.945205756078806,60.11740692613379,11219.738520436453,60.733695652173914
7,89,6089,15.361177966452056,9.351938578883361,16.36435377389734,235.9657885170121,92.43856332703214,90.89175310937159,49.18099464626473,46.78805551703995,8261.31078329496,49.094202898550726
8,89,7089,15.363496380458407,9.121962927829781,16.94013297644205,236.03702103235858,93.32703213610586,93.93964307932706,51.00856550328093,42.51492247732435,8824.65654187136,53.71376811594203
9,89,8089,15.953615345032905,10.010336272376067,19.783936534644557,254.51784257726933,94.08317580340264,79.6913560406335,42.952852190290784,44.73588163326376,6350.712227595013,64.40217391304348
10,89,9089,16.062476006667325,9.550274659199207,16.54930303341672,258.0031354647635,93.62948960302458,87.08821290604656,46.63326138757,41.52029175951106,7584.356827168895,47.10144927536232
11,89,10089,15.422050609369006,9.48770298012675,17.06961153302088,237.83964499793893,92.93005671077505,84.9534031337353,44.428631983428836,51.74993123984136,7217.080704002948,58.06159420289855
12,89,11089,15.248113756647376,9.216519963179433,16.68382479030749,232.50497313565896,93.11909262759924,80.78797224701198,42.98618006260567,39.122950953592756,6526.696459783977,65.08152173913044
13,89,12089,15.291609223202205,9.229136738344412,15.80574586126453,233.83331263512275,92.13610586011343,68.04153242231413,35.7185948205664,34.78716434714599,4629.650134376826,62.59057971014492
14,89,13089,16.296767782427214,10.802427217008834,19.668727797669966,265.58464015435766,80.71833648393195,74.72734331019308,43.026773152214915,49.71507455090523,5584.175838199458,47.91666666666667
15,89,14089,15.557029606414568,9.26027538364321,15.219532189772323,242.02117017485944,90.6805293005671,63.091568732969556,34.573539120528345,38.379916025275804,3980.5460451870213,69.83695652173914
16,89,15089,15.339991244055053,10.133232559271013,22.46404689314597,235.31533136768567,88.6389413988658,73.82091201019082,40.303402859364695,66.85124620423868,5449.527050016335,57.33695652173913
17,89,16089,15.383435576671758,9.35702537622511,16.570360736826878,236.65009014161035,90.586011342155,69.469882683824,38.43875415947311,45.38486468266137,4826.064600104269,60.3713768115942
18,89,17089,15.058369905728833,9.252550145432336,16.09501525128641,226.7545042177598,91.51228733459357,104.38143739201655,56.258703454130746,41.044688916676115,10895.484472023472,46.24094202898551
19,89,18089,14.558523983941694,9.004337061168544,18.37241122904597,211.9506205910055,91.6257088846881,100.86493544603985,57.045820946553945,49.953242291962106,10173.735202533786,39.085144927536234
20,89,19089,15.090011654059504,9.114127615785167,15.987019872673864,227.70845171965163,92.47637051039698,64.42122396768055,35.08537948822023,37.30980454521818,4150.094097494059,69.51992753623189
21,89,20089,15.154502134937706,9.028007799142,15.152756064778188,229.65893495783152,93.00567107750473,63.22606464667928,34.14136987200091,37.11308281094773,3997.5352507060684,73.05253623188406
22,89,21089,14.810456589383207,9.280037018941579,18.105769415430174,219.34962438600445,90.73724007561437,74.2998153788611,40.82940637256879,47.66259496187673,5520.462565332845,54.03079710144928
23,89,22089,15.169850661089656,9.115504991390136,16.236246293982155,230.12436907976226,93.38374291115312,115.44942613838953,64.5599459073355,48.491714818512335,13328.569995683458,49.13949275362319
24,89,23089,15.729390289330123,9.69642967825829,18.31377394197996,247.41371887407277,90.64272211720227,62.1468391209282,33.05000305194748,38.67371866343197,3862.2296127225313,76.17753623188406
25,89,24089,14.5713347759068,8.980218260326794,16.68561748000885,212.3237971515509,92.9678638941399,91.75207483385738,49.825445394304644,43.50342479093196,8418.443236317764,55.389492753623195
26,89,25089,16.28545442607163,10.181140806154074,19.96097438695258,265.21602586365606,91.94706994328922,116.11183943542976,63.362374847996115,51.02952549403963,13481.959257079021,51.49456521739131
27,89,26089,14.816785573347433,9.18456717401236,15.33875388741599,219.53713472655662,92.55198487712666,80.2542200590736,44.32303231812207,45.66215361506523,6440.739837290213,55.2536231884058
28,89,27089,14.054253309523977,8.622745272553582,14.43579888112355,197.52203608826565,93.08128544423441,64.50199250232204,35.0851402520394,35.16852633466323,4160.507036769609,62.90760869565217
29,89,28089,18.45659070067669,11.839702648138246,25.885948118075436,340.6457402923052,91.9281663516068,213.51772630283605,117.08648748891788,106.49011932126614,45589.81944553281,74.86413043478261
30,89,29089,14.751546754748203,8.939886295085701,16.173667022076955,217.60813165752222,92.93005671077505,101.18935637943369,54.48551740367581,43.49227715918483,10239.285844484037,56.47644927536232
31,89,30089,16.114270662132245,9.829149047833727,17.778306096839707,259.66971897245594,93.30812854442344,75.30461688013979,41.956102209739896,32.84277857554811,5670.785323464635,51.26811594202898
32,89,31089,15.182973693796434,9.93561083992655,17.51439019129584,230.52269018651452,86.21928166351607,71.18854556004771,41.58212431807501,57.90559307626159,5067.809018954989,48.369565217391305
33,89,32089,14.684874199700706,9.132955676044247,17.391592594377787,215.64553026103547,93.81852551984878,125.43737398030412,71.6025144146144,45.71667329818647,15734.534791074677,41.84782608695652
34,89,33089,15.3240790443684,9.24471728765586,14.898795814473484,234.82739855805073,86.88090737240076,94.17123912553423,50.821904958090286,34.99066477416349,8868.222278438549,44.15760869565217
35,89,34089,16.617022341683146,9.957680441496016,17.852479956184645,276.1254315039969,90.79395085066163,93.37391280386642,46.68077530065078,54.64774692638551,8718.687592304048,59.2391304347826
36,89,35089,14.858748751312927,9.132422337960788,16.06889794344554,220.78241445464346,93.59168241965973,68.66897729642551,37.14080459141678,39.999373640549095,4715.428442937002,62.68115942028986
37,89,36089,14.184537563572519,8.582281393511641,13.84430264202118,201.2011058923998,92.26843100189036,87.71012769060849,47.56295403014215,35.28970093528108,7693.066499502846,50.36231884057971
38,89,37089,15.2265271307,9.225511834266912,17.072225881556687,231.84712846194313,93.79962192816636,67.54284744727286,36.88379886287241,39.61957011850978,4562.036241285574,67.57246376811594
39,89,38089,15.254350649945636,9.659685702622749,17.828541783454952,232.69521375149685,88.88468809073724,111.52401763370378,62.02098872532714,56.615071451003814,12437.606509162672,36.594202898550726
40,89,39089,14.58624757517764,9.42770537867097,17.247956760987677,212.7586183243756,91.03969754253308,74.46039830399654,40.7937755309011,38.77654094442139,5544.350915589812,57.699275362318836
41,89,40089,15.042742161533624,8.918382886658241,15.777048869969882,226.28409173838128,93.11909262759924,83.30551209180231,44.761989508588016,43.83887839534215,6939.808344877421,54.166666666666664
42,89,41089,15.146254571271566,9.544867913225533,18.339929361036393,229.40902753776479,88.96030245746692,61.91682635005196,35.33428275218705,44.83058614778828,3833.6933852624893,56.92934782608695
43,89,42089,14.691252223344561,9.396871110825641,17.622706070207794,215.83289188992651,91.2476370510397,59.71565768277032,33.91911809304961,45.22587679160015,3565.9597724858063,61.00543478260869
44,89,43089,15.21197357721687,9.580450245103865,17.48256059737323,231.4041401139442,82.94896030245746,66.7869977830896,36.6571155488073,39.26364702770924,4460.503072878415,55.389492753623195
45,89,44089,15.4552345982273,9.451905543959397,16.830246348307927,238.86427648624218,90.88846880907371,74.97378578287683,40.17388902111648,41.02391766018483,5621.068554616705,68.43297101449275
46,89,45089,15.212467077404932,9.651192323026304,18.06174941366676,231.419154581129,89.8109640831758,59.89824560553362,33.38696861412319,40.48676597308386,3587.7998266208274,59.5108695652174
47,89,46089,17.127958394455373,10.383043719095113,18.953522702941992,293.3669587621943,91.03969754253308,138.59533332722302,78.9767273600004,56.444242203622785,19208.666420084057,41.349637681159415
48,89,47089,14.622756229912104,8.914841211007804,14.91483222687307,213.82499975943327,91.81474480151228,119.59519709448115,70.9964810244253,75.7457872166913,14303.011168067791,66.03260869565217
49,89,48089,14.740548986742628,8.82722559907746,15.012720411186537,217.28378443055908,92.66540642722117,77.86913589714241,41.966678017964185,33.72406455936945,6063.602325367633,61.5036231884058
50,89,49089,14.902146845271657,9.055786128966568,16.842732699002934,222.07398059804,93.45935727788279,97.20410044531197,52.31406714633093,40.83257002991876,9448.637143382297,58.96739130434783
