Trial,Seed,Trial_Seed,Train_RMSE,Train_MAE,Train_MAPE,Train_MSE,Train_PI_Coverage,Test_RMSE,Test_MAE,Test_MAPE,Test_MSE,Test_PI_Coverage
1,34,34,14.655468863723073,7.847618058603535,11.230577294769049,214.78276761555642,94.47864563293574,118.74696058568388,64.94948467288152,44.661561034366834,14100.84064833796,51.585144927536234
2,34,1034,15.258265420052815,7.943111487329661,10.836910372899792,232.81466362877953,94.24778761061947,128.60619669103812,69.95335212153167,43.65135054549582,16539.553827333988,41.938405797101446
3,34,2034,15.595761273676676,8.371025431790573,11.820944659129944,243.22776970551314,93.07425933051174,91.27464272214651,47.988801589681934,40.731747146643606,8331.060404055494,56.70289855072463
4,34,3034,15.46805889225366,8.070059972807073,10.760130511013157,239.26084589422751,93.53597537514429,137.23250905255924,75.29218835233988,46.15124934255773,18832.761540860753,42.07427536231884
5,34,4034,15.567937178885828,8.165965873412139,10.787379715948537,242.36066800573562,93.45902270103886,162.06498237569363,88.3960826288419,52.311468294566346,26265.058512433883,50.22644927536232
6,34,5034,16.412024208239508,8.56139546671194,11.57466979445353,269.35453861183964,94.0554059253559,134.3775371056679,73.75457568210706,46.710159122399105,18057.322478585156,46.73913043478261
7,34,6034,18.281220671094832,9.271297744472847,11.283460772992353,334.203029225265,91.47749134282415,174.6002451731578,95.32335170003154,54.03642281304799,30485.245614526808,49.094202898550726
8,34,7034,15.57979236946256,8.226490397257132,11.252733783587006,242.7299302755638,94.57483647556752,97.2806721229037,52.12728637534309,39.66425934037686,9463.529168683892,49.41123188405797
9,34,8034,15.868874599474987,8.144696827779384,10.764059635904612,251.8211810538624,93.49749903809158,140.27821515345823,76.71537873248535,47.148644769002885,19677.97764663992,40.94202898550724
10,34,9034,14.745151562686006,7.885459166720324,11.054028793928962,217.4194946065816,94.47864563293574,137.08544772262215,75.2075978945862,47.11443514382146,18792.419977311773,44.927536231884055
11,34,10034,15.764991465787329,8.442021196816562,12.149508701406011,248.5349559163473,95.05579068872643,128.05853965929205,69.89577886272336,47.28544568559775,16398.989579670477,53.07971014492754
12,34,11034,17.946772645934104,8.966825001799277,11.011005007908684,322.0866484048486,92.03539823008849,161.68322817685527,89.02230674831463,51.44816132387081,26141.466273689042,34.23913043478261
13,34,12034,14.824471160019334,7.848248945451296,10.898869858423955,219.76494517424499,93.93997691419777,111.57441185855934,60.933658320972334,42.907050164070846,12448.849381583428,48.95833333333333
14,34,13034,16.788389995007076,8.632969185259673,11.327567142819255,281.8500386244537,93.18968834166988,160.11114505919107,87.49773311269968,52.02821988823108,25635.578772165325,46.24094202898551
15,34,14034,15.594210752629017,8.245598171065582,11.279610613066133,243.17940899741043,94.11312043093497,147.3436284833657,81.17577705636299,47.826155083881886,21710.1448546441,35.914855072463766
16,34,15034,15.942904912501284,8.51772766924618,11.979278531623518,254.17621704905756,93.40130819545979,99.01548236460658,53.084976166790184,40.91102082627109,9804.065747895718,49.81884057971014
17,34,16034,17.530005433281296,9.264504591105828,13.302278929794694,307.3010904908718,94.55559830704117,135.53683385857542,74.22825983900202,49.217961395381984,18370.23333240708,53.125
18,34,17034,15.574281375568592,8.21540215857183,11.386791848108256,242.55824036538272,93.49749903809158,113.14989844549777,60.27551453823933,42.72955253719873,12802.899518226459,51.449275362318836
19,34,18034,16.20798390111406,8.491494639408907,11.493197087183413,262.6987421387725,93.47826086956522,76.66371552117045,40.917331013805004,35.49046269724229,5877.3252775109495,63.632246376811594
20,34,19034,16.977218807838856,8.944806353538274,11.498988366915235,288.22595844923734,91.01577529819161,136.05498044589655,74.61674158500016,45.775098579009295,18510.95770413329,49.63768115942029
21,34,20034,14.443848492871288,7.671394992491403,10.88023395973885,208.6247592850202,94.80569449788379,118.7863362696682,65.59507828173741,41.78784060799589,14110.193684370692,47.55434782608695
