Trial,Seed,Trial_Seed,Train_RMSE,Train_MAE,Train_MAPE,Train_MSE,Train_PI_Coverage,Test_RMSE,Test_MAE,Test_MAPE,Test_MSE,Test_PI_Coverage
12,23,11023,16.69627513307238,10.033956108573179,13.201722431008738,278.76560331925117,93.5103244837758,109.94913750231457,67.63467246170657,35.093750999731526,12088.812837502877,47.549019607843135
13,23,12023,16.711393051020416,10.377491401680148,14.554391261028066,279.27065770569345,94.51674475099774,91.37669843299834,51.66680302508257,27.498000597737608,8349.70101651512,58.74183006535948
14,23,13023,16.61104248302327,10.104534321749135,13.245502099718198,275.9267323728039,93.26739545375672,110.32712536096359,69.08520158456562,36.57304963198328,12172.074590413777,43.423202614379086
15,23,14023,16.71507803646715,10.01181985207421,13.4116125279656,279.39383376518657,94.1870553531147,108.43686561448702,65.34236161647799,33.92917041195875,11758.553824294318,47.794117647058826
16,23,15023,18.294252550249045,10.874686584622482,13.574087099243384,334.67967637229367,91.44542772861357,139.93076059390106,91.85057982627896,48.50252123759118,19580.61776038765,33.66013071895425
17,23,16023,16.82725516967676,10.094319415312155,13.248880860196124,283.15651654541324,93.66649314593094,121.94097295488561,76.6655782160546,39.78750656819357,14869.600885184143,41.95261437908497
18,23,17023,15.899634913111823,9.69067241178165,13.672853451340911,252.79839037024442,94.41263230956099,104.21817866149581,63.59406653040116,33.01488159004482,10861.428763519461,48.73366013071895
19,23,18023,15.494361787325431,9.438690834308183,12.856281654821137,240.07524719653054,94.3952802359882,98.53426856222227,58.19934086641196,30.796261436888788,9709.002081092143,53.880718954248366
20,23,19023,16.6263442867481,10.174529829034562,13.917986900508156,276.4353243414812,95.07201110532708,95.10430154110298,54.63807141482181,28.790881217923648,9044.828171621044,57.18954248366013
21,23,20023,16.07449774887562,9.86411753922283,13.62286714066502,258.3894778786073,94.48204060385216,105.14334791636684,63.92702192587531,32.965316515808,11055.123611062163,48.32516339869281
22,23,21023,15.751769887938547,9.786430219608233,13.615896798235234,248.11825460256756,94.11764705882352,94.5591466177171,54.2011682813204,28.42024163332329,8941.43220907092,58.415032679738566
23,23,22023,15.448371195531049,9.787134009126303,13.91777759583343,238.6521725949134,94.77702585458962,94.26451939409692,54.79444768122339,28.716138710211926,8885.799616600074,57.23039215686274
24,23,23023,15.926016330416127,9.726015360216767,13.415545563563564,253.63799615668114,94.70761756029844,107.00472419897794,66.11214351978697,34.20831770024749,11450.011000899336,47.099673202614376
25,23,24023,16.89474445214627,10.411710961921317,14.245329253750816,285.4323901033272,94.72496963387125,91.49582226283908,52.16309373531986,27.498427930770408,8371.48549155304,59.599673202614376
