,Trial,Seed,Trial_Seed,Train_RMSE,Train_MAE,Train_MAPE,Train_MSE,Train_PI_Coverage,Test_RMSE,Test_MAE,Test_MAPE,Test_MSE,Test_PI_Coverage
mean,25.5,34.0,24534.0,27.725649788136653,15.112661768387216,12.010385339871494,773.5563656642704,93.17814544055405,210.29775598147964,128.53643445766113,37.42247254516713,47173.39735403358,42.28623188405797
std,14.577379737113251,0.0,14577.379737113251,2.2234165403969666,1.18267667123557,0.6200454636172922,132.91355048344062,1.079725539734952,54.84906174841316,34.840422590093276,7.411354342677127,23957.041388166563,7.245137242396934
min,1.0,34.0,34.0,24.264605123398766,13.296280590920361,10.535900130939508,588.7710617944696,88.11081185071181,93.95153134164568,53.882722484862974,19.966328439862437,8826.890241440231,29.257246376811597
max,50.0,34.0,49034.0,37.40435869061633,20.580085894091027,13.997322563259285,1399.086049056285,94.38245479030397,333.9693613770365,207.37620610112737,53.69669774047442,111535.53433858557,71.46739130434783
