Trial,Seed,Trial_Seed,Train_RMSE,Train_MAE,Train_MAPE,Train_MSE,Train_PI_Coverage,Test_RMSE,Test_MAE,Test_MAPE,Test_MSE,Test_PI_Coverage
1,67,67,172.62845003128047,126.86853945571764,5.074935426189189,29800.581760202294,88.49557522123894,1902.147138932569,1614.31090037028,33.80794379190573,3618163.738149358,11.458333333333332
2,67,1067,137.21841577216622,100.8980318592713,4.17558489279763,18828.893627023077,93.80530973451327,1763.4457205656477,1493.1553217569988,31.272169132812234,3109740.8093812964,13.541666666666666
3,67,2067,156.38608201731952,110.76013129580338,4.476982565604754,24456.60664872779,92.03539823008849,1910.994085472458,1628.9934781392415,34.442018774280506,3651898.394710716,13.541666666666666
4,67,3067,145.83909214394043,112.02529232058905,4.771472334488024,21269.040797368747,93.36283185840708,870.5636930116063,690.5838902791342,14.144787132945162,757881.1435900064,50.0
5,67,4067,174.38653922375696,130.30696092453678,5.359814241422456,30410.665062438926,87.16814159292035,2009.2985588567415,1695.031930287679,35.44000251923242,4037280.698623778,13.541666666666666
6,67,5067,168.73068458962067,133.35332063658046,5.797815500250728,28470.04392208205,91.5929203539823,897.7262525788909,720.5640920003256,14.962316881785256,805912.4245693386,43.75
7,67,6067,248.14688408380457,180.99281729639105,6.694992864592651,61576.87608050113,82.30088495575221,2858.571273167317,2412.0108273824058,50.429130517481994,8171429.723777417,14.583333333333334
8,67,7067,145.26500020985435,111.19666661625415,4.645071945316641,21101.920285968983,94.24778761061947,1458.26014721662,1233.898941040039,25.989302922562292,2126522.6569602382,18.75
9,67,8067,152.92121690396266,116.38271689625968,4.962843286243804,23384.89857938879,92.03539823008849,965.9365311181016,798.6050898234049,16.92535456353064,933033.3821484713,35.41666666666667
10,67,9067,133.70329139095128,96.1758206797912,3.92973872221427,17876.570128773626,93.80530973451327,1332.9386447207755,1115.2210871378581,23.239511359683938,1776725.4305900577,23.958333333333336
11,67,10067,144.56287493446945,104.00655776842505,4.254562256369876,20898.424809319058,91.5929203539823,1706.6538860429227,1424.4765663146973,29.262995909009977,2912667.4867454097,16.666666666666664
12,67,11067,154.85331611481791,118.31525900511615,5.075204840417244,23979.549511755726,93.36283185840708,956.8913843970482,783.0309600830078,16.376543103089045,915641.1215332994,37.5
13,67,12067,201.9601005234795,140.94642517629978,5.458526439575338,40787.88220345394,87.16814159292035,2451.7196060879783,2057.5671513875327,43.16140975209812,6010929.026876192,18.75
14,67,13067,172.44413934382416,121.71725058766593,4.757235005558478,29736.98119403224,89.82300884955751,2389.9360670575434,1989.761755625407,41.637102920386354,5711794.4046224775,23.958333333333336
15,67,14067,127.70196972384943,95.28577308317202,4.046344793113326,16307.793071350956,93.36283185840708,1371.8786106488385,1140.1481170654297,23.566954052469534,1882050.9223557871,23.958333333333336
16,67,15067,141.7312842718515,103.64403486673811,4.375717380255591,20087.75694134838,93.80530973451327,1334.91067444015,1115.4594980875652,23.152384818723,1781986.508734256,23.958333333333336
17,67,16067,147.00373957729641,104.47904819724835,4.275207742657347,21610.099449709585,94.69026548672566,1289.9064380903992,1079.5033734639485,22.484084939199924,1663858.6190270607,23.958333333333336
18,67,17067,130.72846157966833,95.38671983026825,3.9537185538029735,17089.93066698682,95.13274336283186,1569.3642715182787,1325.6309712727864,27.79482774942658,2462904.2167180977,17.708333333333336
19,67,18067,145.913071130866,111.0737698985412,4.762348117018848,21290.624326841164,93.36283185840708,1255.9393536636883,1030.3675028483074,21.08141423538359,1577383.660081163,29.166666666666668
20,67,19067,145.3062251696671,104.34043357646571,4.259240910149899,21113.899073057997,92.47787610619469,1655.2245751894225,1394.3805720011394,29.09738146452155,2739768.3943110043,16.666666666666664
21,67,20067,157.3607474880834,110.38451284222899,4.391594587671538,24762.404850008345,89.82300884955751,2225.7857263143324,1878.4356511433919,39.481172179715635,4954122.0994646195,14.583333333333334
22,67,21067,154.37139173135967,121.09640097829093,5.3246586904470545,23830.526585076896,90.2654867256637,868.8496011036477,699.0099538167318,14.508673427299826,754899.6293379677,44.79166666666667
23,67,22067,146.20943955993792,106.07005647642423,4.377542658843378,21377.200216431138,93.80530973451327,1280.661915792249,1075.7781003316243,22.564024665910207,1640094.9425606735,23.958333333333336
24,67,23067,149.99215264679037,108.28662271415237,4.4279103384600536,22497.645855618062,92.92035398230088,1693.6266930536415,1416.5480308532715,29.14779972681722,2868371.3754238132,17.708333333333336
25,67,24067,139.13964165403974,97.42393183075221,3.9541617536182265,19359.83987961459,92.92035398230088,1481.7016558740065,1248.5782267252605,26.11000700615721,2195439.797019773,19.791666666666664
26,67,25067,124.36477156041965,92.1659432470271,3.8323366858624817,15466.596405275364,94.24778761061947,1520.9611017011712,1271.8669776916504,26.397447666224178,2313322.6728880405,20.833333333333336
27,67,26067,144.72175294699088,104.08423769790514,4.23625149710819,20944.38577604986,93.80530973451327,1673.5430166514948,1418.5450134277344,29.840599820822238,2800746.2285829852,15.625
28,67,27067,140.55881082795844,101.56993170544109,4.2000973071253975,19756.77930136981,93.36283185840708,1497.9438761298172,1268.80499903361,26.729292937347175,2243835.856034821,17.708333333333336
29,67,28067,159.0050883499613,125.40097450999032,5.507785641313758,25282.618121179003,91.5929203539823,808.390205076667,640.2611414591471,13.21911693713014,653494.7236638957,52.083333333333336
30,67,29067,138.70532927996123,106.50314412074806,4.563106685890229,19239.16837066247,94.69026548672566,1361.0656044870873,1144.7962633768718,24.005365032661004,1852499.5797178,22.916666666666664
31,67,30067,159.91879010247865,111.29466855209486,4.454328191057606,25574.019427840623,88.93805309734513,2131.910022482796,1811.7511952718098,38.230768990021936,4545040.343962596,13.541666666666666
32,67,31067,150.6628113941437,104.91597565507467,4.197738890896426,22699.282737187317,91.5929203539823,1757.5799285481633,1480.4584884643555,30.81014751454821,3089087.2052353662,16.666666666666664
33,67,32067,144.83402083981613,103.52677606903346,4.236537576928687,20976.893592628297,90.7079646017699,1914.048730116709,1628.756383260091,34.37560216026941,3663582.5412613866,12.5
34,67,33067,145.87737909943,106.04690470737694,4.442772258302936,21280.20973291881,92.92035398230088,1103.233453712197,915.2197240193685,19.134399762573317,1217124.0533897423,29.166666666666668
35,67,34067,134.27296030857306,99.2820196911297,4.147125733976958,18029.22787002764,94.24778761061947,1542.700926950515,1296.4158897399902,26.98654924339244,2379926.150013978,18.75
36,67,35067,143.34407654507697,100.50696664995851,4.092522843473714,20547.524280560887,92.03539823008849,1677.46272438604,1412.9422365824382,29.386986654614194,2813881.191704636,16.666666666666664
37,67,36067,134.87449376435953,97.45873699357024,4.085546197196645,18191.12906819226,94.24778761061947,1424.277893859151,1200.551555633545,25.174643334014796,2028567.5189358585,21.875
38,67,37067,132.2768574738992,98.46128156543833,4.197323177701097,17497.167023170245,94.69026548672566,541.660881775289,413.33621978759766,9.073907882366967,293396.5108455836,83.33333333333334
39,67,38067,161.42545137170396,124.02559587596792,5.205854953020352,26058.17635055836,94.24778761061947,1233.7966722027525,1040.4386609395344,22.004845354197833,1522254.2283385862,23.958333333333336
40,67,39067,146.58800550670472,111.02610900338772,4.6276572212882074,21488.043358433693,92.47787610619469,940.9155852067099,774.3206990559896,16.343298109529236,885322.1384848853,36.45833333333333
41,67,40067,137.9851737362514,102.85585926697317,4.363568051556113,19039.908171023482,93.36283185840708,1252.7451400936636,1049.112414042155,21.96393431984347,1569370.3860282928,25.0
42,67,41067,130.97411028279166,96.12185155817893,4.110551403516313,17154.217564368868,93.80530973451327,1327.3903738450963,1089.7155634562175,22.195002297915845,1761965.2045766246,26.041666666666668
43,67,42067,150.38563781035873,107.48919731747787,4.381683401422794,22615.840059628397,92.92035398230088,1773.2860976342508,1497.088544209798,31.266188494396246,3144543.5840629097,13.541666666666666
44,67,43067,193.9453533637757,156.38727616841814,6.796914928986361,37614.80009139982,86.72566371681415,776.0358679665919,607.5699564615885,12.51212059719239,602231.6683706617,65.625
45,67,44067,152.90895292721027,115.20702260785399,4.830399402358368,23381.147885295803,94.24778761061947,1441.6712992175583,1212.6175397237141,25.326498745725274,2078416.1349876423,21.875
46,67,45067,141.26373107038316,100.30978852668694,4.130466797154635,19955.441715925535,93.36283185840708,1480.9170200220913,1242.4197209676106,25.83890944776808,2193115.2201911113,19.791666666666664
47,67,46067,156.17317767593195,115.42485491997373,4.770431843045688,24390.06142539821,88.93805309734513,2308.3558818442966,1952.58980178833,41.1872091278378,5328506.87724516,14.583333333333334
48,67,47067,170.37582087785324,131.60745644358408,5.553481186230939,29027.92033980233,91.5929203539823,1159.2661190595898,965.2732009887695,20.163998745334137,1343897.934799483,27.083333333333332
