Trial,Seed,Trial_Seed,Train_RMSE,Train_MAE,Train_MAPE,Train_MSE,Train_PI_Coverage,Test_RMSE,Test_MAE,Test_MAPE,Test_MSE,Test_PI_Coverage
1,78,78,18.09507260507676,9.360465662671322,11.276445607319586,327.4316525829994,90.16929588303194,147.46653539138222,81.83450901362119,45.85759998391871,21746.379060337786,48.32427536231884
2,78,1078,15.810923320194217,8.441076920705978,11.790532738689643,249.9852962370613,91.95844555598308,76.13229229004929,40.5939885169934,37.59810579609457,5796.1259293375,53.53260869565217
3,78,2078,14.17872318399217,7.57632201098234,10.298477858739147,201.0361911282771,93.07425933051174,120.45919350111703,67.28069634973976,41.64126243282084,14510.417298939556,43.61413043478261
4,78,3078,16.034044227282887,8.41897661895692,11.560182839457232,257.0905742824637,92.42016160061563,142.39337814224166,77.83084088710648,49.23826996030602,20275.874138759427,42.7536231884058
5,78,4078,14.809701643024109,7.845844615960086,11.214980158532446,219.32726275539102,93.99769141977684,118.66671378921544,64.55415425140245,44.5249891585933,14081.788961531574,54.483695652173914
6,78,5078,15.77455152439787,8.22531845881399,11.438529820239696,248.83647579588316,93.72835706040786,142.5955270689476,77.74017790475921,48.191801324816716,20333.484340070965,48.505434782608695
7,78,6078,15.793080002470818,8.391061410787934,11.536353667107416,249.42137596444365,89.57291265871488,165.13019200892342,90.80532888530207,50.93685185942809,27267.980312903917,39.356884057971016
8,78,7078,15.821439404351391,8.598692734007148,12.194087222319233,250.31794482556293,93.97845325125049,108.93716449807981,59.707498562446254,42.92085037909673,11867.305808881702,47.46376811594203
9,78,8078,17.388863395971082,9.454533657924909,13.759107294203382,302.37257020374295,94.28626394767218,113.23133684418842,60.332206986183216,45.04841479201329,12821.335643522063,56.06884057971014
10,78,9078,16.242546370980577,8.70811515221702,12.125400806136295,263.8203126134543,93.55521354367065,103.08652044379211,56.108272764034,42.310948778022485,10626.83069720837,50.22644927536232
11,78,10078,17.703977201652183,9.135507876232888,12.088516157701301,313.43080875662025,91.95844555598308,142.15906011786169,78.0466186756682,49.74689578691465,20209.198373593812,40.48913043478261
12,78,11078,16.31114124701255,8.756444570294843,12.953912752282909,266.05332877999416,93.63216621777607,104.9272916606809,56.791980813653595,44.059929644648584,11009.736535245593,50.18115942028986
13,78,12078,17.242302205106853,8.89171577390581,11.40549175655153,297.2969853322326,92.26625625240476,180.76050241703462,99.27164994303654,55.60131526195763,32674.35923405878,47.14673913043478
14,78,13078,16.90693414409118,8.761567496090835,11.444789561507404,285.8444221526362,93.13197383609081,129.27880481068078,70.08495613707329,45.91307678714641,16713.009373278102,53.75905797101449
15,78,14078,15.278863181396192,8.187909219157717,11.815619986964329,233.44366011582414,92.42016160061563,76.58923972924435,41.44843090288063,35.375711220784865,5865.911642303661,51.222826086956516
16,78,15078,14.914301159618685,7.785378578922297,10.554800180210094,222.43637907980323,94.3247402847249,113.76756347509564,61.83241914388959,43.135656213465374,12943.058499059916,52.264492753623195
17,78,16078,16.403380635440783,8.90035184430281,12.626583473684521,269.0708962711537,93.38207002693343,96.860644550419,51.77443915641641,40.77311497247849,9381.984462722612,56.43115942028986
18,78,17078,18.62849669830848,9.522759538402038,12.046214108444946,347.02088923889005,95.13274336283186,130.87227450428875,69.96682183841635,47.411458264849706,17127.55223392591,54.98188405797102
19,78,18078,15.134952744664789,7.984382196380211,11.21516123057254,229.0667945832362,92.97806848787995,123.12421120148534,66.71564856319173,45.84548465907623,15159.571383987968,48.867753623188406
20,78,19078,15.244940127454347,8.145843281416099,11.324864224604493,232.4081994896678,93.13197383609081,121.89758036749629,66.32800433970114,44.93466035651411,14859.020099450217,41.349637681159415
21,78,20078,19.003545375602815,9.918916024555486,13.020560619518651,361.1347368425951,94.80569449788379,147.60630089829348,80.85310216437465,50.67215209987758,21787.620064877556,50.04528985507246
22,78,21078,15.156887994486937,7.9492001731628585,11.171318678481,229.73125367742225,94.3247402847249,112.28234428578689,61.123439831298064,41.37293000862035,12607.324838311979,46.96557971014493
23,78,22078,14.52896519720019,7.8730388342658815,11.324064838962219,211.09082970145434,92.97806848787995,92.17504561019193,49.2723126966278,38.33642745291429,8496.239033240961,56.65760869565217
24,78,23078,15.124418666605479,8.11056026236942,11.627742170210546,228.74804000276427,94.3247402847249,107.96904882302209,58.04333376309752,43.95232710463856,11657.315503748128,50.815217391304344
