Trial,Seed,Trial_Seed,Train_RMSE,Train_MAE,Train_MAPE,Train_MSE,Train_PI_Coverage,Test_RMSE,Test_MAE,Test_MAPE,Test_MSE,Test_PI_Coverage
1,12,12,13.505555653165409,8.349553091137235,11.241805106712135,182.40003350074812,94.32587194169703,109.36031428574974,68.08624389111867,35.31602124369764,11959.67834067796,44.56699346405229
2,12,1012,14.37812623546326,8.58039335154669,11.106220018689747,206.73051404291687,94.03088669095958,110.2651191432584,66.91218647133552,34.781870055275796,12158.39649967697,45.91503267973856
3,12,2012,13.426111807299286,8.249655362861173,10.936196840176237,180.26047826210132,94.67291341315287,100.05647938478494,58.64204841930103,31.007217153373624,10011.299066877893,52.41013071895425
4,12,3012,13.786504192139512,8.326804180014843,11.348829929533537,190.06769783988037,94.42998438313379,97.64947421071335,56.972501099369374,30.25782800246617,9535.419813628772,54.37091503267973
5,12,4012,14.219588457309332,8.580745580055062,11.230565392200008,202.1966958952448,94.01353461738677,107.53907350695958,65.38010982113987,33.824281224733355,11564.652330735256,45.91503267973856
6,12,5012,12.980976985752301,8.11777624994342,10.923446182011833,168.5057635046309,94.15235120596911,103.64401571641406,62.709382201981185,33.098418114460664,10742.081993824286,48.5702614379085
7,12,6012,13.106647182740389,8.199845676326422,11.073788129560585,171.78420037283655,94.22175950026028,104.59975729506941,65.25376118424153,34.06852531363469,10941.109226187426,46.16013071895425
8,12,7012,13.749764633877568,8.38408430288415,11.316288776618455,189.05602748703032,94.44733645670658,93.77166624646213,53.30660111153568,28.567520221453258,8793.125390637886,58.04738562091504
9,12,8012,13.1486013751574,8.167113290507771,11.13479457264442,172.88571812279105,94.08294291167795,103.12933829412512,62.111384028962505,32.49153559243301,10635.660416984101,49.63235294117647
10,12,9012,13.871243237265407,8.380785354687228,11.092556106087553,192.4113889473813,94.36057608884262,102.36911069736125,61.307277484397225,32.14783121970355,10479.4348249686,50.326797385620914
11,12,10012,13.39310560113798,8.226027094299502,10.963642748530383,179.37527764323355,94.15235120596911,98.84373261060395,58.25581701271935,31.001044625691094,9770.083476396572,52.85947712418301
12,12,11012,14.091469914010586,8.597376581733286,11.544786533734369,198.5695243374655,94.34322401526983,93.94869235525293,53.255667419085576,28.513074976694995,8826.35679526196,57.92483660130719
13,12,12012,13.701288407242824,8.375351405381016,11.206347368212786,187.72530401844662,94.29116779455144,97.40979807152547,56.243454639428585,29.986354163555507,9488.668760335368,54.616013071895416
14,12,13012,13.843424789415511,8.385131380240981,11.131685951046578,191.6404099002039,94.36057608884262,103.85612850755786,62.3087455034256,32.70020302989581,10786.095428578372,48.81535947712418
15,12,14012,13.71741105730624,8.450001266065476,11.444256814976887,188.1673661151075,94.6208571924345,98.79458002058281,58.10911665632834,30.299097491978884,9760.36904144334,54.45261437908496
16,12,15012,13.623802729263824,8.3718474063775,11.442390219734513,185.6080008058964,94.32587194169703,95.40240156473862,53.90344492620373,28.649190032515794,9101.618224319644,57.80228758169934
17,12,16012,13.723552148367197,8.396502636485536,11.092069643149218,188.33588356895393,94.1870553531147,106.98152483660152,65.07408960452527,33.55487432561979,11445.04665636439,47.875816993464056
18,12,17012,14.582093323489557,8.667438387248382,11.224232681070797,212.63744569495873,93.80530973451327,114.62911980075698,71.72281839073614,36.672557233165506,13139.835106296297,42.44281045751634
19,12,18012,13.637594220414671,8.368632019474708,11.274349890834959,185.98397612068766,94.51674475099774,95.578542198575,55.78734308273445,29.8223475795818,9135.25772880478,55.14705882352941
20,12,19012,14.90446024312926,8.778123973703458,11.296212070446593,222.1429351390207,93.5103244837758,110.83819156161722,67.53513403006369,34.82054554890623,12285.104708649757,45.79248366013072
21,12,20012,14.055246599452381,8.445899717609981,11.1717782961849,197.5499569714177,94.49939267742495,100.1592446658422,57.981980276912914,30.51037318008443,10031.874292032038,53.880718954248366
22,12,21012,14.23343857368336,8.56530240051213,11.557695753520443,202.5907736308174,94.15235120596911,94.08297907254293,53.96811724981712,29.009026932411224,8851.60695116455,56.495098039215684
23,12,22012,13.891897170325437,8.301964115397828,11.067033706140895,192.98480699089592,94.8117300017352,102.28676899740438,60.60504923744659,31.662637978888924,10462.583111928365,51.388888888888886
24,12,23012,14.027179855965256,8.470813814528281,11.258677188139435,196.76177471159747,94.42998438313379,95.3937613351958,52.91942732617227,28.154132662581898,9099.969701676298,58.37418300653595
25,12,24012,13.443725359794387,8.349546404242322,11.343608487251739,180.7337515495787,94.42998438313379,95.1928784947282,55.247312664725946,29.037633472181273,9061.684116112086,56.61764705882353
26,12,25012,13.632828280505331,8.387369839101165,11.11961342004986,185.85400692574595,94.69026548672566,103.61350662304368,62.929314554386934,32.75955720195613,10735.758754723516,49.1421568627451
27,12,26012,13.671609841918109,8.373135507018503,11.2782511947985,186.9129156696321,94.32587194169703,109.96783725464903,67.8945804379215,35.268454208735655,12092.925230464974,45.34313725490196
28,12,27012,14.245255765216937,8.556233618954915,11.303986862606084,202.92731181644638,94.34322401526983,110.64634914672389,68.02605616643798,34.858147695441076,12242.614579498728,46.73202614379085
29,12,28012,14.632154347498759,8.70249498306738,11.520008953070471,214.0999408490268,94.13499913239633,96.35321687833068,52.87124556874398,27.729918212248933,9283.942402802628,59.43627450980392
30,12,29012,13.976991115808485,8.451332413391604,11.20133725926956,195.3562806513893,94.3779281624154,97.50003460030803,56.85961340935921,30.7594715759331,9506.256747061261,53.47222222222222
31,12,30012,13.550968434495376,8.38975616555326,11.429192464224665,183.62874551269005,94.15235120596911,97.79779914834745,57.221504313234156,29.846245675200063,9564.409518260509,55.14705882352941
32,12,31012,14.005388678769416,8.514047097703891,11.38089301237436,196.1509120434025,94.48204060385216,97.98839043943538,56.81639446451254,30.075002142963104,9601.72466091123,53.67647058823529
