Trial,Seed,Trial_Seed,Train_RMSE,Train_MAE,Train_MAPE,Train_MSE,Train_PI_Coverage,Test_RMSE,Test_MAE,Test_MAPE,Test_MSE,Test_PI_Coverage
1,23,23,14.096392862786654,8.689190868619095,11.631585099606962,198.70829174202254,94.06649616368287,106.3982088637926,65.70168793071589,34.53245592275505,11320.578849423235,47.794117647058826
2,23,1023,14.939899627909202,9.043167489619409,11.952594940752371,223.20060089200152,94.10059676044331,106.15017253799175,64.49688818706667,33.404591947812676,11267.859129845418,49.91830065359477
3,23,2023,14.618805155018457,8.832320050783913,11.749556730034573,213.70946416039422,94.2540494458653,100.76389579188472,58.57393386888609,31.00864295876271,10153.362695157803,52.165032679738566
4,23,3023,15.255235711590853,9.170833647303471,12.074320298482336,232.72221661619687,93.67433930093777,107.14201804457608,65.11947357290971,33.67479816791226,11479.412030664265,46.44607843137255
5,23,4023,15.187713908420452,8.956829486758226,12.37918908887598,230.66665376402804,94.16879795396419,99.23019434603866,56.199693590857116,29.40709937240654,9846.631469952603,55.6781045751634
6,23,5023,14.751319396881344,8.942642400840196,11.987078992362212,217.6014239488078,94.30520034100597,99.05204644040727,56.98673221033903,30.062709740593284,9811.307904032597,54.8202614379085
7,23,6023,14.865098854235537,8.829319648638387,11.628040483601398,220.97116394619468,93.94714407502131,98.51697132334878,57.647426879613754,30.321842628101344,9705.593638725526,53.83986928104575
8,23,7023,14.927404411395448,9.065245583644153,11.98479885451919,222.8274024613483,94.21994884910487,100.6406386382816,58.91027002539771,31.17357006712297,10128.538145521181,51.34803921568627
9,23,8023,14.614575316002822,9.0794835951978,12.568632489026632,213.58581166711897,93.91304347826087,79.89157026257936,45.92864350296054,25.27429201948313,6382.662999020655,66.38071895424837
10,23,9023,14.732632710910217,8.840167147060997,11.787182472585577,217.05046659458174,93.86189258312021,103.07530611166075,61.78283189194915,32.39487995594006,10624.518730012569,50.08169934640523
11,23,10023,15.7856297645146,9.566225826575465,13.295809733291945,249.18610706232923,92.89002557544757,83.42429519335657,46.31037112877,24.792497216372333,6959.613028508297,65.52287581699346
12,23,11023,14.08923973397073,8.765954649491256,11.733569382361111,198.5066762812996,93.87894288150042,101.54742392581622,60.68798215495735,32.40088400481395,10311.87930596943,50.69444444444444
13,23,12023,14.598502062140515,8.99053631502805,12.191540374484177,213.11626245832088,94.28815004262574,90.17804329757227,50.66216842891864,26.92481614802449,8132.079492978819,61.029411764705884
14,23,13023,15.368994580910858,9.375216391601231,12.893518411099397,236.20599442806733,93.35038363171356,84.16773549283815,47.07525652589881,25.168094726882355,7084.207697992367,64.66503267973856
15,23,14023,14.219725991888533,8.69000688206351,11.642847402666435,202.20060728439032,93.77664109121909,103.33497463333389,61.01915846177437,31.84453615431232,10678.116982471756,51.511437908496724
16,23,15023,14.87454850833733,8.982359359869877,11.897296729814636,221.2521933268803,93.89599317988065,104.79444131746747,62.98584027740951,33.66195032451212,10981.874931040134,47.630718954248366
17,23,16023,15.017436411201938,9.050672710601857,12.219084690821095,225.52339636449378,94.37340153452686,102.28982358055607,59.58972497222731,30.95877071558814,10463.208008141284,52.083333333333336
18,23,17023,15.295607543492208,9.05363706079902,12.18424550093048,233.95561012453575,94.4075021312873,88.7632580828263,48.306760979062325,25.73642976783322,7878.9159854784275,65.07352941176471
19,23,18023,14.083985155840343,8.801278735263418,12.04804109992543,198.35863786993116,94.2540494458653,98.75884662195243,57.79989893503958,30.329359288802543,9753.309786098325,54.003267973856204
20,23,19023,14.58256751334283,8.782349252902941,11.974860478652548,212.65127528120172,94.10059676044331,89.9433604195059,49.463972356168796,25.87607554181285,8089.808083553138,64.74673202614379
21,23,20023,14.85552365692674,8.98480517403776,12.028523298797118,220.68658312151004,93.96419437340154,109.28498549345844,66.85049453988056,34.78513476433366,11943.208054305422,47.05882352941176
22,23,21023,14.95738991243243,8.831810891714555,11.638442645277996,223.7235129925354,94.33930093776641,105.78174610856681,63.3582227552119,33.51073796139912,11189.777809777288,48.447712418300654
23,23,22023,15.094142312775762,9.266883186755823,12.507337714213534,227.83313215832763,93.64023870417732,86.96823812919862,48.18519521130975,26.03429420820002,7563.474443296997,64.37908496732027
24,23,23023,16.06209946122427,9.385939192979976,12.091054405348233,257.99103910226097,92.41261722080137,124.46244232229118,79.52911890416624,41.363701223000696,15490.89954882966,37.908496732026144
25,23,24023,14.11972974935512,8.728926399931876,11.899794114132883,199.36676819482398,94.50980392156862,91.24331064412456,52.37099543220337,27.979616844574874,8325.341737300214,59.47712418300654
26,23,25023,14.297224468395642,8.882916418116197,12.114652637608229,204.41062749969103,93.82779198635977,101.0418704898184,58.807709561194216,30.777345491836133,10209.459592081232,53.14542483660131
27,23,26023,15.735904774404576,9.087557969568302,12.501412637594955,247.6186990691287,93.3162830349531,88.27409646816989,48.46827555518265,25.408593406937374,7792.316107271763,63.807189542483655
28,23,27023,14.608119912446574,8.919302339554925,12.166424619625534,213.39716737641808,94.30520034100597,101.37486224481144,60.640809033690985,31.58029530839923,10276.862695154496,51.307189542483655
29,23,28023,14.773928592171258,8.983709308699522,12.150454466221113,218.26896604657537,94.18584825234441,91.09127776618959,51.22537235250141,27.738972173920867,8297.620885077107,59.599673202614376
30,23,29023,14.033483688235178,8.655487158813559,11.806311016570534,196.9386644279628,94.47570332480818,101.39135389416599,62.44997847463311,33.317363932170565,10280.20664449201,47.099673202614376
31,23,30023,14.84867584951383,9.159034188667238,12.850502952848764,220.48317448393524,93.58908780903666,86.4027726804292,46.70945294835728,26.02243493905695,7465.439126865922,63.84803921568627
32,23,31023,14.79770618463567,8.734205470921058,11.67915146362682,218.97210832680477,94.32225063938618,103.01893925187335,60.48760715523058,31.956992570911314,10612.901844581173,51.26633986928104
33,23,32023,14.660020994319039,8.961242867607895,12.288932661786328,214.91621555387496,93.89599317988065,95.18823333095077,54.86690182098895,29.690423368898493,9060.799764667527,55.63725490196079
34,23,33023,14.790040031432133,9.01310196584299,12.101755026697539,218.74528413136503,93.87894288150042,91.32348643805875,50.76972596499915,26.814582315845247,8339.979175202301,61.642156862745104
35,23,34023,14.317462865189512,8.85275075779543,11.960688337819283,204.98974289608068,93.93009377664109,88.26053579700451,48.62373438120408,26.514685515683357,7789.922179174314,61.56045751633987
36,23,35023,15.072931403530408,8.989761915817375,11.921864508580745,227.19326109553316,93.87894288150042,104.59356617371769,62.85933253474226,33.49862465608993,10939.81408493586,47.712418300653596
37,23,36023,14.477773254013885,8.889951076178468,12.043928593766074,209.6059183946398,94.18584825234441,92.62712635153767,51.95366522273727,27.63356534275,8579.784536143723,60.00816993464052
38,23,37023,14.831045354857793,8.981154916905052,12.097311209197716,219.9599063178489,94.11764705882352,100.95550104011298,59.13560171422097,31.238003226676962,10192.013190260252,52.94117647058824
39,23,38023,14.578573204478959,8.977282322820692,12.338943774983267,212.53479667835188,94.15174765558397,91.58002749465531,53.62440333205372,29.153854242782007,8386.901435921824,56.04575163398693
40,23,39023,14.975327662634133,9.240740824040984,11.898450152559038,224.2604386032551,92.78772378516624,116.08719466644595,74.02110313810815,39.04827143431212,13476.236765525317,39.787581699346404
41,23,40023,14.637051534591862,8.93503639104535,11.860130444123001,214.24327762629798,94.08354646206308,107.00688605946283,65.36144128915792,33.53073089689637,11450.473664142859,46.16013071895425
42,23,41023,13.681920310239503,8.529025957437167,11.591981822731597,187.19494337574423,94.50980392156862,103.21646158690487,61.595959732215654,32.35576152581642,10653.637942521009,51.26633986928104
43,23,42023,14.53374303095037,8.857754206773018,11.996853405772274,211.22968648969848,94.45865302642797,94.05988119248106,53.35408315614418,28.291488378469225,8847.261249943651,56.94444444444444
44,23,43023,14.45184929584498,8.83949788631508,11.854540105459561,208.85594806981504,94.06649616368287,103.3521541635266,62.11102459373558,33.11758208020713,10681.667770241369,49.79575163398693
45,23,44023,15.466665863659047,9.21791059336416,12.642124211652153,239.21775293807607,93.75959079283888,86.9447139397574,48.09622073661787,26.43060945868234,7559.3832820662465,62.5
