Trial,Seed,Trial_Seed,Train_RMSE,Train_MAE,Train_MAPE,Train_MSE,Train_PI_Coverage,Test_RMSE,Test_MAE,Test_MAPE,Test_MSE,Test_PI_Coverage
1,23,23,15.730556412759928,10.370402152951522,18.760300136598428,247.45040505502246,92.6854219948849,115.87534087585324,69.44113524790554,38.99453445134641,13427.094623095185,47.75326797385621
2,23,1023,15.194825084148253,10.037301397875938,17.029807630121688,230.88270933786097,93.41858482523445,70.71301608729556,40.15170133610972,24.401952163950178,5000.33064416212,71.56862745098039
3,23,2023,16.103382156113955,10.651812115050134,20.75042278756283,259.31891686584936,91.35549872122762,110.72109751773831,68.98660318118425,38.886074962579706,12259.161435532518,47.875816993464056
4,23,3023,15.109583338296991,10.000216795023736,17.57622983787872,228.29950865694204,93.6231884057971,66.29709000799409,39.62281552516168,26.851682904460922,4395.30414352807,77.5326797385621
5,23,4023,17.132381581615004,11.110609776895625,19.479230713765507,293.51849865806105,91.35549872122762,56.32236669277337,36.364632997239795,30.828527752740314,3172.2089898752274,67.85130718954248
6,23,5023,16.123366983858293,10.580362899733156,17.667009630463106,259.96296289617163,93.1628303495311,105.60011985923022,63.36814098235439,35.05422751515419,11151.385314283789,49.91830065359477
7,23,6023,16.184670513162562,10.395063139476525,16.79616655459291,261.9435596196337,94.47570332480818,73.29455534137188,41.482117911114926,24.886624269258427,5372.091842689424,76.91993464052288
8,23,7023,20.713151647941153,13.217669795242275,22.00166675756405,429.03465119060735,94.13469735720376,60.477892179642296,35.55575713138695,23.59553837770009,3657.5754424924385,74.18300653594771
9,23,8023,16.257931530661608,10.898606084262639,19.64429278889704,264.3203376556809,92.3614663256607,86.94748793322746,47.02411933658819,30.65106767448087,7559.865657898735,78.22712418300654
10,23,9023,15.710334063319081,10.388088837819511,19.04800390362761,246.81459638108385,92.53196930946291,70.09369548516493,40.454390698870185,26.07905669277138,4913.12614676703,64.7875816993464
11,23,10023,15.144316829620077,9.911026455872523,15.865457153124993,229.35033223591392,93.91304347826087,61.26668717586969,36.04147384847171,25.029876803131994,3753.6069575058755,83.66013071895425
12,23,11023,17.144294023026017,10.92566127260178,18.522416814781863,293.92681754796564,94.30520034100597,87.29567056609993,50.147387438575734,27.443845009590174,7620.534099585045,61.23366013071896
13,23,12023,15.317452774622947,10.124092021037729,19.004025876727063,234.6243595028042,94.16879795396419,74.1702533433666,43.86309886334184,27.447916696864223,5501.226481019183,64.05228758169935
14,23,13023,14.668943345255617,10.188193310189892,20.143556267153333,215.17789886631905,92.77067348678601,67.4400572959039,38.58166121841614,27.444292216155237,4548.1613280748,72.99836601307189
15,23,14023,15.9617783082511,10.569092952377456,18.622241856806752,254.77836676175536,93.19693094629156,81.21070091307925,47.807355788747394,34.526376108615935,6595.177942793611,55.31045751633987
16,23,15023,15.977286937246587,10.199618381956142,17.4240925001723,255.27369787511046,93.65728900255755,64.02985535125235,37.60886867568059,24.9582896998021,4099.822376302299,70.91503267973856
17,23,16023,14.587420395486943,9.806876209172161,18.897048322928605,212.7928337946684,93.86189258312021,49.306959862050526,32.03132529981224,28.690999912216792,2431.1762908378614,74.46895424836602
18,23,17023,15.998902663314912,10.543495249791096,19.28321384023936,255.964886430225,93.86189258312021,91.20870167024317,51.99718968089759,30.08733996363607,8319.02726037142,59.51797385620915
19,23,18023,15.540817557777164,10.254149106614319,17.902182517126487,241.51701036411498,92.4467178175618,68.30525250412049,39.90686749926645,24.9201007959209,4665.607519651659,66.74836601307189
20,23,19023,15.522474310693664,10.154876496166047,17.102637506874473,240.94720872614474,93.84484228473998,71.06440483282894,40.28473923523181,23.282031561656026,5050.1496342442015,70.05718954248366
21,23,20023,14.940594262994878,10.247979418624888,20.192447846810595,223.22135693143545,94.27109974424552,65.0358834116456,37.79052908591975,25.77947222825957,4229.66613113316,76.87908496732027
